Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,73609,2025071503000066,MNBBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,392.0,3920.0,2025-07-15 11:03:28.455291
2025-07-15,73512,2025071503000086,MNBBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,392.0,3920.0,2025-07-15 11:04:08.998652
2025-07-15,72932,2025071503000241,MNBBL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,394.4,3944.0,2025-07-15 11:07:09.671841
2025-07-15,72931,2025071503000242,MNBBL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,20,394.4,7888.0,2025-07-15 11:07:09.671891
2025-07-15,72698,2025071503000271,MNBBL,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,13,394.4,5127.2,2025-07-15 11:08:29.784234
2025-07-15,72697,2025071503000272,MNBBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,394.5,3945.0,2025-07-15 11:08:29.814623
2025-07-15,71422,2025071503000506,MNBBL,K.B.L. Securities Limited ,SHUBHAKAMANA SECURITIES PVT. LTD,225,392.1,88222.5,2025-07-15 11:14:17.055222
2025-07-15,71183,2025071503000543,MNBBL,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,30,392.1,11763.0,2025-07-15 11:15:06.735216
2025-07-15,71182,2025071503000544,MNBBL,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,187,392.1,73322.7,2025-07-15 11:15:06.735294
2025-07-15,70974,2025071503000584,MNBBL,Magnet Securities and Investment Company Private Limited,Agrawal Securities (PVT) Ltd.,1000,392.1,392100.0,2025-07-15 11:16:03.480073
2025-07-15,70927,2025071503000600,MNBBL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,100,393.4,39340.0,2025-07-15 11:16:12.758283
2025-07-15,70926,2025071503000601,MNBBL,Sani Securities Company Ltd.,Kumari Securities Private Limited,100,393.5,39350.0,2025-07-15 11:16:12.758426
2025-07-15,70925,2025071503000602,MNBBL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10000,394.0,3940000.0,2025-07-15 11:16:12.758465
2025-07-15,70799,2025071503000618,MNBBL,Arun Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,1000,392.2,392200.0,2025-07-15 11:16:36.842190
2025-07-15,69558,2025071503000791,MNBBL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,394.9,3949.0,2025-07-15 11:20:54.642876
2025-07-15,69557,2025071503000792,MNBBL,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,30,394.9,11847.0,2025-07-15 11:20:54.642993
2025-07-15,68859,2025071503000893,MNBBL,Magnet Securities and Investment Company Private Limited,ABC Securities Private Limited,913,392.1,357987.3,2025-07-15 11:23:23.463832
2025-07-15,68858,2025071503000894,MNBBL,Magnet Securities and Investment Company Private Limited,ABC Securities Private Limited,87,392.1,34112.7,2025-07-15 11:23:23.463922
2025-07-15,68736,2025071503000914,MNBBL,Magnet Securities and Investment Company Private Limited,Sweta Securities Private Limited,11,392.1,4313.1,2025-07-15 11:23:50.374726
2025-07-15,67908,2025071503001044,MNBBL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,200,393.9,78780.0,2025-07-15 11:27:20.792827
2025-07-15,67716,2025071503001084,MNBBL,Magnet Securities and Investment Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,52,392.1,20389.2,2025-07-15 11:28:13.801455
2025-07-15,67715,2025071503001085,MNBBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,480,392.0,188160.0,2025-07-15 11:28:13.801566
2025-07-15,67714,2025071503001086,MNBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,392.0,58800.0,2025-07-15 11:28:13.801610
2025-07-15,66744,2025071503001219,MNBBL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,25,390.5,9762.5,2025-07-15 11:32:40.903081
2025-07-15,66743,2025071503001220,MNBBL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,1020,390.1,397902.0,2025-07-15 11:32:40.903186
2025-07-15,65521,2025071503001419,MNBBL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,390.0,15600.0,2025-07-15 11:37:36.299187
2025-07-15,65187,2025071503001458,MNBBL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,66,388.1,25614.6,2025-07-15 11:39:02.787552
2025-07-15,62539,2025071503001893,MNBBL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,234,389.0,91026.0,2025-07-15 11:49:56.700946
2025-07-15,61883,2025071503001972,MNBBL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,389.0,38900.0,2025-07-15 11:52:25.595943
2025-07-15,60915,2025071503002140,MNBBL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,16,389.0,6224.0,2025-07-15 11:55:33.732892
2025-07-15,60914,2025071503002141,MNBBL,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,389.0,38900.0,2025-07-15 11:55:33.733036
