Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-15,73975,2025071501000026,KBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,14,215.9,3022.6,2025-07-15 11:00:26.432399
2025-07-15,73818,2025071501000091,KBL,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,40,214.0,8560.0,2025-07-15 11:01:49.776430
2025-07-15,73806,2025071501000094,KBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,15,215.9,3238.5,2025-07-15 11:02:00.134185
2025-07-15,73544,2025071501000178,KBL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,500,215.5,107750.0,2025-07-15 11:03:55.496378
2025-07-15,73478,2025071501000204,KBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,270,215.5,58185.0,2025-07-15 11:04:18.773868
2025-07-15,73434,2025071501000223,KBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,17,215.5,3663.5,2025-07-15 11:04:32.207833
2025-07-15,73091,2025071501000323,KBL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,500,215.6,107800.0,2025-07-15 11:06:18.584300
2025-07-15,73043,2025071501000343,KBL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,1500,215.6,323400.0,2025-07-15 11:06:35.947845
2025-07-15,72987,2025071501000354,KBL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,70,216.0,15120.0,2025-07-15 11:06:53.143877
2025-07-15,72986,2025071501000355,KBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,190,216.0,41040.0,2025-07-15 11:06:53.144101
2025-07-15,72971,2025071501000356,KBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,40,216.0,8640.0,2025-07-15 11:06:57.138805
2025-07-15,72970,2025071501000357,KBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,1460,215.5,314630.0,2025-07-15 11:06:57.138914
2025-07-15,72953,2025071501000362,KBL,Aryatara Investment & Securities,Aryatara Investment & Securities,100,216.0,21600.0,2025-07-15 11:07:03.148575
2025-07-15,72930,2025071501000367,KBL,Property Wiard Limited,Sewa Securities Pvt. Ltd.,100,216.2,21620.0,2025-07-15 11:07:10.152356
2025-07-15,72914,2025071501000376,KBL,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,100,216.0,21600.0,2025-07-15 11:07:19.140149
2025-07-15,72913,2025071501000377,KBL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,23,215.5,4956.5,2025-07-15 11:07:19.140258
