Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-15,73458,2025071501000214,NBL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,282.0,2820.0,2025-07-15 11:04:25.085742
2025-07-15,73353,2025071501000246,NBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,100,282.0,28200.0,2025-07-15 11:04:59.309978
2025-07-15,73269,2025071501000255,NBL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,282.0,2820.0,2025-07-15 11:05:23.983981
2025-07-15,73228,2025071501000264,NBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,380,282.0,107160.0,2025-07-15 11:05:37.079418
2025-07-15,73227,2025071501000265,NBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,100,282.0,28200.0,2025-07-15 11:05:37.079516
2025-07-15,73226,2025071501000266,NBL,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,1000,282.0,282000.0,2025-07-15 11:05:37.079558
2025-07-15,73225,2025071501000267,NBL,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,516,282.0,145512.0,2025-07-15 11:05:37.079591
2025-07-15,73099,2025071501000321,NBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,500,282.0,141000.0,2025-07-15 11:06:15.942811
2025-07-15,73068,2025071501000331,NBL,Linch Stock Market Ltd.,Aryatara Investment & Securities,485,282.1,136818.5,2025-07-15 11:06:27.582649
2025-07-15,72968,2025071501000358,NBL,Linch Stock Market Ltd.,K.B.L. Securities Limited ,565,282.1,159386.5,2025-07-15 11:06:57.999658
2025-07-15,72967,2025071501000359,NBL,Thrive Brokerage House Pvt. Ltd,K.B.L. Securities Limited ,1504,282.0,424128.0,2025-07-15 11:06:57.999757
2025-07-15,72966,2025071501000360,NBL,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,931,282.0,262542.0,2025-07-15 11:06:57.999827
2025-07-15,72868,2025071501000397,NBL,Sewa Securities Pvt. Ltd.,K.B.L. Securities Limited ,40,282.5,11300.0,2025-07-15 11:07:30.099584
2025-07-15,72847,2025071501000405,NBL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,260,282.5,73450.0,2025-07-15 11:07:44.036450
