Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-15,74041,2025071501000002,HBL,Hatemalo Financial Services Private Limited,Nepal Stock House (PVT) Ltd.,10,233.1,2331.0,2025-07-15 10:46:00.018463
2025-07-15,73788,2025071501000104,HBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,231.0,2310.0,2025-07-15 11:02:11.727725
2025-07-15,73777,2025071501000109,HBL,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,180,231.0,41580.0,2025-07-15 11:02:21.926521
2025-07-15,73776,2025071501000110,HBL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,20,232.0,4640.0,2025-07-15 11:02:21.926573
2025-07-15,73580,2025071501000160,HBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,228.5,2285.0,2025-07-15 11:03:40.281495
2025-07-15,73542,2025071501000179,HBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,90,228.5,20565.0,2025-07-15 11:03:56.739478
2025-07-15,73340,2025071501000250,HBL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,229.0,2290.0,2025-07-15 11:05:04.784373
2025-07-15,73221,2025071501000270,HBL,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,85,232.0,19720.0,2025-07-15 11:05:39.369685
2025-07-15,72617,2025071501000494,HBL,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,40,228.0,9120.0,2025-07-15 11:08:44.108231
2025-07-15,72457,2025071501000538,HBL,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,227.5,2275.0,2025-07-15 11:09:30.567179
2025-07-15,69721,2025071501001487,HBL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,230.0,11500.0,2025-07-15 11:20:23.911549
2025-07-15,68296,2025071501001891,HBL,J.F. Securites (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,155,229.0,35495.0,2025-07-15 11:25:40.632447
2025-07-15,68295,2025071501001892,HBL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,500,229.0,114500.0,2025-07-15 11:25:40.632676
2025-07-15,67813,2025071501002048,HBL,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,51,229.0,11679.0,2025-07-15 11:27:51.709643
2025-07-15,67573,2025071501002104,HBL,Oxford Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,30,229.0,6870.0,2025-07-15 11:28:54.599154
2025-07-15,67099,2025071501002261,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,180,229.0,41220.0,2025-07-15 11:30:55.525441
2025-07-15,67086,2025071501002267,HBL,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,20,229.0,4580.0,2025-07-15 11:31:03.007115
2025-07-15,66954,2025071501002312,HBL,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,64,229.0,14656.0,2025-07-15 11:31:41.753048
2025-07-15,66953,2025071501002313,HBL,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,236,229.0,54044.0,2025-07-15 11:31:41.753266
2025-07-15,66870,2025071501002338,HBL,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,229.0,114500.0,2025-07-15 11:32:02.862543
2025-07-15,66125,2025071501002655,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,42,228.0,9576.0,2025-07-15 11:35:16.067214
2025-07-15,66031,2025071501002686,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,43,228.0,9804.0,2025-07-15 11:35:39.038088
2025-07-15,65792,2025071501002792,HBL,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,80,229.0,18320.0,2025-07-15 11:36:28.685544
2025-07-15,65530,2025071501002918,HBL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,135,229.0,30915.0,2025-07-15 11:37:32.530083
2025-07-15,65410,2025071501002949,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,80,228.0,18240.0,2025-07-15 11:38:09.325659
2025-07-15,65322,2025071501002996,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,49,229.0,11221.0,2025-07-15 11:38:23.863583
2025-07-15,65106,2025071501003068,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,S.P.S.A. Securities Limited,18,229.0,4122.0,2025-07-15 11:39:18.111061
2025-07-15,64188,2025071501003329,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,100,229.0,22900.0,2025-07-15 11:43:15.260942
2025-07-15,64119,2025071501003364,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,229.0,2290.0,2025-07-15 11:43:29.216247
2025-07-15,62711,2025071501003897,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,23,229.0,5267.0,2025-07-15 11:49:09.795581
2025-07-15,62512,2025071501003963,HBL,Agrawal Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,500,228.1,114050.0,2025-07-15 11:50:02.998518
2025-07-15,62134,2025071501004067,HBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,40,228.2,9128.0,2025-07-15 11:51:20.106061
2025-07-15,62133,2025071501004068,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,135,228.0,30780.0,2025-07-15 11:51:20.106255
2025-07-15,62132,2025071501004069,HBL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,20,228.0,4560.0,2025-07-15 11:51:20.106319
2025-07-15,62131,2025071501004070,HBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,920,227.9,209668.0,2025-07-15 11:51:20.106371
2025-07-15,60691,2025071501004492,HBL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,79,227.9,18004.1,2025-07-15 11:56:21.283285
2025-07-15,60526,2025071501004573,HBL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,143,227.6,32546.8,2025-07-15 11:56:46.562311
2025-07-15,58801,2025071501005118,HBL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,30,227.8,6834.0,2025-07-15 12:02:45.189303
2025-07-15,58642,2025071501005190,HBL,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,30,227.7,6831.0,2025-07-15 12:03:21.612157
2025-07-15,58558,2025071501005233,HBL,Premier Securities Company Ltd.,Sharepro Securities Private Limited,970,227.7,220869.0,2025-07-15 12:03:46.853335
2025-07-15,58557,2025071501005234,HBL,Kumari Securities Private Limited,Sharepro Securities Private Limited,328,227.6,74652.8,2025-07-15 12:03:46.853470
2025-07-15,58556,2025071501005235,HBL,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,90,227.5,20475.0,2025-07-15 12:03:46.853532
2025-07-15,58555,2025071501005236,HBL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,100,227.5,22750.0,2025-07-15 12:03:46.853589
2025-07-15,58554,2025071501005237,HBL,Shree Krishna Securities Ltd.,Sharepro Securities Private Limited,12,227.5,2730.0,2025-07-15 12:03:46.853637
2025-07-15,58356,2025071501005295,HBL,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,11,227.5,2502.5,2025-07-15 12:04:40.867255
2025-07-15,58355,2025071501005296,HBL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,225,227.4,51165.0,2025-07-15 12:04:40.867414
2025-07-15,58354,2025071501005297,HBL,Blue Chip Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,764,227.1,173504.4,2025-07-15 12:04:40.867498
2025-07-15,58320,2025071501005307,HBL,Blue Chip Securities Ltd,Sri Hari Securities Pvt. Ltd.,1200,227.1,272520.0,2025-07-15 12:04:55.799322
2025-07-15,57551,2025071501005540,HBL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,36,227.1,8175.6,2025-07-15 12:07:55.777057
2025-07-15,57515,2025071501005551,HBL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,17,227.1,3860.7,2025-07-15 12:08:04.634114
2025-07-15,57186,2025071501005678,HBL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,150,227.0,34050.0,2025-07-15 12:09:27.571751
2025-07-15,57185,2025071501005679,HBL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,60,226.4,13584.0,2025-07-15 12:09:27.572076
2025-07-15,56086,2025071501006060,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,227.1,2271.0,2025-07-15 12:14:24.378626
2025-07-15,55781,2025071501006154,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,227.1,20439.0,2025-07-15 12:15:39.743480
