Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,73173,2025071504000320,PPCL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,500,369.8,184900.0,2025-07-15 11:05:55.139787
2025-07-15,73025,2025071504000338,PPCL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,10,369.9,3699.0,2025-07-15 11:06:38.351601
2025-07-15,73024,2025071504000339,PPCL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,140,369.9,51786.0,2025-07-15 11:06:38.351652
2025-07-15,73023,2025071504000340,PPCL,Midas Stock Broking Company Private Limited,Arun Securities (PVT) Ltd.,10,369.9,3699.0,2025-07-15 11:06:38.351677
2025-07-15,72569,2025071504000479,PPCL,Sharepro Securities Private Limited,Premier Securities Company Ltd.,10,372.9,3729.0,2025-07-15 11:08:55.083179
2025-07-15,72341,2025071504000554,PPCL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,371.0,37100.0,2025-07-15 11:10:07.182291
2025-07-15,71870,2025071504000695,PPCL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,366.0,3660.0,2025-07-15 11:12:27.892537
2025-07-15,71053,2025071504001002,PPCL,Himalayan Brokerage Company Limited,Sipla Securities Private Limited,11,370.0,4070.0,2025-07-15 11:15:44.213355
2025-07-15,71044,2025071504001007,PPCL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,90,366.0,32940.0,2025-07-15 11:15:46.771565
2025-07-15,71043,2025071504001008,PPCL,Kumari Securities Private Limited,Oxford Securities Pvt. Ltd.,10,366.0,3660.0,2025-07-15 11:15:46.771682
2025-07-15,71001,2025071504001028,PPCL,Himalayan Brokerage Company Limited,Sipla Securities Private Limited,10,370.0,3700.0,2025-07-15 11:15:58.276472
2025-07-15,70975,2025071504001039,PPCL,Himalayan Brokerage Company Limited,Sri Hari Securities Pvt. Ltd.,10,370.8,3708.0,2025-07-15 11:16:03.293800
2025-07-15,69398,2025071504001623,PPCL,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,100,370.0,37000.0,2025-07-15 11:21:28.784543
2025-07-15,69397,2025071504001624,PPCL,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,50,370.0,18500.0,2025-07-15 11:21:28.784645
2025-07-15,69396,2025071504001625,PPCL,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,190,370.8,70452.0,2025-07-15 11:21:28.784689
2025-07-15,68577,2025071504001980,PPCL,Kumari Securities Private Limited,Kumari Securities Private Limited,490,370.5,181545.0,2025-07-15 11:24:23.466140
2025-07-15,66425,2025071504002707,PPCL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,370.0,3700.0,2025-07-15 11:34:05.421785
2025-07-15,66160,2025071504002790,PPCL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,500,366.5,183250.0,2025-07-15 11:35:07.133261
