Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,65363,2025071503001439,GMFIL,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,503.9,5039.0,2025-07-15 11:38:18.889412
2025-07-15,64269,2025071503001622,GMFIL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,871,497.0,432887.0,2025-07-15 11:42:49.486544
2025-07-15,64268,2025071503001623,GMFIL,Primo Securities (PVT) Ltd.,Creative Securities Pvt Ltd,210,496.5,104265.0,2025-07-15 11:42:49.486625
2025-07-15,64267,2025071503001624,GMFIL,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,100,496.5,49650.0,2025-07-15 11:42:49.486683
2025-07-15,64266,2025071503001625,GMFIL,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,1000,496.4,496400.0,2025-07-15 11:42:49.486724
2025-07-15,64265,2025071503001626,GMFIL,Sundhara Securities Limited,Creative Securities Pvt Ltd,219,496.4,108711.6,2025-07-15 11:42:49.486773
2025-07-15,63061,2025071503001834,GMFIL,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,500,496.0,248000.0,2025-07-15 11:47:50.971706
2025-07-15,62818,2025071503001860,GMFIL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,300,496.0,148800.0,2025-07-15 11:48:45.887995
2025-07-15,61465,2025071503002029,GMFIL,Prabhu Stock Market Limited,Trishakti Securities Public Limited,10,496.0,4960.0,2025-07-15 11:54:07.095524
2025-07-15,60949,2025071503002133,GMFIL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,492.0,4920.0,2025-07-15 11:55:23.619105
2025-07-15,59812,2025071503002410,GMFIL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,10,500.0,5000.0,2025-07-15 11:59:06.603100
2025-07-15,57911,2025071503002788,GMFIL,Blue Chip Securities Ltd,Trishakti Securities Public Limited,50,498.1,24905.0,2025-07-15 12:06:30.030799
2025-07-15,57910,2025071503002789,GMFIL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,450,498.0,224100.0,2025-07-15 12:06:30.030930
2025-07-15,57774,2025071503002818,GMFIL,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,499.0,4990.0,2025-07-15 12:06:58.152655
2025-07-15,57725,2025071503002823,GMFIL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,50,498.0,24900.0,2025-07-15 12:07:10.210257
2025-07-15,57257,2025071503002959,GMFIL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,200,501.0,100200.0,2025-07-15 12:09:12.263777
2025-07-15,57184,2025071503002976,GMFIL,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,800,501.0,400800.0,2025-07-15 12:09:28.051547
2025-07-15,57109,2025071503002999,GMFIL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,200,503.3,100660.0,2025-07-15 12:10:00.246544
2025-07-15,56648,2025071503003117,GMFIL,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,53,503.4,26680.2,2025-07-15 12:12:18.178238
2025-07-15,56647,2025071503003118,GMFIL,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,503.4,10068.0,2025-07-15 12:12:18.178476
2025-07-15,56646,2025071503003119,GMFIL,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,503.8,100760.0,2025-07-15 12:12:18.178595
2025-07-15,56645,2025071503003120,GMFIL,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,77,504.0,38808.0,2025-07-15 12:12:18.178713
2025-07-15,56644,2025071503003121,GMFIL,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,450,504.0,226800.0,2025-07-15 12:12:18.178825
2025-07-15,56409,2025071503003153,GMFIL,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,30,504.0,15120.0,2025-07-15 12:13:07.995250
2025-07-15,56154,2025071503003187,GMFIL,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,270,504.0,136080.0,2025-07-15 12:14:04.669576
2025-07-15,55746,2025071503003285,GMFIL,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,100,505.0,50500.0,2025-07-15 12:15:49.111355
2025-07-15,55745,2025071503003286,GMFIL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,100,505.0,50500.0,2025-07-15 12:15:49.111565
2025-07-15,53777,2025071503003728,GMFIL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,600,503.0,301800.0,2025-07-15 12:23:18.624708
2025-07-15,52483,2025071503003992,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,175,504.0,88200.0,2025-07-15 12:28:10.005258
2025-07-15,52071,2025071503004090,GMFIL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,150,504.9,75735.0,2025-07-15 12:29:42.230774
2025-07-15,52070,2025071503004091,GMFIL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,100,504.9,50490.0,2025-07-15 12:29:42.230925
2025-07-15,52069,2025071503004092,GMFIL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,505.0,50500.0,2025-07-15 12:29:42.230970
2025-07-15,52068,2025071503004093,GMFIL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,50,505.6,25280.0,2025-07-15 12:29:42.231011
2025-07-15,51655,2025071503004232,GMFIL,Secured Securities Ltd.,Shree Krishna Securities Ltd.,505,505.9,255479.5,2025-07-15 12:31:12.914530
2025-07-15,50705,2025071503004488,GMFIL,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,100,504.0,50400.0,2025-07-15 12:35:46.470141
2025-07-15,49986,2025071503004608,GMFIL,Investment Management Nepal Pvt. Ltd.,Nagarik Stock Dealer ,650,502.5,326625.0,2025-07-15 12:38:49.114702
2025-07-15,49985,2025071503004609,GMFIL,Trishakti Securities Public Limited,Nagarik Stock Dealer ,300,502.0,150600.0,2025-07-15 12:38:49.114841
2025-07-15,49984,2025071503004610,GMFIL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,320,501.1,160352.0,2025-07-15 12:38:49.114906
2025-07-15,49479,2025071503004700,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,505.0,50500.0,2025-07-15 12:40:45.527556
2025-07-15,49027,2025071503004774,GMFIL,K.B.L. Securities Limited ,Thrive Brokerage House Pvt. Ltd,30,501.3,15039.0,2025-07-15 12:42:16.855280
2025-07-15,48770,2025071503004811,GMFIL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,30,501.4,15042.0,2025-07-15 12:43:07.933640
2025-07-15,48279,2025071503004902,GMFIL,Sumeru Securities Pvt. Ltd.,Nagarik Stock Dealer ,80,505.0,40400.0,2025-07-15 12:45:00.185457
2025-07-15,48278,2025071503004903,GMFIL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,110,505.8,55638.0,2025-07-15 12:45:00.185577
2025-07-15,48277,2025071503004904,GMFIL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,505.8,101160.0,2025-07-15 12:45:00.185624
2025-07-15,48276,2025071503004905,GMFIL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,110,505.9,55649.0,2025-07-15 12:45:00.185666
2025-07-15,41962,2025071503005892,GMFIL,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,150,503.0,75450.0,2025-07-15 13:07:50.377455
2025-07-15,41115,2025071503006052,GMFIL,K.B.L. Securities Limited ,Kalika Securities Pvt. Ltd.,400,502.0,200800.0,2025-07-15 13:10:34.327620
2025-07-15,38150,2025071503006469,GMFIL,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,502.1,100420.0,2025-07-15 13:20:52.183641
2025-07-15,36798,2025071503006716,GMFIL,K.B.L. Securities Limited ,Aryatara Investment & Securities,70,502.0,35140.0,2025-07-15 13:26:41.362971
2025-07-15,36797,2025071503006717,GMFIL,Infinity Securities Limited,Aryatara Investment & Securities,15,501.9,7528.5,2025-07-15 13:26:41.363076
2025-07-15,36460,2025071503006767,GMFIL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,502.1,10042.0,2025-07-15 13:28:09.935994
2025-07-15,36228,2025071503006817,GMFIL,Infinity Securities Limited,Nepal Investment And Securities Trading Private Limited,485,501.9,243421.5,2025-07-15 13:29:13.486813
2025-07-15,36227,2025071503006818,GMFIL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,67,501.5,33600.5,2025-07-15 13:29:13.486930
2025-07-15,36226,2025071503006819,GMFIL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,165,501.0,82665.0,2025-07-15 13:29:13.486979
2025-07-15,35495,2025071503006964,GMFIL,Aryatara Investment & Securities,Indira securities pvt. ltd,10,504.5,5045.0,2025-07-15 13:32:09.252496
2025-07-15,31299,2025071503007611,GMFIL,Aryatara Investment & Securities,Indira securities pvt. ltd,490,504.0,246960.0,2025-07-15 13:48:12.731619
2025-07-15,28731,2025071503007958,GMFIL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,35,503.9,17636.5,2025-07-15 13:58:54.702473
2025-07-15,28169,2025071503008034,GMFIL,Aryatara Investment & Securities,Aryatara Investment & Securities,24,503.9,12093.6,2025-07-15 14:01:01.785509
2025-07-15,27838,2025071503008067,GMFIL,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,155,503.0,77965.0,2025-07-15 14:02:13.570843
2025-07-15,27623,2025071503008095,GMFIL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,25,501.1,12527.5,2025-07-15 14:03:01.180373
2025-07-15,26660,2025071503008226,GMFIL,Opal Securities Investment (PVT) Ltd.,Nagarik Stock Dealer ,75,501.1,37582.5,2025-07-15 14:06:52.827394
2025-07-15,24395,2025071503008579,GMFIL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,125,501.1,62637.5,2025-07-15 14:14:25.104508
2025-07-15,24394,2025071503008580,GMFIL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,500.0,50000.0,2025-07-15 14:14:25.104649
2025-07-15,24393,2025071503008581,GMFIL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,500.0,25000.0,2025-07-15 14:14:25.104702
2025-07-15,24392,2025071503008582,GMFIL,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,500.0,15000.0,2025-07-15 14:14:25.104756
2025-07-15,24391,2025071503008583,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,29,500.0,14500.0,2025-07-15 14:14:25.104814
2025-07-15,18834,2025071503009669,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,121,500.0,60500.0,2025-07-15 14:30:47.196338
2025-07-15,18796,2025071503009675,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,500.0,50000.0,2025-07-15 14:30:52.234800
2025-07-15,17752,2025071503009844,GMFIL,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,50,501.0,25050.0,2025-07-15 14:33:25.642922
2025-07-15,14943,2025071503010319,GMFIL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,280,500.0,140000.0,2025-07-15 14:40:07.939276
2025-07-15,14718,2025071503010354,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,220,500.0,110000.0,2025-07-15 14:40:42.998243
2025-07-15,13991,2025071503010514,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,40,501.0,20040.0,2025-07-15 14:42:27.584621
2025-07-15,13816,2025071503010529,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,60,501.0,30060.0,2025-07-15 14:42:50.251016
2025-07-15,13123,2025071503010682,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,20,501.5,10030.0,2025-07-15 14:44:27.421537
2025-07-15,10313,2025071503011270,GMFIL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,499.4,9988.0,2025-07-15 14:49:16.395864
2025-07-15,10312,2025071503011271,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,499.4,99880.0,2025-07-15 14:49:16.396122
