Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,69474,2025071503000808,MFIL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,30,618.6,18558.0,2025-07-15 11:21:17.363570
2025-07-15,69365,2025071503000825,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,100,618.6,61860.0,2025-07-15 11:21:35.550934
2025-07-15,69287,2025071503000836,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,40,618.6,24744.0,2025-07-15 11:21:50.689072
2025-07-15,69179,2025071503000848,MFIL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,16,618.2,9891.2,2025-07-15 11:22:15.148061
2025-07-15,67772,2025071503001075,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Stoxkarts Securities Limited,25,624.0,15600.0,2025-07-15 11:28:03.695368
2025-07-15,67771,2025071503001076,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,235,624.9,146851.5,2025-07-15 11:28:03.695436
2025-07-15,67080,2025071503001181,MFIL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,50,624.0,31200.0,2025-07-15 11:31:04.996272
2025-07-15,66973,2025071503001196,MFIL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,624.0,62400.0,2025-07-15 11:31:39.343363
2025-07-15,65214,2025071503001453,MFIL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,50,623.5,31175.0,2025-07-15 11:38:54.595558
2025-07-15,65213,2025071503001454,MFIL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,100,623.9,62390.0,2025-07-15 11:38:54.595637
2025-07-15,65212,2025071503001455,MFIL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,623.9,18717.0,2025-07-15 11:38:54.595674
2025-07-15,65211,2025071503001456,MFIL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,624.0,18720.0,2025-07-15 11:38:54.595709
2025-07-15,64893,2025071503001491,MFIL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,621.0,27945.0,2025-07-15 11:39:59.530063
2025-07-15,64689,2025071503001553,MFIL,Sundhara Securities Limited,Kumari Securities Private Limited,500,620.0,310000.0,2025-07-15 11:40:58.923419
