Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-15,73398,2025071505000071,NIFRA,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,279.9,2799.0,2025-07-15 11:04:44.386483
2025-07-15,73141,2025071505000093,NIFRA,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,64,278.0,17792.0,2025-07-15 11:06:01.466181
2025-07-15,73114,2025071505000101,NIFRA,Siprabi Securities Pvt. Ltd.,Himalayan Securities Limited,50,279.8,13990.0,2025-07-15 11:06:09.163648
2025-07-15,73038,2025071505000115,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,40,279.9,11196.0,2025-07-15 11:06:37.005294
2025-07-15,73037,2025071505000116,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,280.0,56000.0,2025-07-15 11:06:37.005496
2025-07-15,73036,2025071505000117,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,280.0,84000.0,2025-07-15 11:06:37.005604
2025-07-15,73035,2025071505000118,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,32,280.0,8960.0,2025-07-15 11:06:37.005721
2025-07-15,73034,2025071505000119,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,54,280.0,15120.0,2025-07-15 11:06:37.005837
2025-07-15,73033,2025071505000120,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,281.0,84300.0,2025-07-15 11:06:37.005957
2025-07-15,73032,2025071505000121,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,54,281.5,15201.0,2025-07-15 11:06:37.006105
2025-07-15,73031,2025071505000122,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,281.8,140900.0,2025-07-15 11:06:37.006249
2025-07-15,73030,2025071505000123,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,64,282.0,18048.0,2025-07-15 11:06:37.006424
2025-07-15,73029,2025071505000124,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,110,282.0,31020.0,2025-07-15 11:06:37.006537
2025-07-15,73028,2025071505000125,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,282.0,84600.0,2025-07-15 11:06:37.006649
2025-07-15,73027,2025071505000126,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,46,282.7,13004.2,2025-07-15 11:06:37.006770
2025-07-15,72902,2025071505000143,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2000,282.0,564000.0,2025-07-15 11:07:21.476402
2025-07-15,72901,2025071505000144,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,30,282.5,8475.0,2025-07-15 11:07:21.476514
2025-07-15,72900,2025071505000145,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,47970,282.6,13556322.0,2025-07-15 11:07:21.476560
2025-07-15,72741,2025071505000170,NIFRA,Neev Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,80,279.9,22392.0,2025-07-15 11:08:17.353658
2025-07-15,72581,2025071505000201,NIFRA,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,70,279.9,19593.0,2025-07-15 11:08:53.018110
2025-07-15,72534,2025071505000213,NIFRA,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,430,278.5,119755.0,2025-07-15 11:09:07.768971
2025-07-15,72474,2025071505000233,NIFRA,Creative Securities Pvt Ltd,Sipla Securities Private Limited,10,278.5,2785.0,2025-07-15 11:09:24.564102
