Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-15,64929,2025071504003175,AHPC,ABC Securities Private Limited,Capital Hub P. Ltd,100,287.8,28780.0,2025-07-15 11:39:51.956365
2025-07-15,64928,2025071504003176,AHPC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,287.8,28780.0,2025-07-15 11:39:51.956386
2025-07-15,64927,2025071504003177,AHPC,ABC Securities Private Limited,ABC Securities Private Limited,500,287.9,143950.0,2025-07-15 11:39:51.956406
2025-07-15,64926,2025071504003178,AHPC,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,86,288.0,24768.0,2025-07-15 11:39:51.956429
2025-07-15,64925,2025071504003179,AHPC,ABC Securities Private Limited,Aryatara Investment & Securities,15,288.0,4320.0,2025-07-15 11:39:51.956455
2025-07-15,64924,2025071504003180,AHPC,ABC Securities Private Limited,N.M.B. SECURITIES LIMITED,20,288.0,5760.0,2025-07-15 11:39:51.956475
2025-07-15,64923,2025071504003181,AHPC,ABC Securities Private Limited,Sweta Securities Private Limited,200,288.0,57600.0,2025-07-15 11:39:51.956586
2025-07-15,64922,2025071504003182,AHPC,ABC Securities Private Limited,Sewa Securities Pvt. Ltd.,100,288.0,28800.0,2025-07-15 11:39:51.956619
2025-07-15,64921,2025071504003183,AHPC,ABC Securities Private Limited,Global IME Securities Limited,200,288.0,57600.0,2025-07-15 11:39:51.956644
2025-07-15,64920,2025071504003184,AHPC,ABC Securities Private Limited,Sani Securities Company Ltd.,349,288.0,100512.0,2025-07-15 11:39:51.956670
2025-07-15,64694,2025071504003258,AHPC,Premier Securities Company Ltd.,Sani Securities Company Ltd.,19,288.0,5472.0,2025-07-15 11:40:57.764076
2025-07-15,64673,2025071504003262,AHPC,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,132,288.0,38016.0,2025-07-15 11:41:04.988812
2025-07-15,64672,2025071504003263,AHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,570,288.7,164559.0,2025-07-15 11:41:04.989037
2025-07-15,64671,2025071504003264,AHPC,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,200,288.8,57760.0,2025-07-15 11:41:04.989148
2025-07-15,64670,2025071504003265,AHPC,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,289.0,57800.0,2025-07-15 11:41:04.989251
2025-07-15,64669,2025071504003266,AHPC,Online Securities Pvt. Ltd.,Secured Securities Ltd.,100,289.0,28900.0,2025-07-15 11:41:04.989364
2025-07-15,64668,2025071504003267,AHPC,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,500,289.0,144500.0,2025-07-15 11:41:04.989452
2025-07-15,64667,2025071504003268,AHPC,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,300,289.0,86700.0,2025-07-15 11:41:04.989528
2025-07-15,64666,2025071504003269,AHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,90,289.0,26010.0,2025-07-15 11:41:04.989613
2025-07-15,64548,2025071504003323,AHPC,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,500,289.5,144750.0,2025-07-15 11:41:33.581774
2025-07-15,64529,2025071504003334,AHPC,Online Securities Pvt. Ltd.,Sipla Securities Private Limited,1000,289.0,289000.0,2025-07-15 11:41:38.883346
2025-07-15,64513,2025071504003336,AHPC,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,289.0,289000.0,2025-07-15 11:41:44.356475
2025-07-15,64481,2025071504003344,AHPC,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,908,289.0,262412.0,2025-07-15 11:42:00.014735
2025-07-15,64480,2025071504003345,AHPC,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,92,289.0,26588.0,2025-07-15 11:42:00.015115
2025-07-15,64446,2025071504003359,AHPC,Hatemalo Financial Services Private Limited,Sipla Securities Private Limited,408,289.0,117912.0,2025-07-15 11:42:04.959938
2025-07-15,64112,2025071504003460,AHPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,120,288.9,34668.0,2025-07-15 11:43:33.122162
2025-07-15,63221,2025071504003662,AHPC,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,100,288.8,28880.0,2025-07-15 11:46:59.308368
2025-07-15,62955,2025071504003760,AHPC,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,288.6,28860.0,2025-07-15 11:48:15.770785
2025-07-15,62887,2025071504003786,AHPC,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,166,287.5,47725.0,2025-07-15 11:48:33.271517
2025-07-15,62886,2025071504003787,AHPC,Vision Securities Pvt. Ltd,ABC Securities Private Limited,40,287.3,11492.0,2025-07-15 11:48:33.271940
2025-07-15,62885,2025071504003788,AHPC,Sani Securities Company Ltd.,ABC Securities Private Limited,94,287.3,27006.2,2025-07-15 11:48:33.272207
2025-07-15,61737,2025071504004135,AHPC,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,150,287.6,43140.0,2025-07-15 11:53:02.258532
2025-07-15,61736,2025071504004136,AHPC,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,1000,287.5,287500.0,2025-07-15 11:53:02.258917
2025-07-15,61735,2025071504004137,AHPC,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2000,287.4,574800.0,2025-07-15 11:53:02.259182
2025-07-15,61734,2025071504004138,AHPC,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2350,287.3,675155.0,2025-07-15 11:53:02.259461
2025-07-15,60068,2025071504004534,AHPC,Sani Securities Company Ltd.,Nagarik Stock Dealer ,500,287.3,143650.0,2025-07-15 11:58:20.101042
2025-07-15,60060,2025071504004537,AHPC,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,288.0,28800.0,2025-07-15 11:58:25.586934
2025-07-15,59994,2025071504004573,AHPC,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,288.0,28800.0,2025-07-15 11:58:28.679844
2025-07-15,59881,2025071504004605,AHPC,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,56,287.3,16088.8,2025-07-15 11:58:53.783105
2025-07-15,59880,2025071504004606,AHPC,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,415,287.3,119229.5,2025-07-15 11:58:53.783396
2025-07-15,59879,2025071504004607,AHPC,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2000,287.1,574200.0,2025-07-15 11:58:53.783498
2025-07-15,59549,2025071504004695,AHPC,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,24,288.0,6912.0,2025-07-15 12:00:10.977370
2025-07-15,59362,2025071504004743,AHPC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,1000,287.0,287000.0,2025-07-15 12:00:49.112590
2025-07-15,58842,2025071504004934,AHPC,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,1634,287.0,468958.0,2025-07-15 12:02:33.648136
2025-07-15,58841,2025071504004935,AHPC,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,287.0,28700.0,2025-07-15 12:02:33.648421
2025-07-15,58840,2025071504004936,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,287.0,28700.0,2025-07-15 12:02:33.648524
2025-07-15,58839,2025071504004937,AHPC,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,100,287.0,28700.0,2025-07-15 12:02:33.648622
2025-07-15,58838,2025071504004938,AHPC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,210,287.0,60270.0,2025-07-15 12:02:33.648716
2025-07-15,58837,2025071504004939,AHPC,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,347,287.0,99589.0,2025-07-15 12:02:33.648809
2025-07-15,58836,2025071504004940,AHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,509,287.0,146083.0,2025-07-15 12:02:33.648902
2025-07-15,58366,2025071504005070,AHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,241,287.0,69167.0,2025-07-15 12:04:33.885780
2025-07-15,58365,2025071504005071,AHPC,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,200,287.0,57400.0,2025-07-15 12:04:33.886250
2025-07-15,58000,2025071504005204,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,100,286.4,28640.0,2025-07-15 12:06:11.050558
2025-07-15,57999,2025071504005205,AHPC,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,286.3,143150.0,2025-07-15 12:06:11.050816
2025-07-15,57276,2025071504005365,AHPC,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,286.3,57260.0,2025-07-15 12:09:08.587432
2025-07-15,57206,2025071504005389,AHPC,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,159,287.0,45633.0,2025-07-15 12:09:19.035127
2025-07-15,57205,2025071504005390,AHPC,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,287.0,287000.0,2025-07-15 12:09:19.035626
2025-07-15,56606,2025071504005540,AHPC,Sundhara Securities Limited,Sewa Securities Pvt. Ltd.,100,286.5,28650.0,2025-07-15 12:12:26.851123
2025-07-15,56355,2025071504005618,AHPC,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,500,286.5,143250.0,2025-07-15 12:13:15.126276
2025-07-15,55856,2025071504005790,AHPC,Machhapuchchhre Securities Limited,Agrawal Securities (PVT) Ltd.,10,287.5,2875.0,2025-07-15 12:15:20.938190
2025-07-15,55832,2025071504005792,AHPC,Sundhara Securities Limited,N.M.B. SECURITIES LIMITED,10,286.5,2865.0,2025-07-15 12:15:28.644777
2025-07-15,55766,2025071504005816,AHPC,Machhapuchchhre Securities Limited,Agrawal Securities (PVT) Ltd.,10,287.5,2875.0,2025-07-15 12:15:42.992969
2025-07-15,55024,2025071504006037,AHPC,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,286.6,286600.0,2025-07-15 12:18:31.677778
2025-07-15,54906,2025071504006067,AHPC,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,231,286.6,66204.6,2025-07-15 12:18:52.407056
2025-07-15,54804,2025071504006091,AHPC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,119,286.6,34105.4,2025-07-15 12:19:18.131158
2025-07-15,54754,2025071504006106,AHPC,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,200,286.6,57320.0,2025-07-15 12:19:28.989985
2025-07-15,54738,2025071504006114,AHPC,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,71,286.6,20348.6,2025-07-15 12:19:30.743145
2025-07-15,54737,2025071504006115,AHPC,Indira securities pvt. ltd,Sagarmatha Securities Private Limited,129,286.6,36971.4,2025-07-15 12:19:30.743422
2025-07-15,54734,2025071504006117,AHPC,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,10,287.0,2870.0,2025-07-15 12:19:31.556606
2025-07-15,54505,2025071504006184,AHPC,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,287.0,57400.0,2025-07-15 12:20:24.616530
2025-07-15,54501,2025071504006186,AHPC,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,990,287.0,284130.0,2025-07-15 12:20:25.533277
2025-07-15,54427,2025071504006233,AHPC,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,55,287.0,15785.0,2025-07-15 12:20:33.808333
2025-07-15,54426,2025071504006234,AHPC,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,145,287.0,41615.0,2025-07-15 12:20:33.808685
2025-07-15,54256,2025071504006326,AHPC,Machhapuchchhre Securities Limited,Agrawal Securities (PVT) Ltd.,10,287.5,2875.0,2025-07-15 12:21:13.793275
2025-07-15,53870,2025071504006470,AHPC,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,855,287.0,245385.0,2025-07-15 12:22:54.152622
2025-07-15,53869,2025071504006471,AHPC,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,674,287.0,193438.0,2025-07-15 12:22:54.153124
2025-07-15,53785,2025071504006492,AHPC,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,326,287.0,93562.0,2025-07-15 12:23:17.073679
2025-07-15,53353,2025071504006613,AHPC,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,29,287.0,8323.0,2025-07-15 12:24:37.567043
2025-07-15,52901,2025071504006810,AHPC,Indira securities pvt. ltd,Deevyaa Securities & Stock House Pvt. Ltd,600,286.6,171960.0,2025-07-15 12:26:17.182419
2025-07-15,52418,2025071504006962,AHPC,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,245,287.0,70315.0,2025-07-15 12:28:24.708819
2025-07-15,52260,2025071504007002,AHPC,Machhapuchchhre Securities Limited,Agrawal Securities (PVT) Ltd.,10,287.5,2875.0,2025-07-15 12:28:55.853949
2025-07-15,52114,2025071504007032,AHPC,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,287.5,5750.0,2025-07-15 12:29:27.322778
2025-07-15,51842,2025071504007088,AHPC,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,255,287.0,73185.0,2025-07-15 12:30:32.864420
2025-07-15,51596,2025071504007184,AHPC,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,88,286.7,25229.6,2025-07-15 12:31:36.596121
2025-07-15,51595,2025071504007185,AHPC,Indira securities pvt. ltd,Pragyan Securities (PVT) Ltd.,112,286.6,32099.2,2025-07-15 12:31:36.596407
2025-07-15,50725,2025071504007478,AHPC,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,20,287.5,5750.0,2025-07-15 12:35:35.777929
2025-07-15,50091,2025071504007754,AHPC,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,287.0,57400.0,2025-07-15 12:38:31.359095
2025-07-15,49603,2025071504007980,AHPC,ABC Securities Private Limited,Linch Stock Market Ltd.,100,287.4,28740.0,2025-07-15 12:40:16.472896
2025-07-15,49368,2025071504008078,AHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,20,287.5,5750.0,2025-07-15 12:41:10.183587
2025-07-15,49367,2025071504008079,AHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Indira securities pvt. ltd,480,287.5,138000.0,2025-07-15 12:41:10.184122
2025-07-15,49292,2025071504008111,AHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Indira securities pvt. ltd,20,287.5,5750.0,2025-07-15 12:41:26.267395
2025-07-15,48910,2025071504008314,AHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,180,287.5,51750.0,2025-07-15 12:42:40.573854
2025-07-15,48845,2025071504008353,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,10,287.5,2875.0,2025-07-15 12:42:55.266646
2025-07-15,48314,2025071504008561,AHPC,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,300,287.0,86100.0,2025-07-15 12:44:55.659619
2025-07-15,48313,2025071504008562,AHPC,Sani Securities Company Ltd.,K.B.L. Securities Limited ,2000,287.0,574000.0,2025-07-15 12:44:55.660197
2025-07-15,48312,2025071504008563,AHPC,Indira securities pvt. ltd,K.B.L. Securities Limited ,788,287.0,226156.0,2025-07-15 12:44:55.660703
2025-07-15,48311,2025071504008564,AHPC,Indira securities pvt. ltd,K.B.L. Securities Limited ,40,287.0,11480.0,2025-07-15 12:44:55.661177
2025-07-15,48195,2025071504008610,AHPC,Sri Hari Securities Pvt. Ltd.,K.B.L. Securities Limited ,13,287.0,3731.0,2025-07-15 12:45:20.372667
2025-07-15,47711,2025071504008801,AHPC,Trisul Securities & Invt. Ltd.,K.B.L. Securities Limited ,859,287.0,246533.0,2025-07-15 12:47:19.559082
2025-07-15,47633,2025071504008827,AHPC,Trishakti Securities Public Limited,K.B.L. Securities Limited ,1000,287.0,287000.0,2025-07-15 12:47:34.295215
2025-07-15,47544,2025071504008861,AHPC,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,500,287.0,143500.0,2025-07-15 12:48:00.894592
2025-07-15,47515,2025071504008873,AHPC,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,50,287.0,14350.0,2025-07-15 12:48:08.279371
2025-07-15,47505,2025071504008876,AHPC,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,950,287.0,272650.0,2025-07-15 12:48:09.359502
2025-07-15,46941,2025071504009070,AHPC,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,300,287.5,86250.0,2025-07-15 12:49:52.241402
2025-07-15,46159,2025071504009414,AHPC,Aryatara Investment & Securities,Citizens Share Broker Limited,32,287.5,9200.0,2025-07-15 12:52:41.545692
2025-07-15,46158,2025071504009415,AHPC,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,718,287.6,206496.8,2025-07-15 12:52:41.546200
2025-07-15,45921,2025071504009478,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,287.6,3163.6,2025-07-15 12:53:28.163794
2025-07-15,45670,2025071504009567,AHPC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,271,287.6,77939.6,2025-07-15 12:54:25.237258
2025-07-15,45669,2025071504009568,AHPC,Sani Securities Company Ltd.,ABC Securities Private Limited,229,287.6,65860.4,2025-07-15 12:54:25.237583
2025-07-15,45499,2025071504009633,AHPC,Aryatara Investment & Securities,ABC Securities Private Limited,271,287.6,77939.6,2025-07-15 12:55:01.910746
2025-07-15,45498,2025071504009634,AHPC,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,76,287.6,21857.6,2025-07-15 12:55:01.911057
2025-07-15,45497,2025071504009635,AHPC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,55,287.6,15818.0,2025-07-15 12:55:02.705080
2025-07-15,45485,2025071504009638,AHPC,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,287.9,143950.0,2025-07-15 12:55:08.579552
2025-07-15,45484,2025071504009639,AHPC,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,287.9,143950.0,2025-07-15 12:55:08.580081
2025-07-15,45418,2025071504009669,AHPC,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,1000,288.0,288000.0,2025-07-15 12:55:26.940102
2025-07-15,45394,2025071504009678,AHPC,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,1376,288.0,396288.0,2025-07-15 12:55:35.475744
2025-07-15,45393,2025071504009679,AHPC,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,124,288.0,35712.0,2025-07-15 12:55:35.476045
2025-07-15,45297,2025071504009741,AHPC,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,376,288.0,108288.0,2025-07-15 12:55:49.029606
2025-07-15,45296,2025071504009742,AHPC,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,500,288.0,144000.0,2025-07-15 12:55:49.030128
2025-07-15,45295,2025071504009743,AHPC,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,100,288.0,28800.0,2025-07-15 12:55:49.030462
2025-07-15,45294,2025071504009744,AHPC,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,224,288.0,64512.0,2025-07-15 12:55:49.030773
2025-07-15,45252,2025071504009755,AHPC,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,76,288.0,21888.0,2025-07-15 12:56:01.297632
2025-07-15,45251,2025071504009756,AHPC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,424,288.0,122112.0,2025-07-15 12:56:01.297907
2025-07-15,45226,2025071504009770,AHPC,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,576,288.0,165888.0,2025-07-15 12:56:08.426660
2025-07-15,45225,2025071504009771,AHPC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,82,288.0,23616.0,2025-07-15 12:56:08.426923
