Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-15,73199,2025071503000171,PFL,Blue Chip Securities Ltd,J.F. Securites (PVT) Ltd.,10,420.0,4200.0,2025-07-15 11:05:47.029631
2025-07-15,73112,2025071503000200,PFL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,10,422.9,4229.0,2025-07-15 11:06:11.104767
2025-07-15,73087,2025071503000206,PFL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,190,422.9,80351.0,2025-07-15 11:06:20.294886
2025-07-15,73086,2025071503000207,PFL,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,423.0,4230.0,2025-07-15 11:06:20.294942
2025-07-15,72890,2025071503000250,PFL,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,250,423.0,105750.0,2025-07-15 11:07:24.638388
2025-07-15,72808,2025071503000260,PFL,Pragyan Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,424.0,84800.0,2025-07-15 11:07:52.362633
2025-07-15,72645,2025071503000279,PFL,Asian Securities Private Ltd.,Sweta Securities Private Limited,500,425.0,212500.0,2025-07-15 11:08:40.676477
2025-07-15,72485,2025071503000307,PFL,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,50,426.0,21300.0,2025-07-15 11:09:21.177184
2025-07-15,72484,2025071503000308,PFL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,426.2,42620.0,2025-07-15 11:09:21.177260
2025-07-15,72483,2025071503000309,PFL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,1300,426.3,554190.0,2025-07-15 11:09:21.177296
2025-07-15,72482,2025071503000310,PFL,Asian Securities Private Ltd.,Magnet Securities and Investment Company Private Limited,550,426.3,234465.0,2025-07-15 11:09:21.177350
2025-07-15,72449,2025071503000319,PFL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,450,426.3,191835.0,2025-07-15 11:09:35.041132
2025-07-15,72448,2025071503000320,PFL,Naasa Securities Co. Ltd.,Roadshow securities limited,1550,426.3,660765.0,2025-07-15 11:09:35.041260
