Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-15,73026,2025071501000347,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,222.0,11100.0,2025-07-15 11:06:38.186595
2025-07-15,72925,2025071501000371,CZBIL,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,222.0,22200.0,2025-07-15 11:07:12.854393
2025-07-15,71675,2025071501000812,CZBIL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,220.3,22030.0,2025-07-15 11:13:14.403374
2025-07-15,71674,2025071501000813,CZBIL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,500,220.3,110150.0,2025-07-15 11:13:14.403440
2025-07-15,71600,2025071501000838,CZBIL,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,500,220.2,110100.0,2025-07-15 11:13:33.902745
2025-07-15,71536,2025071501000865,CZBIL,Kalika Securities Pvt. Ltd.,Sundhara Securities Limited,1000,220.1,220100.0,2025-07-15 11:13:45.948777
2025-07-15,71484,2025071501000873,CZBIL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,409,219.1,89611.9,2025-07-15 11:13:59.939682
2025-07-15,71462,2025071501000878,CZBIL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,50,221.5,11075.0,2025-07-15 11:14:06.957363
2025-07-15,71107,2025071501000978,CZBIL,Property Wiard Limited,Linch Stock Market Ltd.,150,219.2,32880.0,2025-07-15 11:15:31.801893
2025-07-15,71106,2025071501000979,CZBIL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,613,219.0,134247.0,2025-07-15 11:15:31.802058
2025-07-15,70973,2025071501001019,CZBIL,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,2387,219.0,522753.0,2025-07-15 11:16:03.494538
2025-07-15,70972,2025071501001020,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,100,219.0,21900.0,2025-07-15 11:16:03.494679
2025-07-15,70657,2025071501001126,CZBIL,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,12,218.1,2617.2,2025-07-15 11:17:17.325062
2025-07-15,70490,2025071501001180,CZBIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,8,218.0,1744.0,2025-07-15 11:17:51.275253
2025-07-15,69784,2025071501001443,CZBIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,1000,218.5,218500.0,2025-07-15 11:20:17.497225
