Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-15,73672,2025071501000137,PCBL,ABC Securities Private Limited,Sani Securities Company Ltd.,3000,267.0,801000.0,2025-07-15 11:03:11.301146
2025-07-15,72478,2025071501000528,PCBL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,50,269.9,13495.0,2025-07-15 11:09:23.552351
2025-07-15,72477,2025071501000529,PCBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,150,270.0,40500.0,2025-07-15 11:09:23.552413
2025-07-15,72372,2025071501000577,PCBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,150,270.0,40500.0,2025-07-15 11:09:58.095274
2025-07-15,72371,2025071501000578,PCBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,100,270.0,27000.0,2025-07-15 11:09:58.095336
2025-07-15,71634,2025071501000830,PCBL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,270.0,13500.0,2025-07-15 11:13:27.437906
2025-07-15,70765,2025071501001064,PCBL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,200,269.0,53800.0,2025-07-15 11:16:46.723502
2025-07-15,69741,2025071501001472,PCBL,Miyo Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,50,270.0,13500.0,2025-07-15 11:20:19.793744
2025-07-15,69740,2025071501001473,PCBL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,20,270.0,5400.0,2025-07-15 11:20:19.793783
2025-07-15,69739,2025071501001474,PCBL,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,1139,270.0,307530.0,2025-07-15 11:20:19.793813
2025-07-15,69738,2025071501001475,PCBL,Miyo Securities Pvt Ltd,Midas Stock Broking Company Private Limited,491,270.0,132570.0,2025-07-15 11:20:19.793842
2025-07-15,68776,2025071501001745,PCBL,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2000,270.0,540000.0,2025-07-15 11:23:43.594469
2025-07-15,68685,2025071501001772,PCBL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,141,269.0,37929.0,2025-07-15 11:24:01.801017
2025-07-15,68362,2025071501001873,PCBL,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,29,270.0,7830.0,2025-07-15 11:25:20.520889
2025-07-15,68226,2025071501001907,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,200,268.2,53640.0,2025-07-15 11:25:57.805471
2025-07-15,68225,2025071501001908,PCBL,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,2000,268.1,536200.0,2025-07-15 11:25:57.805535
2025-07-15,68224,2025071501001909,PCBL,ABC Securities Private Limited,Miyo Securities Pvt Ltd,3000,268.0,804000.0,2025-07-15 11:25:57.805565
2025-07-15,68223,2025071501001910,PCBL,Premier Securities Company Ltd.,Miyo Securities Pvt Ltd,1000,268.0,268000.0,2025-07-15 11:25:57.805592
2025-07-15,68222,2025071501001911,PCBL,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,50,268.0,13400.0,2025-07-15 11:25:57.805617
2025-07-15,68221,2025071501001912,PCBL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,400,268.0,107200.0,2025-07-15 11:25:57.805650
2025-07-15,68220,2025071501001913,PCBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,100,267.2,26720.0,2025-07-15 11:25:57.805716
2025-07-15,68219,2025071501001914,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Miyo Securities Pvt Ltd,100,267.1,26710.0,2025-07-15 11:25:57.805769
2025-07-15,68218,2025071501001915,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,150,267.0,40050.0,2025-07-15 11:25:57.805793
2025-07-15,67345,2025071501002173,PCBL,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,800,267.0,213600.0,2025-07-15 11:29:54.288705
2025-07-15,67344,2025071501002174,PCBL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,1000,267.0,267000.0,2025-07-15 11:29:54.288846
2025-07-15,67343,2025071501002175,PCBL,Market Securities & Exchange (PVT) Ltd.,Capital Max Securities Ltd,300,267.0,80100.0,2025-07-15 11:29:54.288890
2025-07-15,66322,2025071501002578,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,1000,267.0,267000.0,2025-07-15 11:34:30.525547
2025-07-15,66321,2025071501002579,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,300,266.4,79920.0,2025-07-15 11:34:30.525788
2025-07-15,66320,2025071501002580,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,266.3,13315.0,2025-07-15 11:34:30.525920
2025-07-15,66319,2025071501002581,PCBL,J.F. Securites (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,621,266.1,165248.1,2025-07-15 11:34:30.526064
2025-07-15,64476,2025071501003235,PCBL,Sundhara Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,100,266.2,26620.0,2025-07-15 11:42:01.783314
2025-07-15,64475,2025071501003236,PCBL,J.F. Securites (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,1479,266.1,393561.9,2025-07-15 11:42:01.783478
2025-07-15,64474,2025071501003237,PCBL,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2921,266.0,776986.0,2025-07-15 11:42:01.783535
2025-07-15,64338,2025071501003278,PCBL,ABC Securities Private Limited,Sundhara Securities Limited,38,266.0,10108.0,2025-07-15 11:42:31.118668
2025-07-15,64251,2025071501003301,PCBL,ABC Securities Private Limited,Sani Securities Company Ltd.,41,266.0,10906.0,2025-07-15 11:42:53.811550
2025-07-15,64250,2025071501003302,PCBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,23,266.0,6118.0,2025-07-15 11:42:53.811650
2025-07-15,63578,2025071501003583,PCBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,27,266.0,7182.0,2025-07-15 11:45:39.051985
2025-07-15,63577,2025071501003584,PCBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,50,266.0,13300.0,2025-07-15 11:45:39.052121
2025-07-15,63576,2025071501003585,PCBL,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,4923,266.0,1309518.0,2025-07-15 11:45:39.052168
2025-07-15,63568,2025071501003588,PCBL,Capital Max Securities Ltd,Kumari Securities Private Limited,77,266.0,20482.0,2025-07-15 11:45:42.011273
2025-07-15,63412,2025071501003658,PCBL,Capital Max Securities Ltd,Kumari Securities Private Limited,526,266.0,139916.0,2025-07-15 11:46:17.025658
2025-07-15,61621,2025071501004224,PCBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,200,266.1,53220.0,2025-07-15 11:53:28.307299
2025-07-15,61620,2025071501004225,PCBL,Capital Max Securities Ltd,Sundhara Securities Limited,1300,266.0,345800.0,2025-07-15 11:53:28.307521
2025-07-15,59882,2025071501004776,PCBL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,330,267.0,88110.0,2025-07-15 11:58:53.540874
2025-07-15,58502,2025071501005246,PCBL,Oxford Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,266.1,133050.0,2025-07-15 12:03:57.614545
2025-07-15,58501,2025071501005247,PCBL,Capital Max Securities Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,174,266.0,46284.0,2025-07-15 12:03:57.614659
