Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-15,73796,2025071504000095,PMHPL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,16,385.7,6171.2,2025-07-15 11:02:07.085243
2025-07-15,73784,2025071504000099,PMHPL,Trishakti Securities Public Limited,Hatemalo Financial Services Private Limited,10,390.2,3902.0,2025-07-15 11:02:14.130517
2025-07-15,73749,2025071504000114,PMHPL,Trishakti Securities Public Limited,Kumari Securities Private Limited,10,396.0,3960.0,2025-07-15 11:02:35.237490
2025-07-15,73747,2025071504000115,PMHPL,Trishakti Securities Public Limited,S.P.S.A. Securities Limited,10,393.4,3934.0,2025-07-15 11:02:36.213154
2025-07-15,73660,2025071504000151,PMHPL,Sharepro Securities Private Limited,Trishakti Securities Public Limited,10,386.0,3860.0,2025-07-15 11:03:15.451534
2025-07-15,73644,2025071504000159,PMHPL,Sharepro Securities Private Limited,Trishakti Securities Public Limited,800,386.0,308800.0,2025-07-15 11:03:21.491711
2025-07-15,73635,2025071504000164,PMHPL,Sharepro Securities Private Limited,K.B.L. Securities Limited ,190,386.0,73340.0,2025-07-15 11:03:25.383307
2025-07-15,73431,2025071504000242,PMHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,10,380.0,3800.0,2025-07-15 11:04:34.958397
2025-07-15,73139,2025071504000323,PMHPL,Blue Chip Securities Ltd,Sani Securities Company Ltd.,10,393.7,3937.0,2025-07-15 11:06:03.081855
2025-07-15,72759,2025071504000428,PMHPL,Secured Securities Ltd.,Trishakti Securities Public Limited,450,388.0,174600.0,2025-07-15 11:08:11.539508
2025-07-15,72671,2025071504000456,PMHPL,Trishakti Securities Public Limited,K.B.L. Securities Limited ,10,393.0,3930.0,2025-07-15 11:08:37.773941
2025-07-15,72422,2025071504000521,PMHPL,Secured Securities Ltd.,K.B.L. Securities Limited ,50,388.0,19400.0,2025-07-15 11:09:40.465478
2025-07-15,72421,2025071504000522,PMHPL,Aakashbhairab Securities Ltd.,K.B.L. Securities Limited ,450,386.0,173700.0,2025-07-15 11:09:40.465540
2025-07-15,72336,2025071504000555,PMHPL,Aakashbhairab Securities Ltd.,Trishakti Securities Public Limited,550,386.0,212300.0,2025-07-15 11:10:08.387903
2025-07-15,72335,2025071504000556,PMHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,10,380.0,3800.0,2025-07-15 11:10:08.387961
2025-07-15,72298,2025071504000576,PMHPL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,200,386.0,77200.0,2025-07-15 11:10:25.482649
2025-07-15,72297,2025071504000577,PMHPL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,381.0,3810.0,2025-07-15 11:10:25.482770
2025-07-15,71904,2025071504000690,PMHPL,Blue Chip Securities Ltd,Linch Stock Market Ltd.,10,392.8,3928.0,2025-07-15 11:12:16.184332
2025-07-15,71465,2025071504000834,PMHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,K.B.L. Securities Limited ,300,385.0,115500.0,2025-07-15 11:14:06.236676
