Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-15,74040,2025071503000003,SIFC,Sumeru Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,50,538.0,26900.0,2025-07-15 10:46:00.022331
2025-07-15,69305,2025071503000830,SIFC,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,10,537.7,5377.0,2025-07-15 11:21:46.298990
2025-07-15,69304,2025071503000831,SIFC,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,537.8,10756.0,2025-07-15 11:21:46.299064
2025-07-15,69303,2025071503000832,SIFC,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,45,537.8,24201.0,2025-07-15 11:21:46.299110
2025-07-15,66409,2025071503001263,SIFC,Capital Max Securities Ltd,Capital Max Securities Ltd,10,532.0,5320.0,2025-07-15 11:34:12.332421
2025-07-15,64874,2025071503001499,SIFC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,83,532.0,44156.0,2025-07-15 11:40:04.206276
2025-07-15,64873,2025071503001500,SIFC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,18,532.0,9576.0,2025-07-15 11:40:04.206411
2025-07-15,64872,2025071503001501,SIFC,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,48,532.0,25536.0,2025-07-15 11:40:04.206494
2025-07-15,64811,2025071503001522,SIFC,Neev Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,532.0,53200.0,2025-07-15 11:40:22.354693
2025-07-15,63430,2025071503001754,SIFC,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,10,537.0,5370.0,2025-07-15 11:46:13.533059
2025-07-15,61562,2025071503002021,SIFC,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,15,537.0,8055.0,2025-07-15 11:53:44.681635
