Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-09,62778,2025070904000063,SHEL,Sani Securities Company Ltd.,Capital Max Securities Ltd,10,289.0,2890.0,2025-07-09 11:00:24.307649
2025-07-09,62729,2025070904000084,SHEL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,289.4,86820.0,2025-07-09 11:00:54.310783
2025-07-09,62713,2025070904000092,SHEL,Linch Stock Market Ltd.,Roadshow securities limited,200,290.0,58000.0,2025-07-09 11:01:05.184403
2025-07-09,62369,2025070904000304,SHEL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,100,289.8,28980.0,2025-07-09 11:03:34.054199
2025-07-09,62154,2025070904000410,SHEL,Asian Securities Private Ltd.,Shree Krishna Securities Ltd.,250,289.0,72250.0,2025-07-09 11:04:48.189061
2025-07-09,62116,2025070904000426,SHEL,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,289.0,14450.0,2025-07-09 11:04:57.149894
2025-07-09,61915,2025070904000537,SHEL,Premier Securities Company Ltd.,Aryatara Investment & Securities,1000,287.0,287000.0,2025-07-09 11:06:13.699839
2025-07-09,61645,2025070904000693,SHEL,Secured Securities Ltd.,Creative Securities Pvt Ltd,200,285.1,57020.0,2025-07-09 11:07:33.792505
2025-07-09,61644,2025070904000694,SHEL,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,1500,285.1,427650.0,2025-07-09 11:07:33.792737
2025-07-09,61643,2025070904000695,SHEL,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,500,285.1,142550.0,2025-07-09 11:07:33.792899
2025-07-09,61642,2025070904000696,SHEL,ABC Securities Private Limited,Creative Securities Pvt Ltd,100,285.0,28500.0,2025-07-09 11:07:33.793057
2025-07-09,61641,2025070904000697,SHEL,Nepal Investment And Securities Trading Private Limited,Creative Securities Pvt Ltd,200,285.0,57000.0,2025-07-09 11:07:33.793222
2025-07-09,61640,2025070904000698,SHEL,Neev Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2000,285.0,570000.0,2025-07-09 11:07:33.793386
2025-07-09,61639,2025070904000699,SHEL,Investment Management Nepal Pvt. Ltd.,Creative Securities Pvt Ltd,2000,285.0,570000.0,2025-07-09 11:07:33.793531
2025-07-09,61638,2025070904000700,SHEL,Nepal Investment And Securities Trading Private Limited,Creative Securities Pvt Ltd,500,285.0,142500.0,2025-07-09 11:07:33.793672
2025-07-09,61565,2025070904000738,SHEL,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,80,285.0,22800.0,2025-07-09 11:08:00.321883
2025-07-09,61413,2025070904000835,SHEL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,101,287.0,28987.0,2025-07-09 11:08:52.712830
2025-07-09,61412,2025070904000836,SHEL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,599,287.0,171913.0,2025-07-09 11:08:52.712951
2025-07-09,61359,2025070904000860,SHEL,Aryatara Investment & Securities,Sani Securities Company Ltd.,401,287.0,115087.0,2025-07-09 11:09:07.108801
2025-07-09,60727,2025070904001185,SHEL,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,288.9,28890.0,2025-07-09 11:12:46.436163
2025-07-09,60726,2025070904001186,SHEL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,200,289.0,57800.0,2025-07-09 11:12:46.436454
2025-07-09,60725,2025070904001187,SHEL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,125,289.4,36175.0,2025-07-09 11:12:46.436629
2025-07-09,60724,2025070904001188,SHEL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,500,289.5,144750.0,2025-07-09 11:12:46.436781
2025-07-09,60723,2025070904001189,SHEL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,500,289.6,144800.0,2025-07-09 11:12:46.436958
2025-07-09,60608,2025070904001247,SHEL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,65,289.6,18824.0,2025-07-09 11:13:21.588762
2025-07-09,60502,2025070904001288,SHEL,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,1935,289.6,560376.0,2025-07-09 11:13:51.665296
2025-07-09,60501,2025070904001289,SHEL,Asian Securities Private Ltd.,Citizens Share Broker Limited,65,289.6,18824.0,2025-07-09 11:13:51.665467
