Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-09,61544,2025070901000271,SCB,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,10,644.0,6440.0,2025-07-09 11:08:07.254751
2025-07-09,58959,2025070901000851,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,637.0,6370.0,2025-07-09 11:22:21.039126
2025-07-09,58816,2025070901000896,SCB,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,200,636.2,127240.0,2025-07-09 11:23:05.242863
2025-07-09,58226,2025070901001039,SCB,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,10,637.0,6370.0,2025-07-09 11:26:06.708108
2025-07-09,58123,2025070901001075,SCB,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,70,637.0,44590.0,2025-07-09 11:26:36.607347
2025-07-09,58019,2025070901001097,SCB,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,150,636.6,95490.0,2025-07-09 11:26:58.533464
2025-07-09,56796,2025070901001387,SCB,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,636.6,6366.0,2025-07-09 11:31:45.245969
2025-07-09,56461,2025070901001470,SCB,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,113,637.0,71981.0,2025-07-09 11:32:58.061980
2025-07-09,55799,2025070901001651,SCB,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,32,637.0,20384.0,2025-07-09 11:35:28.799475
2025-07-09,53384,2025070901002399,SCB,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,25,637.2,15930.0,2025-07-09 11:45:41.347847
2025-07-09,53189,2025070901002461,SCB,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,16,637.2,10195.2,2025-07-09 11:46:34.591427
2025-07-09,52629,2025070901002624,SCB,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,9,624.5,5620.5,2025-07-09 11:48:39.022282
2025-07-09,52075,2025070901002779,SCB,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,13,638.0,8294.0,2025-07-09 11:50:41.477007
2025-07-09,51493,2025070901002950,SCB,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,25,638.0,15950.0,2025-07-09 11:53:11.421695
2025-07-09,51072,2025070901003070,SCB,Premier Securities Company Ltd.,N.M.B. SECURITIES LIMITED,12,638.0,7656.0,2025-07-09 11:54:58.095214
2025-07-09,51071,2025070901003071,SCB,Nepal Investment And Securities Trading Private Limited,N.M.B. SECURITIES LIMITED,188,638.0,119944.0,2025-07-09 11:54:58.095448
2025-07-09,50651,2025070901003208,SCB,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,28,640.0,17920.0,2025-07-09 11:56:45.986405
2025-07-09,50512,2025070901003257,SCB,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,201,641.0,128841.0,2025-07-09 11:57:23.080929
2025-07-09,50511,2025070901003258,SCB,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,49,641.0,31409.0,2025-07-09 11:57:23.081104
2025-07-09,50454,2025070901003273,SCB,Sundhara Securities Limited,Property Wiard Limited,200,640.0,128000.0,2025-07-09 11:57:37.774991
2025-07-09,49581,2025070901003500,SCB,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,312,638.0,199056.0,2025-07-09 12:00:26.101865
2025-07-09,49580,2025070901003501,SCB,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,19,638.0,12122.0,2025-07-09 12:00:26.101988
2025-07-09,49321,2025070901003594,SCB,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,41,638.0,26158.0,2025-07-09 12:01:22.780274
2025-07-09,49144,2025070901003640,SCB,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,128,638.0,81664.0,2025-07-09 12:02:02.098963
2025-07-09,48669,2025070901003764,SCB,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,637.5,63750.0,2025-07-09 12:03:48.697696
2025-07-09,45771,2025070901004625,SCB,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,50,637.4,31870.0,2025-07-09 12:17:33.591991
2025-07-09,45542,2025070901004698,SCB,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,96,637.2,61171.2,2025-07-09 12:18:27.955225
2025-07-09,45382,2025070901004761,SCB,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,12,637.2,7646.4,2025-07-09 12:19:13.380563
2025-07-09,44587,2025070901005027,SCB,Opal Securities Investment (PVT) Ltd.,Sagarmatha Securities Private Limited,26,637.2,16567.2,2025-07-09 12:23:57.245486
2025-07-09,43564,2025070901005361,SCB,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,1000,638.0,638000.0,2025-07-09 12:29:01.331640
2025-07-09,43310,2025070901005450,SCB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,25,637.3,15932.5,2025-07-09 12:30:37.033749
2025-07-09,42678,2025070901005627,SCB,Sundhara Securities Limited,MILKY WAY SHARE BROKER COMPANY LTD ,78,638.0,49764.0,2025-07-09 12:34:05.340296
2025-07-09,42508,2025070901005680,SCB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,15,639.0,9585.0,2025-07-09 12:35:09.735614
2025-07-09,41948,2025070901005784,SCB,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,639.0,6390.0,2025-07-09 12:37:10.450339
2025-07-09,41947,2025070901005785,SCB,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,10,639.0,6390.0,2025-07-09 12:37:10.450468
2025-07-09,41680,2025070901005865,SCB,Citizens Share Broker Limited,Property Wiard Limited,54,639.9,34554.6,2025-07-09 12:38:21.733329
2025-07-09,41679,2025070901005866,SCB,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,23,640.0,14720.0,2025-07-09 12:38:21.733458
2025-07-09,41678,2025070901005867,SCB,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,2923,640.0,1870720.0,2025-07-09 12:38:21.733522
2025-07-09,41632,2025070901005877,SCB,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,2000,640.0,1280000.0,2025-07-09 12:38:34.779788
2025-07-09,40802,2025070901006098,SCB,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,39,638.1,24885.9,2025-07-09 12:42:25.473278
2025-07-09,40548,2025070901006153,SCB,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,21,638.1,13400.1,2025-07-09 12:43:26.813206
2025-07-09,40408,2025070901006192,SCB,Aryatara Investment & Securities,Sani Securities Company Ltd.,40,638.1,25524.0,2025-07-09 12:44:06.479522
2025-07-09,40407,2025070901006193,SCB,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,460,638.1,293526.0,2025-07-09 12:44:06.479677
2025-07-09,39684,2025070901006364,SCB,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,77,640.0,49280.0,2025-07-09 12:47:54.249588
2025-07-09,39683,2025070901006365,SCB,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,25,640.0,16000.0,2025-07-09 12:47:54.249891
2025-07-09,39682,2025070901006366,SCB,Aryatara Investment & Securities,Linch Stock Market Ltd.,12,640.0,7680.0,2025-07-09 12:47:54.250085
2025-07-09,39681,2025070901006367,SCB,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,50,640.0,32000.0,2025-07-09 12:47:54.250236
