Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-09,62382,2025070901000110,TPC,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,10,402.0,4020.0,2025-07-09 11:03:27.464937
2025-07-09,61648,2025070901000254,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Citizens Share Broker Limited,10,394.0,3940.0,2025-07-09 11:07:33.693604
2025-07-09,59853,2025070901000614,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,N.M.B. SECURITIES LIMITED,500,394.2,197100.0,2025-07-09 11:17:51.569181
2025-07-09,55565,2025070901001697,TPC,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,15,398.0,5970.0,2025-07-09 11:36:30.657568
2025-07-09,55535,2025070901001716,TPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,400.0,8000.0,2025-07-09 11:36:36.883933
2025-07-09,55534,2025070901001717,TPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,400.0,8000.0,2025-07-09 11:36:36.883981
2025-07-09,55533,2025070901001718,TPC,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,25,401.0,10025.0,2025-07-09 11:36:36.884038
2025-07-09,55532,2025070901001719,TPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,401.0,40100.0,2025-07-09 11:36:36.884059
2025-07-09,55531,2025070901001720,TPC,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,40,402.0,16080.0,2025-07-09 11:36:36.884101
2025-07-09,55530,2025070901001721,TPC,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,95,402.0,38190.0,2025-07-09 11:36:36.884126
2025-07-09,55005,2025070901001844,TPC,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,500,400.0,200000.0,2025-07-09 11:38:48.677774
2025-07-09,54892,2025070901001884,TPC,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,70,400.0,28000.0,2025-07-09 11:39:18.295496
2025-07-09,54780,2025070901001924,TPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,90,401.9,36171.0,2025-07-09 11:39:48.796412
2025-07-09,54779,2025070901001925,TPC,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,223,402.0,89646.0,2025-07-09 11:39:48.796452
2025-07-09,54778,2025070901001926,TPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,150,402.0,60300.0,2025-07-09 11:39:48.796496
2025-07-09,54777,2025070901001927,TPC,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,10,402.0,4020.0,2025-07-09 11:39:48.796555
2025-07-09,54776,2025070901001928,TPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,406.0,20300.0,2025-07-09 11:39:48.796576
2025-07-09,54775,2025070901001929,TPC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,50,409.0,20450.0,2025-07-09 11:39:48.796600
2025-07-09,54774,2025070901001930,TPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,300,409.7,122910.0,2025-07-09 11:39:48.796620
2025-07-09,54773,2025070901001931,TPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,127,409.8,52044.6,2025-07-09 11:39:48.796640
2025-07-09,54605,2025070901001978,TPC,ABC Securities Private Limited,Vision Securities Pvt. Ltd,100,409.8,40980.0,2025-07-09 11:40:21.144003
2025-07-09,54062,2025070901002156,TPC,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,500,409.0,204500.0,2025-07-09 11:42:38.352493
2025-07-09,53574,2025070901002320,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,100,409.0,40900.0,2025-07-09 11:44:53.780288
2025-07-09,53573,2025070901002321,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,409.0,409000.0,2025-07-09 11:44:53.780374
2025-07-09,53572,2025070901002322,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,20,409.0,8180.0,2025-07-09 11:44:53.780402
2025-07-09,53571,2025070901002323,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,100,409.5,40950.0,2025-07-09 11:44:53.780428
2025-07-09,53276,2025070901002430,TPC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,480,409.5,196560.0,2025-07-09 11:46:06.395889
