Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-09,62730,2025070903000021,SAPDBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,1062.0,10620.0,2025-07-09 11:00:54.222346
2025-07-09,62632,2025070903000030,SAPDBL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,1063.0,10630.0,2025-07-09 11:02:01.747930
2025-07-09,61968,2025070903000112,SAPDBL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,1074.0,10740.0,2025-07-09 11:05:48.245281
2025-07-09,61967,2025070903000113,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,30,1073.0,32190.0,2025-07-09 11:05:48.245416
2025-07-09,61735,2025070903000127,SAPDBL,Primo Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,190,1080.0,205200.0,2025-07-09 11:07:16.512904
2025-07-09,61710,2025070903000128,SAPDBL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,10,1084.0,10840.0,2025-07-09 11:07:18.989840
2025-07-09,61709,2025070903000129,SAPDBL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,10,1084.0,10840.0,2025-07-09 11:07:19.287522
2025-07-09,61663,2025070903000130,SAPDBL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,1080.0,10800.0,2025-07-09 11:07:26.351387
2025-07-09,61662,2025070903000131,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,1073.0,10730.0,2025-07-09 11:07:26.351484
2025-07-09,61518,2025070903000148,SAPDBL,KALASH STOCK MARKET PVT. LTD.,Primo Securities (PVT) Ltd.,10,1092.9,10929.0,2025-07-09 11:08:16.708383
2025-07-09,61514,2025070903000149,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,1073.0,10730.0,2025-07-09 11:08:18.651265
2025-07-09,61481,2025070903000152,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,1073.0,10730.0,2025-07-09 11:08:26.538641
2025-07-09,61362,2025070903000164,SAPDBL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,1090.0,10900.0,2025-07-09 11:09:05.829361
2025-07-09,61356,2025070903000167,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,1073.0,10730.0,2025-07-09 11:09:07.976690
2025-07-09,61181,2025070903000192,SAPDBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,50,1085.0,54250.0,2025-07-09 11:10:06.555903
2025-07-09,61168,2025070903000194,SAPDBL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,22,1080.0,23760.0,2025-07-09 11:10:09.592934
2025-07-09,61167,2025070903000195,SAPDBL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,10,1075.0,10750.0,2025-07-09 11:10:09.592990
2025-07-09,61079,2025070903000211,SAPDBL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,30,1074.0,32220.0,2025-07-09 11:10:36.201259
2025-07-09,61078,2025070903000212,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Premier Securities Company Ltd.,30,1073.0,32190.0,2025-07-09 11:10:36.201428
2025-07-09,61077,2025070903000213,SAPDBL,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,1073.0,10730.0,2025-07-09 11:10:36.201485
2025-07-09,61076,2025070903000214,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,930,1073.0,997890.0,2025-07-09 11:10:36.201550
2025-07-09,60900,2025070903000235,SAPDBL,Secured Securities Ltd.,Aryatara Investment & Securities,50,1074.0,53700.0,2025-07-09 11:11:52.544628
2025-07-09,60711,2025070903000248,SAPDBL,ABC Securities Private Limited,Blue Chip Securities Ltd,10,1080.0,10800.0,2025-07-09 11:12:48.782073
2025-07-09,60710,2025070903000249,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,10,1073.0,10730.0,2025-07-09 11:12:48.782173
2025-07-09,60431,2025070903000285,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,290,1073.2,311228.0,2025-07-09 11:14:15.651760
2025-07-09,60106,2025070903000331,SAPDBL,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,1075.0,10750.0,2025-07-09 11:16:21.960040
2025-07-09,59929,2025070903000360,SAPDBL,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,50,1074.0,53700.0,2025-07-09 11:17:19.091830
2025-07-09,59928,2025070903000361,SAPDBL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,150,1074.0,161100.0,2025-07-09 11:17:19.091945
2025-07-09,59852,2025070903000370,SAPDBL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,30,1075.0,32250.0,2025-07-09 11:17:52.186958
2025-07-09,59851,2025070903000371,SAPDBL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,270,1074.1,290007.0,2025-07-09 11:17:52.186992
2025-07-09,59767,2025070903000379,SAPDBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,50,1080.0,54000.0,2025-07-09 11:18:10.281396
2025-07-09,59740,2025070903000382,SAPDBL,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,50,1084.0,54200.0,2025-07-09 11:18:18.263403
2025-07-09,59736,2025070903000383,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,60,1074.3,64458.0,2025-07-09 11:18:19.070315
2025-07-09,59653,2025070903000389,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,100,1074.4,107440.0,2025-07-09 11:18:38.321877
2025-07-09,59594,2025070903000395,SAPDBL,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,15,1080.0,16200.0,2025-07-09 11:18:57.360589
2025-07-09,59575,2025070903000397,SAPDBL,ABC Securities Private Limited,Blue Chip Securities Ltd,25,1075.0,26875.0,2025-07-09 11:19:01.187243
2025-07-09,59210,2025070903000430,SAPDBL,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,1087.0,10870.0,2025-07-09 11:20:59.954395
2025-07-09,59205,2025070903000432,SAPDBL,J.F. Securites (PVT) Ltd.,Blue Chip Securities Ltd,10,1076.0,10760.0,2025-07-09 11:21:03.512588
2025-07-09,58876,2025070903000474,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,90,1077.0,96930.0,2025-07-09 11:22:45.905437
2025-07-09,58503,2025070903000506,SAPDBL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,130,1077.2,140036.0,2025-07-09 11:24:57.254743
2025-07-09,58502,2025070903000507,SAPDBL,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,20,1077.1,21542.0,2025-07-09 11:24:57.254791
