Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-09,60492,2025070903000282,GFCL,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,200,651.0,130200.0,2025-07-09 11:13:55.716359
2025-07-09,57663,2025070903000600,GFCL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,651.0,32550.0,2025-07-09 11:28:40.152517
2025-07-09,57662,2025070903000601,GFCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,150,651.0,97650.0,2025-07-09 11:28:40.152587
2025-07-09,56348,2025070903000697,GFCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,70,650.1,45507.0,2025-07-09 11:33:27.767548
2025-07-09,56347,2025070903000698,GFCL,Malla & Malla Stock Broking Company Pvt. Limited,Sri Hari Securities Pvt. Ltd.,100,650.0,65000.0,2025-07-09 11:33:27.767693
2025-07-09,54403,2025070903000937,GFCL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,15,650.0,9750.0,2025-07-09 11:41:08.989176
2025-07-09,53017,2025070903001111,GFCL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,20,650.0,13000.0,2025-07-09 11:47:15.576886
2025-07-09,52198,2025070903001229,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,50,648.0,32400.0,2025-07-09 11:50:18.012186
2025-07-09,52197,2025070903001230,GFCL,Creative Securities Pvt Ltd,Sundhara Securities Limited,10,648.0,6480.0,2025-07-09 11:50:18.012291
2025-07-09,51566,2025070903001298,GFCL,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,646.0,6460.0,2025-07-09 11:52:53.988380
2025-07-09,49183,2025070903001686,GFCL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,646.0,12920.0,2025-07-09 12:01:50.791988
2025-07-09,48606,2025070903001815,GFCL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,645.0,32250.0,2025-07-09 12:04:05.899586
2025-07-09,48254,2025070903001877,GFCL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,100,642.0,64200.0,2025-07-09 12:05:37.332947
2025-07-09,48209,2025070903001882,GFCL,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,300,641.1,192330.0,2025-07-09 12:05:47.967893
2025-07-09,48208,2025070903001883,GFCL,Sani Securities Company Ltd.,Sundhara Securities Limited,100,641.1,64110.0,2025-07-09 12:05:47.968109
