Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-09,62824,2025070904000043,PMHPL,Kumari Securities Private Limited,S.P.S.A. Securities Limited,11,385.1,4236.1,2025-07-09 10:46:00.039005
2025-07-09,61841,2025070904000570,PMHPL,Citizens Share Broker Limited,Blue Chip Securities Ltd,392,390.1,152919.2,2025-07-09 11:06:41.778819
2025-07-09,61726,2025070904000638,PMHPL,Blue Chip Securities Ltd,Blue Chip Securities Ltd,10,397.0,3970.0,2025-07-09 11:07:17.873362
2025-07-09,61621,2025070904000707,PMHPL,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,10,402.0,4020.0,2025-07-09 11:07:38.940249
2025-07-09,60645,2025070904001226,PMHPL,Sri Hari Securities Pvt. Ltd.,Blue Chip Securities Ltd,100,395.0,39500.0,2025-07-09 11:13:10.846234
2025-07-09,60644,2025070904001227,PMHPL,Nagarik Stock Dealer ,Blue Chip Securities Ltd,200,395.0,79000.0,2025-07-09 11:13:10.846322
2025-07-09,60521,2025070904001280,PMHPL,Blue Chip Securities Ltd,Blue Chip Securities Ltd,10,398.0,3980.0,2025-07-09 11:13:45.952357
2025-07-09,59752,2025070904001643,PMHPL,Citizens Share Broker Limited,Blue Chip Securities Ltd,608,390.3,237302.4,2025-07-09 11:18:15.053791
2025-07-09,59751,2025070904001644,PMHPL,Pragyan Securities (PVT) Ltd.,Blue Chip Securities Ltd,100,390.2,39020.0,2025-07-09 11:18:15.053833
2025-07-09,59750,2025070904001645,PMHPL,Kumari Securities Private Limited,Blue Chip Securities Ltd,972,390.0,379080.0,2025-07-09 11:18:15.053864
2025-07-09,59681,2025070904001682,PMHPL,Blue Chip Securities Ltd,Blue Chip Securities Ltd,10,397.0,3970.0,2025-07-09 11:18:33.115690
2025-07-09,59388,2025070904001814,PMHPL,Kumari Securities Private Limited,Blue Chip Securities Ltd,17,390.0,6630.0,2025-07-09 11:19:56.338228
2025-07-09,59387,2025070904001815,PMHPL,Kumari Securities Private Limited,Blue Chip Securities Ltd,1000,390.0,390000.0,2025-07-09 11:19:56.338272
2025-07-09,59386,2025070904001816,PMHPL,Sri Hari Securities Pvt. Ltd.,Blue Chip Securities Ltd,50,390.0,19500.0,2025-07-09 11:19:56.338299
2025-07-09,59385,2025070904001817,PMHPL,Sani Securities Company Ltd.,Blue Chip Securities Ltd,400,390.0,156000.0,2025-07-09 11:19:56.338359
2025-07-09,59384,2025070904001818,PMHPL,Citizens Share Broker Limited,Blue Chip Securities Ltd,933,389.1,363030.3,2025-07-09 11:19:56.338389
2025-07-09,59281,2025070904001877,PMHPL,Blue Chip Securities Ltd,Neev Securities Pvt. Ltd.,10,397.0,3970.0,2025-07-09 11:20:34.434301
2025-07-09,58572,2025070904002181,PMHPL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,25,394.5,9862.5,2025-07-09 11:24:26.898444
2025-07-09,58571,2025070904002182,PMHPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,200,394.0,78800.0,2025-07-09 11:24:26.898619
2025-07-09,57839,2025070904002490,PMHPL,Midas Stock Broking Company Private Limited,Blue Chip Securities Ltd,500,392.0,196000.0,2025-07-09 11:27:54.581808
2025-07-09,57776,2025070904002532,PMHPL,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,10,395.0,3950.0,2025-07-09 11:28:09.000332
2025-07-09,57775,2025070904002533,PMHPL,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,10,396.0,3960.0,2025-07-09 11:28:09.000377
2025-07-09,55138,2025070904003694,PMHPL,Capital Max Securities Ltd,Blue Chip Securities Ltd,1000,392.0,392000.0,2025-07-09 11:38:13.184397
2025-07-09,55101,2025070904003703,PMHPL,Blue Chip Securities Ltd,Trishakti Securities Public Limited,10,396.0,3960.0,2025-07-09 11:38:21.203713
2025-07-09,54203,2025070904004023,PMHPL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,20,396.0,7920.0,2025-07-09 11:41:51.180624
2025-07-09,53667,2025070904004212,PMHPL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,393.0,3930.0,2025-07-09 11:44:30.049259
2025-07-09,53625,2025070904004225,PMHPL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,45,396.0,17820.0,2025-07-09 11:44:42.681136
2025-07-09,53403,2025070904004299,PMHPL,S.P.S.A. Securities Limited,Trishakti Securities Public Limited,25,396.0,9900.0,2025-07-09 11:45:34.597645
2025-07-09,53402,2025070904004300,PMHPL,S.P.S.A. Securities Limited,Neev Securities Pvt. Ltd.,40,397.0,15880.0,2025-07-09 11:45:34.597718
2025-07-09,53401,2025070904004301,PMHPL,S.P.S.A. Securities Limited,Linch Stock Market Ltd.,100,397.0,39700.0,2025-07-09 11:45:34.597762
2025-07-09,53400,2025070904004302,PMHPL,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,25,397.1,9927.5,2025-07-09 11:45:34.597788
2025-07-09,53399,2025070904004303,PMHPL,S.P.S.A. Securities Limited,Blue Chip Securities Ltd,10,397.3,3973.0,2025-07-09 11:45:34.597814
2025-07-09,52884,2025070904004477,PMHPL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,10,397.4,3974.0,2025-07-09 11:47:44.531346
2025-07-09,52883,2025070904004478,PMHPL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,10,397.5,3975.0,2025-07-09 11:47:44.531468
2025-07-09,52882,2025070904004479,PMHPL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,10,397.6,3976.0,2025-07-09 11:47:44.531533
2025-07-09,52881,2025070904004480,PMHPL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,20,398.5,7970.0,2025-07-09 11:47:44.531580
2025-07-09,52732,2025070904004526,PMHPL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,10,393.2,3932.0,2025-07-09 11:48:15.298438
