Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-09,62222,2025070904000378,PPCL,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,376.0,3760.0,2025-07-09 11:04:24.021303
2025-07-09,61719,2025070904000644,PPCL,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,40,376.0,15040.0,2025-07-09 11:07:18.587350
2025-07-09,61718,2025070904000645,PPCL,Creative Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,100,376.0,37600.0,2025-07-09 11:07:18.587504
2025-07-09,61717,2025070904000646,PPCL,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,377.0,18850.0,2025-07-09 11:07:18.587605
2025-07-09,61716,2025070904000647,PPCL,Creative Securities Pvt Ltd,Secured Securities Ltd.,50,377.0,18850.0,2025-07-09 11:07:18.587698
2025-07-09,61715,2025070904000648,PPCL,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,200,378.0,75600.0,2025-07-09 11:07:18.587791
2025-07-09,61714,2025070904000649,PPCL,Creative Securities Pvt Ltd,Secured Securities Ltd.,60,378.0,22680.0,2025-07-09 11:07:18.587881
2025-07-09,60956,2025070904001071,PPCL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,40,378.0,15120.0,2025-07-09 11:11:29.648912
2025-07-09,60955,2025070904001072,PPCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,40,378.0,15120.0,2025-07-09 11:11:29.649114
2025-07-09,60894,2025070904001101,PPCL,Trishakti Securities Public Limited,Secured Securities Ltd.,10,373.3,3733.0,2025-07-09 11:11:55.835988
2025-07-09,60248,2025070904001406,PPCL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,400,377.0,150800.0,2025-07-09 11:15:26.785611
2025-07-09,59379,2025070904001820,PPCL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,375.0,37500.0,2025-07-09 11:19:59.643487
2025-07-09,59378,2025070904001821,PPCL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,375.0,37500.0,2025-07-09 11:19:59.643635
2025-07-09,59377,2025070904001822,PPCL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,400,374.3,149720.0,2025-07-09 11:19:59.643713
