Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-09,61510,2025070904000770,GLH,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,264.3,79290.0,2025-07-09 11:08:20.850188
2025-07-09,60427,2025070904001332,GLH,Swarna Laxmi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,264.0,26400.0,2025-07-09 11:14:17.308152
2025-07-09,59890,2025070904001574,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,150,263.0,39450.0,2025-07-09 11:17:32.210409
2025-07-09,59358,2025070904001833,GLH,Sundhara Securities Limited,Sewa Securities Pvt. Ltd.,10,262.5,2625.0,2025-07-09 11:20:04.956673
2025-07-09,59092,2025070904001947,GLH,Sundhara Securities Limited,ABC Securities Private Limited,10,262.5,2625.0,2025-07-09 11:21:36.214077
2025-07-09,59091,2025070904001948,GLH,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,90,262.5,23625.0,2025-07-09 11:21:36.214207
2025-07-09,58943,2025070904001991,GLH,Trisul Securities & Invt. Ltd.,South Asian Bulls Pvt. Ltd.,10,262.5,2625.0,2025-07-09 11:22:27.645252
2025-07-09,58734,2025070904002083,GLH,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,300,264.0,79200.0,2025-07-09 11:23:32.227594
2025-07-09,58566,2025070904002186,GLH,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,20,265.0,5300.0,2025-07-09 11:24:28.451512
2025-07-09,58565,2025070904002187,GLH,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,265.0,2650.0,2025-07-09 11:24:28.451709
2025-07-09,58564,2025070904002188,GLH,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,10,265.0,2650.0,2025-07-09 11:24:28.451833
2025-07-09,58563,2025070904002189,GLH,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,35,265.0,9275.0,2025-07-09 11:24:28.451957
2025-07-09,58524,2025070904002198,GLH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,200,264.0,52800.0,2025-07-09 11:24:47.016677
2025-07-09,58364,2025070904002258,GLH,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,35,265.0,9275.0,2025-07-09 11:25:28.165929
2025-07-09,58363,2025070904002259,GLH,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,165,265.6,43824.0,2025-07-09 11:25:28.166129
2025-07-09,57986,2025070904002412,GLH,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,265.6,2656.0,2025-07-09 11:27:08.862824
2025-07-09,57555,2025070904002619,GLH,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,10,265.0,2650.0,2025-07-09 11:29:04.795411
2025-07-09,57245,2025070904002766,GLH,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,200,265.1,53020.0,2025-07-09 11:30:06.224158
2025-07-09,56482,2025070904003123,GLH,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,125,265.6,33200.0,2025-07-09 11:32:51.456243
2025-07-09,56375,2025070904003156,GLH,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,10,265.6,2656.0,2025-07-09 11:33:19.236174
2025-07-09,56273,2025070904003191,GLH,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,65,265.6,17264.0,2025-07-09 11:33:37.831744
2025-07-09,56076,2025070904003274,GLH,Sani Securities Company Ltd.,Sani Securities Company Ltd.,200,265.1,53020.0,2025-07-09 11:34:33.324564
2025-07-09,56068,2025070904003278,GLH,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,10,265.6,2656.0,2025-07-09 11:34:37.177683
2025-07-09,56067,2025070904003279,GLH,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,290,265.6,77024.0,2025-07-09 11:34:37.177912
2025-07-09,55740,2025070904003454,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,265.5,26550.0,2025-07-09 11:35:49.428403
2025-07-09,55642,2025070904003491,GLH,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,265.6,2656.0,2025-07-09 11:36:14.589762
2025-07-09,55641,2025070904003492,GLH,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,50,265.9,13295.0,2025-07-09 11:36:14.589987
2025-07-09,55640,2025070904003493,GLH,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,200,266.0,53200.0,2025-07-09 11:36:14.590129
2025-07-09,55639,2025070904003494,GLH,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,266.0,2660.0,2025-07-09 11:36:14.590286
2025-07-09,55523,2025070904003534,GLH,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,730,266.0,194180.0,2025-07-09 11:36:39.129365
2025-07-09,55368,2025070904003629,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,266.9,2669.0,2025-07-09 11:37:13.809056
2025-07-09,54767,2025070904003806,GLH,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,265.2,2652.0,2025-07-09 11:39:51.165384
2025-07-09,54571,2025070904003882,GLH,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,80,266.0,21280.0,2025-07-09 11:40:27.191884
2025-07-09,54407,2025070904003946,GLH,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,266.0,26600.0,2025-07-09 11:41:08.598240
2025-07-09,53923,2025070904004124,GLH,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,350,266.5,93275.0,2025-07-09 11:43:06.176163
2025-07-09,53825,2025070904004161,GLH,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,266.0,39900.0,2025-07-09 11:43:36.287838
2025-07-09,53651,2025070904004218,GLH,Sani Securities Company Ltd.,ABC Securities Private Limited,70,266.0,18620.0,2025-07-09 11:44:34.040767
2025-07-09,53650,2025070904004219,GLH,ABC Securities Private Limited,ABC Securities Private Limited,40,266.0,10640.0,2025-07-09 11:44:34.040931
2025-07-09,53296,2025070904004341,GLH,Nepal Investment And Securities Trading Private Limited,APPLE SECURITIES PRIVATE LIMITED,10,265.2,2652.0,2025-07-09 11:46:00.218441
2025-07-09,51954,2025070904004862,GLH,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,266.0,2660.0,2025-07-09 11:51:08.674065
2025-07-09,51866,2025070904004904,GLH,Sani Securities Company Ltd.,Asian Securities Private Ltd.,490,266.3,130487.0,2025-07-09 11:51:28.184169
2025-07-09,51723,2025070904004956,GLH,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,60,265.4,15924.0,2025-07-09 11:52:05.128976
