Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-09,62884,2025070905000001,HIDCL,Linch Stock Market Ltd.,Property Wiard Limited,10,285.7,2857.0,2025-07-09 10:46:00.005289
2025-07-09,62275,2025070905000063,HIDCL,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,25,290.0,7250.0,2025-07-09 11:04:11.012728
2025-07-09,62274,2025070905000064,HIDCL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,290.0,29000.0,2025-07-09 11:04:11.012831
2025-07-09,62273,2025070905000065,HIDCL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,289.9,28990.0,2025-07-09 11:04:11.012896
2025-07-09,62272,2025070905000066,HIDCL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,58,289.9,16814.2,2025-07-09 11:04:11.012951
2025-07-09,61987,2025070905000098,HIDCL,Aryatara Investment & Securities,Elite Stock House Limited,71,293.0,20803.0,2025-07-09 11:05:39.463539
2025-07-09,61810,2025070905000130,HIDCL,Aryatara Investment & Securities,Citizens Share Broker Limited,10,293.0,2930.0,2025-07-09 11:06:53.575485
2025-07-09,61795,2025070905000131,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,500,294.8,147400.0,2025-07-09 11:06:55.554572
2025-07-09,61789,2025070905000135,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,294.8,58960.0,2025-07-09 11:06:57.996978
2025-07-09,61665,2025070905000157,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,500,294.8,147400.0,2025-07-09 11:07:25.197797
2025-07-09,60422,2025070905000353,HIDCL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,293.1,8793.0,2025-07-09 11:14:21.667608
2025-07-09,60412,2025070905000354,HIDCL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,170,293.1,49827.0,2025-07-09 11:14:25.773730
2025-07-09,60350,2025070905000363,HIDCL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,19,293.0,5567.0,2025-07-09 11:14:50.049539
2025-07-09,60277,2025070905000387,HIDCL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,61,292.0,17812.0,2025-07-09 11:15:11.653177
2025-07-09,60257,2025070905000391,HIDCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,293.1,2931.0,2025-07-09 11:15:23.095082
2025-07-09,59824,2025070905000463,HIDCL,Sweta Securities Private Limited,Kumari Securities Private Limited,1,288.0,288.0,2025-07-09 11:17:57.161351
2025-07-09,59593,2025070905000499,HIDCL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,40,290.5,11620.0,2025-07-09 11:18:57.438675
2025-07-09,59592,2025070905000500,HIDCL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,160,290.4,46464.0,2025-07-09 11:18:57.439083
2025-07-09,59447,2025070905000531,HIDCL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,36,290.5,10458.0,2025-07-09 11:19:38.413801
2025-07-09,59138,2025070905000584,HIDCL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,293.0,2930.0,2025-07-09 11:21:23.634978
2025-07-09,58652,2025070905000672,HIDCL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,72,291.1,20959.2,2025-07-09 11:23:53.137692
2025-07-09,57706,2025070905000865,HIDCL,Roadshow securities limited,South Asian Bulls Pvt. Ltd.,490,293.0,143570.0,2025-07-09 11:28:30.218197
2025-07-09,57705,2025070905000866,HIDCL,Roadshow securities limited,Premier Securities Company Ltd.,200,293.0,58600.0,2025-07-09 11:28:30.218296
2025-07-09,57704,2025070905000867,HIDCL,Roadshow securities limited,Sundhara Securities Limited,50,293.0,14650.0,2025-07-09 11:28:30.218382
