Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-09,62397,2025070904000293,AHPC,INDEX SECURITIES LIMITED,Sharepro Securities Private Limited,80,285.9,22872.0,2025-07-09 11:03:19.473836
2025-07-09,62113,2025070904000427,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,285.7,142850.0,2025-07-09 11:04:59.006760
2025-07-09,62096,2025070904000437,AHPC,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,285.7,57140.0,2025-07-09 11:05:04.077622
2025-07-09,62045,2025070904000462,AHPC,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,120,285.9,34308.0,2025-07-09 11:05:23.219246
2025-07-09,61972,2025070904000513,AHPC,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,180,285.9,51462.0,2025-07-09 11:05:43.828742
2025-07-09,61586,2025070904000725,AHPC,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,285.0,2850.0,2025-07-09 11:07:50.544708
2025-07-09,61528,2025070904000761,AHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,60,285.0,17100.0,2025-07-09 11:08:11.252391
2025-07-09,61243,2025070904000928,AHPC,Oxford Securities Pvt. Ltd.,Creative Securities Pvt Ltd,100,284.1,28410.0,2025-07-09 11:09:38.335683
2025-07-09,61242,2025070904000929,AHPC,Sanima Securities Limited,Creative Securities Pvt Ltd,18,284.0,5112.0,2025-07-09 11:09:38.335724
2025-07-09,61241,2025070904000930,AHPC,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,30,284.0,8520.0,2025-07-09 11:09:38.335746
2025-07-09,61240,2025070904000931,AHPC,Investment Management Nepal Pvt. Ltd.,Creative Securities Pvt Ltd,500,283.2,141600.0,2025-07-09 11:09:38.335785
2025-07-09,61239,2025070904000932,AHPC,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,500,283.1,141550.0,2025-07-09 11:09:38.335831
2025-07-09,61238,2025070904000933,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,352,283.0,99616.0,2025-07-09 11:09:38.335864
2025-07-09,60856,2025070904001122,AHPC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,283.1,8493.0,2025-07-09 11:12:06.403411
2025-07-09,59517,2025070904001762,AHPC,Hatemalo Financial Services Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,335,284.0,95140.0,2025-07-09 11:19:12.688179
2025-07-09,59284,2025070904001875,AHPC,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,284.0,12780.0,2025-07-09 11:20:33.315911
2025-07-09,59259,2025070904001886,AHPC,Hatemalo Financial Services Private Limited,Nepal Stock House (PVT) Ltd.,305,284.0,86620.0,2025-07-09 11:20:45.299926
2025-07-09,59215,2025070904001910,AHPC,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,315,284.0,89460.0,2025-07-09 11:20:55.700930
2025-07-09,58569,2025070904002183,AHPC,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,285.0,28500.0,2025-07-09 11:24:27.122515
2025-07-09,58114,2025070904002341,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,11,284.2,3126.2,2025-07-09 11:26:38.962389
2025-07-09,57683,2025070904002575,AHPC,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,284.9,14245.0,2025-07-09 11:28:33.083927
2025-07-09,57523,2025070904002626,AHPC,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,285.0,22800.0,2025-07-09 11:29:11.002898
2025-07-09,57522,2025070904002627,AHPC,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,285.0,57000.0,2025-07-09 11:29:11.003097
2025-07-09,57521,2025070904002628,AHPC,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,50,285.0,14250.0,2025-07-09 11:29:11.003207
2025-07-09,57520,2025070904002629,AHPC,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,670,285.0,190950.0,2025-07-09 11:29:11.003369
2025-07-09,57453,2025070904002664,AHPC,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,285.0,285000.0,2025-07-09 11:29:22.043448
2025-07-09,57421,2025070904002679,AHPC,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,285.0,285000.0,2025-07-09 11:29:33.350149
2025-07-09,57381,2025070904002695,AHPC,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,330,285.0,94050.0,2025-07-09 11:29:42.544037
2025-07-09,57380,2025070904002696,AHPC,Creative Securities Pvt Ltd,Roadshow securities limited,50,285.0,14250.0,2025-07-09 11:29:42.544216
2025-07-09,57379,2025070904002697,AHPC,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,100,285.0,28500.0,2025-07-09 11:29:42.544299
2025-07-09,57378,2025070904002698,AHPC,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,20,285.0,5700.0,2025-07-09 11:29:42.544391
2025-07-09,57320,2025070904002727,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,285.0,14250.0,2025-07-09 11:29:56.030065
2025-07-09,57319,2025070904002728,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,285.0,14250.0,2025-07-09 11:29:56.030254
2025-07-09,57236,2025070904002771,AHPC,Nepal Investment And Securities Trading Private Limited,Oxford Securities Pvt. Ltd.,50,285.0,14250.0,2025-07-09 11:30:09.161556
2025-07-09,56824,2025070904002966,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,285.7,28570.0,2025-07-09 11:31:41.175650
2025-07-09,56662,2025070904003045,AHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,286.0,5720.0,2025-07-09 11:32:11.600928
2025-07-09,56572,2025070904003089,AHPC,Trishakti Securities Public Limited,Aryatara Investment & Securities,500,286.0,143000.0,2025-07-09 11:32:32.524116
2025-07-09,56530,2025070904003101,AHPC,Aryatara Investment & Securities,Aryatara Investment & Securities,80,286.0,22880.0,2025-07-09 11:32:39.799986
2025-07-09,56529,2025070904003102,AHPC,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,50,286.0,14300.0,2025-07-09 11:32:39.800218
2025-07-09,56393,2025070904003151,AHPC,Aryatara Investment & Securities,Linch Stock Market Ltd.,870,286.0,248820.0,2025-07-09 11:33:12.619139
2025-07-09,56242,2025070904003205,AHPC,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,582,285.8,166335.6,2025-07-09 11:33:44.769004
2025-07-09,56227,2025070904003211,AHPC,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,130,286.0,37180.0,2025-07-09 11:33:50.010014
2025-07-09,56226,2025070904003212,AHPC,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,286.0,14300.0,2025-07-09 11:33:50.010212
2025-07-09,56225,2025070904003213,AHPC,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,270,286.0,77220.0,2025-07-09 11:33:50.010297
2025-07-09,55824,2025070904003412,AHPC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,730,286.0,208780.0,2025-07-09 11:35:23.758358
2025-07-09,55823,2025070904003413,AHPC,Linch Stock Market Ltd.,Linch Stock Market Ltd.,30,286.0,8580.0,2025-07-09 11:35:23.758552
2025-07-09,55688,2025070904003474,AHPC,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,286.2,57240.0,2025-07-09 11:36:04.965608
2025-07-09,54680,2025070904003841,AHPC,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,150,286.0,42900.0,2025-07-09 11:40:09.691226
2025-07-09,54503,2025070904003918,AHPC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,190,286.0,54340.0,2025-07-09 11:40:43.692456
2025-07-09,54483,2025070904003925,AHPC,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,286.0,143000.0,2025-07-09 11:40:50.611194
2025-07-09,54187,2025070904004031,AHPC,Naasa Securities Co. Ltd.,Secured Securities Ltd.,360,285.8,102888.0,2025-07-09 11:41:55.775909
2025-07-09,54186,2025070904004032,AHPC,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,310,286.0,88660.0,2025-07-09 11:41:56.147307
2025-07-09,54185,2025070904004033,AHPC,Nagarik Stock Dealer ,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,286.0,14300.0,2025-07-09 11:41:56.147541
2025-07-09,53890,2025070904004135,AHPC,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,500,286.0,143000.0,2025-07-09 11:43:18.500337
2025-07-09,53279,2025070904004345,AHPC,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,286.2,28620.0,2025-07-09 11:46:05.667762
2025-07-09,53278,2025070904004346,AHPC,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,286.2,286200.0,2025-07-09 11:46:05.668070
2025-07-09,53229,2025070904004364,AHPC,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,200,286.3,57260.0,2025-07-09 11:46:20.211525
2025-07-09,52913,2025070904004465,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,100,286.3,28630.0,2025-07-09 11:47:40.531943
2025-07-09,52853,2025070904004485,AHPC,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,200,286.2,57240.0,2025-07-09 11:47:49.548331
2025-07-09,52738,2025070904004523,AHPC,Elite Stock House Limited,Naasa Securities Co. Ltd.,200,286.3,57260.0,2025-07-09 11:48:13.182508
2025-07-09,51606,2025070904004987,AHPC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,25,286.4,7160.0,2025-07-09 11:52:44.396988
2025-07-09,51605,2025070904004988,AHPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,47,286.3,13456.1,2025-07-09 11:52:44.397042
2025-07-09,51604,2025070904004989,AHPC,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,325,286.2,93015.0,2025-07-09 11:52:44.397068
2025-07-09,51603,2025070904004990,AHPC,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,286.1,28610.0,2025-07-09 11:52:44.397121
2025-07-09,51602,2025070904004991,AHPC,Elite Stock House Limited,Sani Securities Company Ltd.,300,286.1,85830.0,2025-07-09 11:52:44.397188
2025-07-09,51601,2025070904004992,AHPC,Nagarik Stock Dealer ,Sani Securities Company Ltd.,140,286.0,40040.0,2025-07-09 11:52:44.397257
2025-07-09,51600,2025070904004993,AHPC,Trishakti Securities Public Limited,Sani Securities Company Ltd.,171,286.0,48906.0,2025-07-09 11:52:44.397354
2025-07-09,51262,2025070904005127,AHPC,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,220,286.9,63118.0,2025-07-09 11:54:15.834798
2025-07-09,51193,2025070904005140,AHPC,Creative Securities Pvt Ltd,Nepal Investment And Securities Trading Private Limited,125,287.0,35875.0,2025-07-09 11:54:32.903762
2025-07-09,50438,2025070904005414,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,103,287.0,29561.0,2025-07-09 11:57:41.998722
2025-07-09,50267,2025070904005517,AHPC,Elite Stock House Limited,Secured Securities Ltd.,100,287.3,28730.0,2025-07-09 11:58:13.312082
2025-07-09,50086,2025070904005591,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,397,287.8,114256.6,2025-07-09 11:58:45.459024
2025-07-09,50084,2025070904005593,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,287.9,143950.0,2025-07-09 11:58:46.466590
2025-07-09,49583,2025070904005802,AHPC,Elite Stock House Limited,Capital Max Securities Ltd,300,287.0,86100.0,2025-07-09 12:00:25.168784
2025-07-09,49134,2025070904005955,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,145,287.0,41615.0,2025-07-09 12:02:05.535203
2025-07-09,48253,2025070904006267,AHPC,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,823,287.0,236201.0,2025-07-09 12:05:37.353483
2025-07-09,48252,2025070904006268,AHPC,Hatemalo Financial Services Private Limited,Creative Securities Pvt Ltd,111,287.0,31857.0,2025-07-09 12:05:37.353947
2025-07-09,48251,2025070904006269,AHPC,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,66,287.8,18994.8,2025-07-09 12:05:37.354245
2025-07-09,48134,2025070904006313,AHPC,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,70,286.9,20083.0,2025-07-09 12:06:02.424903
2025-07-09,48133,2025070904006314,AHPC,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,34,287.8,9785.2,2025-07-09 12:06:02.425214
2025-07-09,48132,2025070904006315,AHPC,Hatemalo Financial Services Private Limited,Asian Securities Private Ltd.,396,287.8,113968.8,2025-07-09 12:06:02.425322
2025-07-09,47907,2025070904006399,AHPC,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,600,287.0,172200.0,2025-07-09 12:07:01.097371
2025-07-09,47834,2025070904006416,AHPC,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,90,287.0,25830.0,2025-07-09 12:07:19.173631
2025-07-09,47704,2025070904006464,AHPC,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,50,286.6,14330.0,2025-07-09 12:07:59.828527
2025-07-09,47703,2025070904006465,AHPC,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,286.4,57280.0,2025-07-09 12:07:59.828810
2025-07-09,47702,2025070904006466,AHPC,Elite Stock House Limited,Investment Management Nepal Pvt. Ltd.,194,286.2,55522.8,2025-07-09 12:07:59.828911
2025-07-09,47505,2025070904006540,AHPC,Kalika Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,286.9,57380.0,2025-07-09 12:08:52.763426
2025-07-09,47434,2025070904006566,AHPC,Elite Stock House Limited,Imperial Securities Company Pvt. Ltd.,306,286.2,87577.2,2025-07-09 12:09:14.841969
2025-07-09,47433,2025070904006567,AHPC,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,329,286.0,94094.0,2025-07-09 12:09:14.842269
2025-07-09,47432,2025070904006568,AHPC,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,365,286.0,104390.0,2025-07-09 12:09:14.842384
2025-07-09,47230,2025070904006617,AHPC,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,78,286.0,22308.0,2025-07-09 12:10:24.488799
2025-07-09,47229,2025070904006618,AHPC,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,286.0,14300.0,2025-07-09 12:10:24.489297
2025-07-09,46663,2025070904006796,AHPC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,285.8,16576.4,2025-07-09 12:13:02.352095
2025-07-09,46662,2025070904006797,AHPC,Sunrise Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,142,285.6,40555.2,2025-07-09 12:13:02.352385
2025-07-09,46603,2025070904006808,AHPC,Creative Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,372,286.0,106392.0,2025-07-09 12:13:13.425743
2025-07-09,46602,2025070904006809,AHPC,Creative Securities Pvt Ltd,Capital Max Securities Ltd,128,286.0,36608.0,2025-07-09 12:13:13.426003
2025-07-09,46170,2025070904006989,AHPC,South Asian Bulls Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,80,285.7,22856.0,2025-07-09 12:15:27.710820
2025-07-09,44946,2025070904007412,AHPC,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,700,286.0,200200.0,2025-07-09 12:21:43.265648
