Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-09,62837,2025070904000031,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,804.5,8045.0,2025-07-09 10:46:00.036050
2025-07-09,62836,2025070904000032,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,804.5,160900.0,2025-07-09 10:46:00.036091
2025-07-09,62835,2025070904000033,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Sanima Securities Limited,100,804.5,80450.0,2025-07-09 10:46:00.036212
2025-07-09,62834,2025070904000034,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,100,804.5,80450.0,2025-07-09 10:46:00.036260
2025-07-09,62833,2025070904000035,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,90,804.5,72405.0,2025-07-09 10:46:00.036286
2025-07-09,62832,2025070904000036,RADHI,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,110,804.5,88495.0,2025-07-09 10:46:00.036306
2025-07-09,62831,2025070904000037,RADHI,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,390,804.5,313755.0,2025-07-09 10:46:00.036338
2025-07-09,62830,2025070904000038,RADHI,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,110,804.5,88495.0,2025-07-09 10:46:00.036365
2025-07-09,62829,2025070904000039,RADHI,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,804.5,80450.0,2025-07-09 10:46:00.036393
2025-07-09,62828,2025070904000040,RADHI,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,804.5,160900.0,2025-07-09 10:46:00.036418
2025-07-09,62827,2025070904000041,RADHI,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,90,804.5,72405.0,2025-07-09 10:46:00.036443
2025-07-09,62826,2025070904000042,RADHI,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,200,804.5,160900.0,2025-07-09 10:46:00.036468
2025-07-09,62810,2025070904000051,RADHI,SHUBHAKAMANA SECURITIES PVT. LTD,Sweta Securities Private Limited,26,800.0,20800.0,2025-07-09 10:46:00.110291
2025-07-09,62809,2025070904000052,RADHI,SHUBHAKAMANA SECURITIES PVT. LTD,Siprabi Securities Pvt. Ltd.,43,800.0,34400.0,2025-07-09 10:46:00.112006
2025-07-09,62796,2025070904000053,RADHI,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,20,802.0,16040.0,2025-07-09 11:00:08.276880
2025-07-09,62791,2025070904000055,RADHI,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,30,802.0,24060.0,2025-07-09 11:00:15.302872
2025-07-09,62790,2025070904000056,RADHI,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,210,804.5,168945.0,2025-07-09 11:00:15.302917
2025-07-09,62789,2025070904000057,RADHI,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,1760,804.5,1415920.0,2025-07-09 11:00:15.302942
2025-07-09,62787,2025070904000059,RADHI,Citizens Share Broker Limited,Trishakti Securities Public Limited,240,804.5,193080.0,2025-07-09 11:00:16.341959
2025-07-09,62786,2025070904000060,RADHI,Citizens Share Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,200,804.5,160900.0,2025-07-09 11:00:16.342049
2025-07-09,62785,2025070904000061,RADHI,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,42,816.0,34272.0,2025-07-09 11:00:16.342117
2025-07-09,62776,2025070904000065,RADHI,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,500,815.0,407500.0,2025-07-09 11:00:26.517846
