Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-09,62764,2025070903000015,LBBL,N.M.B. SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,10,438.0,4380.0,2025-07-09 11:00:36.388879
2025-07-09,62683,2025070903000026,LBBL,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,10,444.0,4440.0,2025-07-09 11:01:28.192133
2025-07-09,62327,2025070903000062,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Sumeru Securities Pvt. Ltd.,500,435.2,217600.0,2025-07-09 11:03:50.083823
2025-07-09,62145,2025070903000092,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Agrawal Securities (PVT) Ltd.,200,435.2,87040.0,2025-07-09 11:04:51.481358
2025-07-09,62070,2025070903000100,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Sumeru Securities Pvt. Ltd.,300,435.2,130560.0,2025-07-09 11:05:16.360499
2025-07-09,62040,2025070903000106,LBBL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,200,429.3,85860.0,2025-07-09 11:05:25.990767
2025-07-09,61848,2025070903000121,LBBL,N.M.B. SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,10,438.0,4380.0,2025-07-09 11:06:39.862596
2025-07-09,61020,2025070903000224,LBBL,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,438.0,21900.0,2025-07-09 11:10:57.276942
2025-07-09,60879,2025070903000236,LBBL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,100,438.0,43800.0,2025-07-09 11:12:00.589558
2025-07-09,60205,2025070903000315,LBBL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,200,430.4,86080.0,2025-07-09 11:15:41.277790
2025-07-09,60204,2025070903000316,LBBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,1000,430.3,430300.0,2025-07-09 11:15:41.277915
2025-07-09,60203,2025070903000317,LBBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,300,430.2,129060.0,2025-07-09 11:15:41.277953
2025-07-09,60202,2025070903000318,LBBL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,300,430.1,129030.0,2025-07-09 11:15:41.277990
2025-07-09,60201,2025070903000319,LBBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,430.0,43000.0,2025-07-09 11:15:41.278050
2025-07-09,60200,2025070903000320,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,100,430.0,43000.0,2025-07-09 11:15:41.278096
2025-07-09,59362,2025070903000412,LBBL,BHOLE GANESH SECURITIES LTD,Malla & Malla Stock Broking Company Pvt. Limited,10,430.2,4302.0,2025-07-09 11:20:01.938122
2025-07-09,58586,2025070903000496,LBBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,104,430.4,44761.6,2025-07-09 11:24:19.095382
2025-07-09,58548,2025070903000500,LBBL,Shree Krishna Securities Ltd.,ABC Securities Private Limited,335,430.4,144184.0,2025-07-09 11:24:32.533641
2025-07-09,57207,2025070903000620,LBBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,60,437.7,26262.0,2025-07-09 11:30:11.825652
2025-07-09,57169,2025070903000627,LBBL,Shree Krishna Securities Ltd.,Pragyan Securities (PVT) Ltd.,52,431.0,22412.0,2025-07-09 11:30:19.154555
2025-07-09,57024,2025070903000641,LBBL,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,10,437.5,4375.0,2025-07-09 11:31:00.145993
2025-07-09,55695,2025070903000772,LBBL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,437.5,4375.0,2025-07-09 11:36:03.275086
2025-07-09,55694,2025070903000773,LBBL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,437.5,4375.0,2025-07-09 11:36:03.275299
2025-07-09,54461,2025070903000930,LBBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,448,435.0,194880.0,2025-07-09 11:40:56.551425
2025-07-09,54118,2025070903000969,LBBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,52,435.0,22620.0,2025-07-09 11:42:22.263242
2025-07-09,53012,2025070903001112,LBBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,200,435.0,87000.0,2025-07-09 11:47:16.989356
