Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,99466,2025071601000006,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,364.0,7280.0,2025-07-16 10:46:00.041457
2025-07-16,99059,2025071601000209,SANIMA,Secured Securities Ltd.,Premier Securities Company Ltd.,500,370.0,185000.0,2025-07-16 11:02:13.743771
2025-07-16,99058,2025071601000210,SANIMA,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,100,370.0,37000.0,2025-07-16 11:02:13.743891
2025-07-16,98788,2025071601000352,SANIMA,Secured Securities Ltd.,Naasa Securities Co. Ltd.,267,370.0,98790.0,2025-07-16 11:03:10.255837
2025-07-16,98787,2025071601000353,SANIMA,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,200,370.0,74000.0,2025-07-16 11:03:10.255901
2025-07-16,98786,2025071601000354,SANIMA,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,1000,367.0,367000.0,2025-07-16 11:03:10.255946
2025-07-16,98785,2025071601000355,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,480,366.0,175680.0,2025-07-16 11:03:10.255977
2025-07-16,98784,2025071601000356,SANIMA,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,500,366.0,183000.0,2025-07-16 11:03:10.256010
2025-07-16,98783,2025071601000357,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1553,366.0,568398.0,2025-07-16 11:03:10.256052
2025-07-16,98400,2025071601000552,SANIMA,Himalayan Brokerage Company Limited,Garima Securities Limited,50,371.0,18550.0,2025-07-16 11:04:27.558475
2025-07-16,98399,2025071601000553,SANIMA,Himalayan Brokerage Company Limited,Agrawal Securities (PVT) Ltd.,100,371.0,37100.0,2025-07-16 11:04:27.558544
