Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-16,98672,2025071604000246,RHPL,Trishakti Securities Public Limited,Aryatara Investment & Securities,200,337.4,67480.0,2025-07-16 11:03:25.207409
2025-07-16,98671,2025071604000247,RHPL,Trishakti Securities Public Limited,Aryatara Investment & Securities,100,337.5,33750.0,2025-07-16 11:03:25.207505
2025-07-16,98670,2025071604000248,RHPL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,337.5,33750.0,2025-07-16 11:03:25.207540
2025-07-16,98669,2025071604000249,RHPL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,100,337.9,33790.0,2025-07-16 11:03:25.207592
2025-07-16,98470,2025071604000296,RHPL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,337.9,33790.0,2025-07-16 11:04:14.219210
2025-07-16,98387,2025071604000318,RHPL,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,30,337.9,10137.0,2025-07-16 11:04:28.790449
2025-07-16,97890,2025071604000439,RHPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,30,336.0,10080.0,2025-07-16 11:06:20.830977
2025-07-16,97199,2025071604000629,RHPL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,119,336.0,39984.0,2025-07-16 11:08:06.390780
2025-07-16,97137,2025071604000642,RHPL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,100,335.0,33500.0,2025-07-16 11:08:17.281451
2025-07-16,97136,2025071604000643,RHPL,Kumari Securities Private Limited,Trishakti Securities Public Limited,95,335.0,31825.0,2025-07-16 11:08:17.281684
2025-07-16,97135,2025071604000644,RHPL,ABC Securities Private Limited,Trishakti Securities Public Limited,805,335.0,269675.0,2025-07-16 11:08:17.281797
2025-07-16,97134,2025071604000645,RHPL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,195,335.0,65325.0,2025-07-16 11:08:17.458784
2025-07-16,97022,2025071604000667,RHPL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,805,335.0,269675.0,2025-07-16 11:08:39.217740
2025-07-16,96975,2025071604000679,RHPL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,195,335.0,65325.0,2025-07-16 11:08:45.731058
2025-07-16,96890,2025071604000697,RHPL,Secured Securities Ltd.,R.B.B. Securities Company Ltd,490,334.3,163807.0,2025-07-16 11:08:58.619215
2025-07-16,96706,2025071604000752,RHPL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,500,335.0,167500.0,2025-07-16 11:09:29.648496
2025-07-16,96468,2025071604000815,RHPL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,305,335.0,102175.0,2025-07-16 11:10:12.496477
2025-07-16,96420,2025071604000824,RHPL,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,300,335.0,100500.0,2025-07-16 11:10:23.712110
2025-07-16,96396,2025071604000828,RHPL,Dynamic Money Managers Securities Pvt. Ltd.,Creative Securities Pvt Ltd,395,335.0,132325.0,2025-07-16 11:10:27.640471
2025-07-16,95529,2025071604001041,RHPL,Capital Max Securities Ltd,Linch Stock Market Ltd.,10,334.9,3349.0,2025-07-16 11:12:30.877567
2025-07-16,94364,2025071604001337,RHPL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,210,334.3,70203.0,2025-07-16 11:15:40.500958
2025-07-16,94156,2025071604001382,RHPL,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,150,333.0,49950.0,2025-07-16 11:16:22.837823
2025-07-16,94155,2025071604001383,RHPL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,850,333.0,283050.0,2025-07-16 11:16:22.838016
2025-07-16,92864,2025071604001738,RHPL,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,333.1,16655.0,2025-07-16 11:20:06.062656
2025-07-16,91960,2025071604001961,RHPL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,20,334.0,6680.0,2025-07-16 11:22:40.516716
2025-07-16,91861,2025071604002004,RHPL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,270,334.0,90180.0,2025-07-16 11:22:52.424950
2025-07-16,91860,2025071604002005,RHPL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,270,334.0,90180.0,2025-07-16 11:22:52.425078
2025-07-16,91859,2025071604002006,RHPL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,900,334.0,300600.0,2025-07-16 11:22:52.425147
2025-07-16,91194,2025071604002189,RHPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,40,334.2,13368.0,2025-07-16 11:24:40.808095
2025-07-16,90791,2025071604002320,RHPL,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,150,334.2,50130.0,2025-07-16 11:25:49.644105
2025-07-16,90634,2025071604002383,RHPL,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,100,334.3,33430.0,2025-07-16 11:26:16.780639
2025-07-16,89772,2025071604002601,RHPL,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,30,334.3,10029.0,2025-07-16 11:28:19.765821
2025-07-16,88907,2025071604002814,RHPL,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,334.6,16730.0,2025-07-16 11:30:34.671634
2025-07-16,88906,2025071604002815,RHPL,Aryatara Investment & Securities,Ashutosh Brokerage & Securities (PVT) Ltd.,150,334.5,50175.0,2025-07-16 11:30:34.671838
2025-07-16,88718,2025071604002850,RHPL,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,140,334.7,46858.0,2025-07-16 11:30:57.132381
2025-07-16,88702,2025071604002858,RHPL,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,80,334.8,26784.0,2025-07-16 11:30:59.244351
2025-07-16,88701,2025071604002859,RHPL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,334.9,6698.0,2025-07-16 11:30:59.244626
2025-07-16,88559,2025071604002890,RHPL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,154,335.0,51590.0,2025-07-16 11:31:17.212086
2025-07-16,88488,2025071604002901,RHPL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,346,335.0,115910.0,2025-07-16 11:31:30.979664
2025-07-16,88487,2025071604002902,RHPL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,654,335.0,219090.0,2025-07-16 11:31:30.979809
2025-07-16,88459,2025071604002909,RHPL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,146,335.0,48910.0,2025-07-16 11:31:36.342746
2025-07-16,88423,2025071604002913,RHPL,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,334.7,16735.0,2025-07-16 11:31:42.695978
2025-07-16,88371,2025071604002922,RHPL,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,310,334.7,103757.0,2025-07-16 11:31:50.621740
2025-07-16,88034,2025071604002995,RHPL,Sharepro Securities Private Limited,Miyo Securities Pvt Ltd,9,336.0,3024.0,2025-07-16 11:32:35.077047
2025-07-16,88017,2025071604003002,RHPL,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,110,334.7,36817.0,2025-07-16 11:32:37.374161
2025-07-16,88015,2025071604003004,RHPL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,110,335.0,36850.0,2025-07-16 11:32:37.787203
2025-07-16,87265,2025071604003164,RHPL,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,88,335.0,29480.0,2025-07-16 11:34:30.524766
2025-07-16,87264,2025071604003165,RHPL,Asian Securities Private Ltd.,Blue Chip Securities Ltd,100,335.0,33500.0,2025-07-16 11:34:30.524942
2025-07-16,87198,2025071604003188,RHPL,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,10,334.6,3346.0,2025-07-16 11:34:43.294291
2025-07-16,86501,2025071604003323,RHPL,Nabil Stock Dealer Ltd.,Citizens Share Broker Limited,30,335.9,10077.0,2025-07-16 11:36:36.224658
2025-07-16,86139,2025071604003415,RHPL,Sri Hari Securities Pvt. Ltd.,Sundhara Securities Limited,100,335.0,33500.0,2025-07-16 11:37:34.230308
2025-07-16,85584,2025071604003512,RHPL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,1170,335.9,393003.0,2025-07-16 11:38:37.793957
2025-07-16,85397,2025071604003554,RHPL,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,28,336.0,9408.0,2025-07-16 11:39:03.201350
2025-07-16,84228,2025071604003763,RHPL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,20,335.4,6708.0,2025-07-16 11:41:34.567746
2025-07-16,84135,2025071604003781,RHPL,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,30,335.4,10062.0,2025-07-16 11:41:47.214557
2025-07-16,83823,2025071604003848,RHPL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,150,335.5,50325.0,2025-07-16 11:42:15.729014
2025-07-16,83478,2025071604003924,RHPL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,50,335.5,16775.0,2025-07-16 11:42:56.587803
2025-07-16,82792,2025071604004042,RHPL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,50,335.9,16795.0,2025-07-16 11:44:23.649426
2025-07-16,82018,2025071604004218,RHPL,Agrawal Securities (PVT) Ltd.,Creative Securities Pvt Ltd,150,335.6,50340.0,2025-07-16 11:45:53.072099
2025-07-16,82007,2025071604004220,RHPL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,20,335.5,6710.0,2025-07-16 11:45:56.084481
2025-07-16,81976,2025071604004228,RHPL,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,174,335.5,58377.0,2025-07-16 11:45:58.031034
2025-07-16,81548,2025071604004329,RHPL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,210,335.9,70539.0,2025-07-16 11:46:43.748700
2025-07-16,81270,2025071604004402,RHPL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,353,336.0,118608.0,2025-07-16 11:47:19.304858
2025-07-16,81269,2025071604004403,RHPL,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,647,336.0,217392.0,2025-07-16 11:47:19.305058
2025-07-16,81046,2025071604004434,RHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2000,336.0,672000.0,2025-07-16 11:47:53.949285
2025-07-16,80961,2025071604004449,RHPL,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,350,336.0,117600.0,2025-07-16 11:48:05.180014
2025-07-16,80525,2025071604004557,RHPL,Nepal Stock House (PVT) Ltd.,Prabhu Stock Market Limited,300,335.8,100740.0,2025-07-16 11:49:13.740726
2025-07-16,80524,2025071604004558,RHPL,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,200,335.7,67140.0,2025-07-16 11:49:13.740952
