Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,99175,2025071603000038,PROFL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,10,523.0,5230.0,2025-07-16 11:01:35.226359
2025-07-16,99068,2025071603000051,PROFL,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,100,526.0,52600.0,2025-07-16 11:02:12.210756
2025-07-16,99067,2025071603000052,PROFL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,526.0,52600.0,2025-07-16 11:02:12.210811
2025-07-16,99066,2025071603000053,PROFL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,300,526.0,157800.0,2025-07-16 11:02:12.210835
2025-07-16,98259,2025071603000191,PROFL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,53,520.0,27560.0,2025-07-16 11:04:53.285767
2025-07-16,97347,2025071603000354,PROFL,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,400,523.0,209200.0,2025-07-16 11:07:50.518534
2025-07-16,97346,2025071603000355,PROFL,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,50,523.0,26150.0,2025-07-16 11:07:50.518603
2025-07-16,97345,2025071603000356,PROFL,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,1020,524.6,535092.0,2025-07-16 11:07:50.518638
2025-07-16,97344,2025071603000357,PROFL,Aakashbhairab Securities Ltd.,Trisul Securities & Invt. Ltd.,30,524.9,15747.0,2025-07-16 11:07:50.518670
2025-07-16,96683,2025071603000496,PROFL,BHOLE GANESH SECURITIES LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,524.5,5245.0,2025-07-16 11:09:34.612560
2025-07-16,96682,2025071603000497,PROFL,BHOLE GANESH SECURITIES LTD,Trisul Securities & Invt. Ltd.,30,524.9,15747.0,2025-07-16 11:09:34.612650
2025-07-16,96681,2025071603000498,PROFL,BHOLE GANESH SECURITIES LTD,Sundhara Securities Limited,460,525.0,241500.0,2025-07-16 11:09:34.612722
2025-07-16,94792,2025071603000909,PROFL,Aakashbhairab Securities Ltd.,Nepal Investment And Securities Trading Private Limited,50,524.0,26200.0,2025-07-16 11:14:32.722700
