Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-16,99369,2025071603000021,JFL,ABC Securities Private Limited,ABC Securities Private Limited,10589,513.0,5432157.0,2025-07-16 11:00:24.486320
2025-07-16,97997,2025071603000223,JFL,Premier Securities Company Ltd.,Aryatara Investment & Securities,34,512.9,17438.6,2025-07-16 11:05:53.676409
2025-07-16,97889,2025071603000255,JFL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,200,513.0,102600.0,2025-07-16 11:06:20.881553
2025-07-16,97888,2025071603000256,JFL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,110,513.0,56430.0,2025-07-16 11:06:20.881680
2025-07-16,97887,2025071603000257,JFL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,513.0,25650.0,2025-07-16 11:06:20.881766
2025-07-16,97886,2025071603000258,JFL,Premier Securities Company Ltd.,Arun Securities (PVT) Ltd.,500,513.0,256500.0,2025-07-16 11:06:20.881850
2025-07-16,97813,2025071603000265,JFL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,106,513.1,54388.6,2025-07-16 11:06:32.956382
2025-07-16,94864,2025071603000896,JFL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,25,512.5,12812.5,2025-07-16 11:14:17.083402
2025-07-16,93763,2025071603001055,JFL,Indira securities pvt. ltd,Dakshinkali Investment & Securities Pvt. Ltd.,50,512.8,25640.0,2025-07-16 11:17:15.591364
2025-07-16,91525,2025071603001534,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,100,511.0,51100.0,2025-07-16 11:23:45.617133
2025-07-16,88413,2025071603002297,JFL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,510.0,5100.0,2025-07-16 11:31:45.086700
2025-07-16,87361,2025071603002574,JFL,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,90,510.0,45900.0,2025-07-16 11:34:13.095070
2025-07-16,87360,2025071603002575,JFL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,410,510.0,209100.0,2025-07-16 11:34:13.095277
2025-07-16,86969,2025071603002690,JFL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,250,510.0,127500.0,2025-07-16 11:35:20.562010
2025-07-16,86898,2025071603002717,JFL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,200,510.0,102000.0,2025-07-16 11:35:35.795425
2025-07-16,86584,2025071603002789,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,50,510.0,25500.0,2025-07-16 11:36:25.152289
2025-07-16,85145,2025071603003161,JFL,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,90,510.0,45900.0,2025-07-16 11:39:35.981261
2025-07-16,85144,2025071603003162,JFL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,110,510.0,56100.0,2025-07-16 11:39:35.981370
2025-07-16,84645,2025071603003247,JFL,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,39,510.0,19890.0,2025-07-16 11:40:38.082316
2025-07-16,81252,2025071603004033,JFL,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,511.0,51100.0,2025-07-16 11:47:21.886411
2025-07-16,78224,2025071603004788,JFL,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,509.0,10180.0,2025-07-16 11:55:06.923893
2025-07-16,78223,2025071603004789,JFL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,130,509.0,66170.0,2025-07-16 11:55:06.924141
