Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-16,99015,2025071601000226,PRVU,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,350,223.5,78225.0,2025-07-16 11:02:25.240008
2025-07-16,98897,2025071601000282,PRVU,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,1050,223.0,234150.0,2025-07-16 11:02:51.659712
2025-07-16,98896,2025071601000283,PRVU,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,30,223.0,6690.0,2025-07-16 11:02:51.659797
2025-07-16,98893,2025071601000284,PRVU,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,135,223.0,30105.0,2025-07-16 11:02:52.510654
2025-07-16,98685,2025071601000420,PRVU,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,500,221.0,110500.0,2025-07-16 11:03:24.363133
2025-07-16,98684,2025071601000421,PRVU,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,50,221.0,11050.0,2025-07-16 11:03:24.363223
2025-07-16,98683,2025071601000422,PRVU,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,40,221.0,8840.0,2025-07-16 11:03:24.363282
2025-07-16,98682,2025071601000423,PRVU,BHOLE GANESH SECURITIES LTD,Nepal Stock House (PVT) Ltd.,1000,221.0,221000.0,2025-07-16 11:03:24.363313
2025-07-16,98484,2025071601000514,PRVU,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,410,221.0,90610.0,2025-07-16 11:04:12.694881
2025-07-16,98094,2025071601000696,PRVU,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,223.0,44600.0,2025-07-16 11:05:31.347516
2025-07-16,98014,2025071601000739,PRVU,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,300,223.0,66900.0,2025-07-16 11:05:49.373476
2025-07-16,98012,2025071601000740,PRVU,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,30,223.0,6690.0,2025-07-16 11:05:49.649815
2025-07-16,97982,2025071601000750,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,223.0,44600.0,2025-07-16 11:05:58.016655
2025-07-16,97946,2025071601000761,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,55,223.0,12265.0,2025-07-16 11:06:04.701337
2025-07-16,97680,2025071601000877,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,223.0,2230.0,2025-07-16 11:06:58.108585
2025-07-16,97644,2025071601000892,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,200,223.0,44600.0,2025-07-16 11:07:05.823951
2025-07-16,97595,2025071601000919,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,223.0,11150.0,2025-07-16 11:07:12.626569
2025-07-16,97437,2025071601000974,PRVU,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,500,223.5,111750.0,2025-07-16 11:07:40.647548
2025-07-16,97299,2025071601001017,PRVU,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,200,223.5,44700.0,2025-07-16 11:07:53.745465
2025-07-16,97298,2025071601001018,PRVU,Vision Securities Pvt. Ltd,NIMB Stock Markets Limited,300,223.5,67050.0,2025-07-16 11:07:53.745567
2025-07-16,97293,2025071601001020,PRVU,Aryatara Investment & Securities,NIMB Stock Markets Limited,500,223.5,111750.0,2025-07-16 11:07:54.307133
2025-07-16,97198,2025071601001069,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,185,223.0,41255.0,2025-07-16 11:08:06.498034
