Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,99176,2025071601000152,PCBL,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,200,274.0,54800.0,2025-07-16 11:01:35.208875
2025-07-16,99005,2025071601000231,PCBL,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,274.0,27400.0,2025-07-16 11:02:28.507290
2025-07-16,99004,2025071601000232,PCBL,Sharepro Securities Private Limited,Sumeru Securities Pvt. Ltd.,1900,274.4,521360.0,2025-07-16 11:02:28.507326
2025-07-16,98839,2025071601000312,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,100,274.4,27440.0,2025-07-16 11:03:02.466236
2025-07-16,98838,2025071601000313,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,200,275.0,55000.0,2025-07-16 11:03:02.466280
2025-07-16,98837,2025071601000314,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Sewa Securities Pvt. Ltd.,200,276.0,55200.0,2025-07-16 11:03:02.466306
2025-07-16,98558,2025071601000494,PCBL,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,276.0,27600.0,2025-07-16 11:03:48.031645
2025-07-16,98557,2025071601000495,PCBL,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,100,276.0,27600.0,2025-07-16 11:03:48.031691
2025-07-16,98457,2025071601000522,PCBL,Sharepro Securities Private Limited,Miyo Securities Pvt Ltd,200,276.9,55380.0,2025-07-16 11:04:18.043302
2025-07-16,98456,2025071601000523,PCBL,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,900,277.0,249300.0,2025-07-16 11:04:18.043345
2025-07-16,98288,2025071601000599,PCBL,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,100,277.0,27700.0,2025-07-16 11:04:50.898500
2025-07-16,98287,2025071601000600,PCBL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,100,277.0,27700.0,2025-07-16 11:04:50.898631
2025-07-16,98286,2025071601000601,PCBL,SUN SECURITIES PVT LTD,Market Securities & Exchange (PVT) Ltd.,200,277.0,55400.0,2025-07-16 11:04:50.898724
2025-07-16,98285,2025071601000602,PCBL,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,150,277.0,41550.0,2025-07-16 11:04:50.898816
2025-07-16,98284,2025071601000603,PCBL,SUN SECURITIES PVT LTD,ABC Securities Private Limited,100,277.0,27700.0,2025-07-16 11:04:50.898929
2025-07-16,98200,2025071601000641,PCBL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,277.0,27700.0,2025-07-16 11:05:07.638889
2025-07-16,97773,2025071601000836,PCBL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,277.0,27700.0,2025-07-16 11:06:40.510441
2025-07-16,97767,2025071601000839,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,400,277.0,110800.0,2025-07-16 11:06:42.004226
2025-07-16,97628,2025071601000903,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,BHOLE GANESH SECURITIES LTD,100,277.0,27700.0,2025-07-16 11:07:09.054105
2025-07-16,97255,2025071601001029,PCBL,Capital Max Securities Ltd,Trishakti Securities Public Limited,10,275.0,2750.0,2025-07-16 11:08:01.104622
2025-07-16,96978,2025071601001161,PCBL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,20,276.9,5538.0,2025-07-16 11:08:45.531895
2025-07-16,96757,2025071601001254,PCBL,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,180,276.9,49842.0,2025-07-16 11:09:23.903860
2025-07-16,96756,2025071601001255,PCBL,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,100,277.0,27700.0,2025-07-16 11:09:23.903944
2025-07-16,96755,2025071601001256,PCBL,Capital Max Securities Ltd,BHOLE GANESH SECURITIES LTD,100,277.0,27700.0,2025-07-16 11:09:23.903986
2025-07-16,96754,2025071601001257,PCBL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,950,277.0,263150.0,2025-07-16 11:09:23.904033
2025-07-16,96753,2025071601001258,PCBL,Capital Max Securities Ltd,Sundhara Securities Limited,100,277.0,27700.0,2025-07-16 11:09:23.904071
2025-07-16,96752,2025071601001259,PCBL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,125,277.0,34625.0,2025-07-16 11:09:23.904106
2025-07-16,96751,2025071601001260,PCBL,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,200,277.4,55480.0,2025-07-16 11:09:23.904147
2025-07-16,96750,2025071601001261,PCBL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,277.4,13870.0,2025-07-16 11:09:23.904185
2025-07-16,96749,2025071601001262,PCBL,Capital Max Securities Ltd,Aryatara Investment & Securities,185,277.5,51337.5,2025-07-16 11:09:23.904224
2025-07-16,96480,2025071601001378,PCBL,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,20,277.0,5540.0,2025-07-16 11:10:09.236908
2025-07-16,96424,2025071601001411,PCBL,Capital Max Securities Ltd,ABC Securities Private Limited,100,277.0,27700.0,2025-07-16 11:10:22.012328
2025-07-16,96314,2025071601001473,PCBL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,371,277.0,102767.0,2025-07-16 11:10:39.285814
2025-07-16,96281,2025071601001485,PCBL,Capital Max Securities Ltd,Creative Securities Pvt Ltd,250,277.0,69250.0,2025-07-16 11:10:47.883057
2025-07-16,96206,2025071601001512,PCBL,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,250,277.0,69250.0,2025-07-16 11:11:02.467519
2025-07-16,96170,2025071601001528,PCBL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,100,276.5,27650.0,2025-07-16 11:11:08.415987
2025-07-16,96169,2025071601001529,PCBL,Sundhara Securities Limited,Capital Max Securities Ltd,4900,276.0,1352400.0,2025-07-16 11:11:08.416106
2025-07-16,96116,2025071601001546,PCBL,Capital Max Securities Ltd,Premier Securities Company Ltd.,50,277.4,13870.0,2025-07-16 11:11:18.468413
2025-07-16,96115,2025071601001547,PCBL,Capital Max Securities Ltd,Aryatara Investment & Securities,950,277.5,263625.0,2025-07-16 11:11:18.468576
2025-07-16,95917,2025071601001617,PCBL,Property Wiard Limited,Opal Securities Investment (PVT) Ltd.,300,276.1,82830.0,2025-07-16 11:11:44.230122
2025-07-16,95541,2025071601001733,PCBL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,100,277.4,27740.0,2025-07-16 11:12:29.793251
2025-07-16,95540,2025071601001734,PCBL,Property Wiard Limited,SHUBHAKAMANA SECURITIES PVT. LTD,400,276.1,110440.0,2025-07-16 11:12:29.793337
2025-07-16,95234,2025071601001867,PCBL,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,58,277.0,16066.0,2025-07-16 11:13:16.049289
2025-07-16,95233,2025071601001868,PCBL,Capital Max Securities Ltd,BHOLE GANESH SECURITIES LTD,100,277.0,27700.0,2025-07-16 11:13:16.049480
2025-07-16,95157,2025071601001906,PCBL,Sundhara Securities Limited,Creative Securities Pvt Ltd,250,277.4,69350.0,2025-07-16 11:13:26.844523
2025-07-16,95118,2025071601001917,PCBL,Sundhara Securities Limited,Aryatara Investment & Securities,458,277.5,127095.0,2025-07-16 11:13:35.887298
2025-07-16,95117,2025071601001918,PCBL,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,100,277.5,27750.0,2025-07-16 11:13:35.887502
2025-07-16,94607,2025071601002155,PCBL,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,850,277.0,235450.0,2025-07-16 11:15:00.835541
2025-07-16,93396,2025071601002631,PCBL,Sundhara Securities Limited,Sani Securities Company Ltd.,17,277.0,4709.0,2025-07-16 11:18:20.471676
2025-07-16,93067,2025071601002724,PCBL,Sundhara Securities Limited,Capital Max Securities Ltd,4983,277.0,1380291.0,2025-07-16 11:19:24.604341
