Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,97978,2025071604000421,HURJA,Vision Securities Pvt. Ltd,Sundhara Securities Limited,14,253.0,3542.0,2025-07-16 11:05:59.329389
2025-07-16,97977,2025071604000422,HURJA,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,36,254.0,9144.0,2025-07-16 11:05:59.329479
2025-07-16,97864,2025071604000448,HURJA,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,150,254.0,38100.0,2025-07-16 11:06:25.843754
2025-07-16,97148,2025071604000637,HURJA,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,300,254.0,76200.0,2025-07-16 11:08:14.106222
2025-07-16,96282,2025071604000859,HURJA,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,51,252.2,12862.2,2025-07-16 11:10:47.795539
2025-07-16,95215,2025071604001106,HURJA,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,100,253.0,25300.0,2025-07-16 11:13:18.319604
2025-07-16,94977,2025071604001172,HURJA,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,14,252.2,3530.8,2025-07-16 11:13:59.516085
2025-07-16,94832,2025071604001212,HURJA,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,35,252.2,8827.0,2025-07-16 11:14:25.334869
2025-07-16,94831,2025071604001213,HURJA,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,160,252.0,40320.0,2025-07-16 11:14:25.335079
2025-07-16,94830,2025071604001214,HURJA,Creative Securities Pvt Ltd,Midas Stock Broking Company Private Limited,50,252.0,12600.0,2025-07-16 11:14:25.335214
2025-07-16,90866,2025071604002308,HURJA,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,10,252.9,2529.0,2025-07-16 11:25:36.163424
2025-07-16,90656,2025071604002376,HURJA,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,1000,251.6,251600.0,2025-07-16 11:26:15.758507
2025-07-16,90018,2025071604002520,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,200,251.6,50320.0,2025-07-16 11:27:36.438943
2025-07-16,89823,2025071604002580,HURJA,ABC Securities Private Limited,Naasa Securities Co. Ltd.,50,251.5,12575.0,2025-07-16 11:28:10.856843
2025-07-16,89822,2025071604002581,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,400,251.1,100440.0,2025-07-16 11:28:10.857087
2025-07-16,89821,2025071604002582,HURJA,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,150,251.0,37650.0,2025-07-16 11:28:10.857294
2025-07-16,89687,2025071604002627,HURJA,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,250.8,25080.0,2025-07-16 11:28:27.959087
2025-07-16,89645,2025071604002637,HURJA,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,262,250.8,65709.6,2025-07-16 11:28:35.174521
2025-07-16,89628,2025071604002643,HURJA,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,138,250.8,34610.4,2025-07-16 11:28:37.840383
2025-07-16,89213,2025071604002760,HURJA,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,112,250.8,28089.6,2025-07-16 11:29:43.882366
2025-07-16,89014,2025071604002795,HURJA,Deevyaa Securities & Stock House Pvt. Ltd,Creative Securities Pvt Ltd,600,250.8,150480.0,2025-07-16 11:30:19.671442
2025-07-16,88946,2025071604002802,HURJA,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,3000,250.7,752100.0,2025-07-16 11:30:28.716687
2025-07-16,88945,2025071604002803,HURJA,Neev Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2000,250.6,501200.0,2025-07-16 11:30:28.716748
2025-07-16,88834,2025071604002836,HURJA,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,100,251.0,25100.0,2025-07-16 11:30:42.067492
2025-07-16,88691,2025071604002860,HURJA,Property Wiard Limited,Naasa Securities Co. Ltd.,300,251.0,75300.0,2025-07-16 11:31:01.789947
2025-07-16,87852,2025071604003061,HURJA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,150,251.0,37650.0,2025-07-16 11:33:00.442554
2025-07-16,87851,2025071604003062,HURJA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,40,252.0,10080.0,2025-07-16 11:33:00.442729
2025-07-16,87850,2025071604003063,HURJA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,105,252.0,26460.0,2025-07-16 11:33:00.442810
