Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-16,99451,2025071604000029,PPCL,Himalayan Brokerage Company Limited,Nabil Stock Dealer Ltd.,10,377.8,3778.0,2025-07-16 10:46:00.060241
2025-07-16,99133,2025071604000119,PPCL,ABC Securities Private Limited,Trishakti Securities Public Limited,80,377.0,30160.0,2025-07-16 11:01:48.328062
2025-07-16,99132,2025071604000120,PPCL,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,200,377.8,75560.0,2025-07-16 11:01:48.328172
2025-07-16,96728,2025071604000740,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,373.0,111900.0,2025-07-16 11:09:25.924349
2025-07-16,96091,2025071604000908,PPCL,Kalika Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,20,372.1,7442.0,2025-07-16 11:11:21.259729
2025-07-16,95998,2025071604000937,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,373.0,37300.0,2025-07-16 11:11:31.863402
2025-07-16,94802,2025071604001221,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,100,372.2,37220.0,2025-07-16 11:14:31.172945
2025-07-16,94801,2025071604001222,PPCL,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,372.1,37210.0,2025-07-16 11:14:31.173026
2025-07-16,94686,2025071604001243,PPCL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,372.1,3721.0,2025-07-16 11:14:47.631622
2025-07-16,94356,2025071604001339,PPCL,Kalika Securities Pvt. Ltd.,Capital Max Securities Ltd,870,372.1,323727.0,2025-07-16 11:15:43.675191
2025-07-16,94266,2025071604001357,PPCL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,100,372.0,37200.0,2025-07-16 11:16:04.748805
2025-07-16,94180,2025071604001380,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,30,372.0,11160.0,2025-07-16 11:16:19.022661
2025-07-16,93507,2025071604001556,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,20,372.0,7440.0,2025-07-16 11:18:00.957131
2025-07-16,93506,2025071604001557,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,10,372.0,3720.0,2025-07-16 11:18:00.957219
2025-07-16,92896,2025071604001730,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,140,372.0,52080.0,2025-07-16 11:20:01.521745
2025-07-16,92895,2025071604001731,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,474,371.0,175854.0,2025-07-16 11:20:01.521843
2025-07-16,91493,2025071604002126,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,30,371.0,11130.0,2025-07-16 11:23:48.044499
2025-07-16,89112,2025071604002778,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,150,372.0,55800.0,2025-07-16 11:30:03.222091
2025-07-16,88478,2025071604002906,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,396,371.0,146916.0,2025-07-16 11:31:33.126524
2025-07-16,88406,2025071604002915,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,600,370.6,222360.0,2025-07-16 11:31:45.260774
2025-07-16,88299,2025071604002931,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,500,370.4,185200.0,2025-07-16 11:32:00.428495
2025-07-16,88298,2025071604002932,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,500,370.3,185150.0,2025-07-16 11:32:00.428600
2025-07-16,88119,2025071604002970,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,3139,370.3,1162371.7,2025-07-16 11:32:23.467845
2025-07-16,87983,2025071604003012,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,1000,370.3,370300.0,2025-07-16 11:32:42.567260
2025-07-16,86354,2025071604003366,PPCL,Kalika Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,790,372.0,293880.0,2025-07-16 11:36:57.698602
2025-07-16,86277,2025071604003378,PPCL,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,42,372.0,15624.0,2025-07-16 11:37:08.883028
2025-07-16,86055,2025071604003433,PPCL,Kalika Securities Pvt. Ltd.,Creative Securities Pvt Ltd,168,372.0,62496.0,2025-07-16 11:37:49.474002
2025-07-16,86054,2025071604003434,PPCL,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,132,370.5,48906.0,2025-07-16 11:37:49.474232
2025-07-16,85469,2025071604003526,PPCL,Linch Stock Market Ltd.,Capital Max Securities Ltd,868,370.5,321594.0,2025-07-16 11:38:53.781282
