Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,99107,2025071603000043,KSBBL,Sri Hari Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,497.0,4970.0,2025-07-16 11:01:55.386604
2025-07-16,99103,2025071603000044,KSBBL,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,90,497.0,44730.0,2025-07-16 11:01:57.364066
2025-07-16,99102,2025071603000045,KSBBL,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,497.5,49750.0,2025-07-16 11:01:57.364097
2025-07-16,99101,2025071603000046,KSBBL,Sharepro Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,50,497.5,24875.0,2025-07-16 11:01:57.364115
2025-07-16,99100,2025071603000047,KSBBL,Sharepro Securities Private Limited,South Asian Bulls Pvt. Ltd.,40,497.6,19904.0,2025-07-16 11:01:57.364134
2025-07-16,99099,2025071603000048,KSBBL,Sharepro Securities Private Limited,Asian Securities Private Ltd.,2000,497.6,995200.0,2025-07-16 11:01:57.364151
2025-07-16,99098,2025071603000049,KSBBL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,11,497.6,5473.6,2025-07-16 11:01:57.364175
2025-07-16,98581,2025071603000108,KSBBL,Miyo Securities Pvt Ltd,INDEX SECURITIES LIMITED,5002,499.0,2495998.0,2025-07-16 11:03:43.861677
2025-07-16,98577,2025071603000109,KSBBL,Sewa Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,200,499.0,99800.0,2025-07-16 11:03:44.764722
2025-07-16,98532,2025071603000116,KSBBL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,21,498.9,10476.9,2025-07-16 11:03:55.821257
2025-07-16,98531,2025071603000117,KSBBL,Sewa Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,79,499.0,39421.0,2025-07-16 11:03:55.821403
2025-07-16,97976,2025071603000227,KSBBL,Sharepro Securities Private Limited,Himalayan Brokerage Company Limited,200,495.0,99000.0,2025-07-16 11:05:59.589973
2025-07-16,97975,2025071603000228,KSBBL,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,50,497.0,24850.0,2025-07-16 11:05:59.590015
2025-07-16,97974,2025071603000229,KSBBL,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,56,497.0,27832.0,2025-07-16 11:05:59.590048
2025-07-16,97973,2025071603000230,KSBBL,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,129,497.9,64229.1,2025-07-16 11:05:59.590085
2025-07-16,97972,2025071603000231,KSBBL,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,200,498.0,99600.0,2025-07-16 11:05:59.590128
2025-07-16,97971,2025071603000232,KSBBL,Sharepro Securities Private Limited,Trademow Securities Private Limited,500,498.9,249450.0,2025-07-16 11:05:59.590182
2025-07-16,97970,2025071603000233,KSBBL,Sharepro Securities Private Limited,INDEX SECURITIES LIMITED,907,499.0,452593.0,2025-07-16 11:05:59.590204
2025-07-16,97969,2025071603000234,KSBBL,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,958,499.0,478042.0,2025-07-16 11:05:59.590226
2025-07-16,97542,2025071603000309,KSBBL,Blue Chip Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,490.0,49000.0,2025-07-16 11:07:22.696080
2025-07-16,97541,2025071603000310,KSBBL,Creative Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,500,490.0,245000.0,2025-07-16 11:07:22.696184
2025-07-16,97107,2025071603000426,KSBBL,Sewa Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,489.2,48920.0,2025-07-16 11:08:23.800940
2025-07-16,97106,2025071603000427,KSBBL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,489.2,48920.0,2025-07-16 11:08:23.801020
