Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-16,99450,2025071603000009,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Linch Stock Market Ltd.,10,1344.1,13441.0,2025-07-16 10:46:00.061899
2025-07-16,98892,2025071603000073,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Miyo Securities Pvt Ltd,10,1370.9,13709.0,2025-07-16 11:02:52.736699
2025-07-16,98794,2025071603000079,GRDBL,Hatemalo Financial Services Private Limited,Miyo Securities Pvt Ltd,10,1398.3,13983.0,2025-07-16 11:03:09.744398
2025-07-16,98737,2025071603000088,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Hatemalo Financial Services Private Limited,10,1366.2,13662.0,2025-07-16 11:03:18.507127
2025-07-16,98500,2025071603000134,GRDBL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,1370.2,137020.0,2025-07-16 11:04:05.306572
2025-07-16,98499,2025071603000135,GRDBL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,13,1370.1,17811.3,2025-07-16 11:04:05.306728
2025-07-16,98290,2025071603000185,GRDBL,Linch Stock Market Ltd.,Nagarik Stock Dealer ,10,1393.5,13935.0,2025-07-16 11:04:50.665158
2025-07-16,98289,2025071603000186,GRDBL,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,10,1397.0,13970.0,2025-07-16 11:04:50.665193
2025-07-16,98261,2025071603000189,GRDBL,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,20,1397.5,27950.0,2025-07-16 11:04:52.812631
2025-07-16,98260,2025071603000190,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,50,1397.5,69875.0,2025-07-16 11:04:53.187388
2025-07-16,98249,2025071603000192,GRDBL,Pragyan Securities (PVT) Ltd.,Himalayan Securities Limited,10,1393.5,13935.0,2025-07-16 11:04:54.763839
