Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,98452,2025071604000304,NHPC,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,214.9,2149.0,2025-07-16 11:04:19.927361
2025-07-16,98326,2025071604000330,NHPC,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,31,212.0,6572.0,2025-07-16 11:04:44.430379
2025-07-16,97881,2025071604000442,NHPC,SUN SECURITIES PVT LTD,Neev Securities Pvt. Ltd.,50,212.3,10615.0,2025-07-16 11:06:21.659024
2025-07-16,97498,2025071604000548,NHPC,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,464,214.7,99620.8,2025-07-16 11:07:27.325761
2025-07-16,96748,2025071604000737,NHPC,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,526,214.7,112932.2,2025-07-16 11:09:24.101187
2025-07-16,96747,2025071604000738,NHPC,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,290,214.9,62321.0,2025-07-16 11:09:24.101434
2025-07-16,96746,2025071604000739,NHPC,SUN SECURITIES PVT LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,284,215.0,61060.0,2025-07-16 11:09:24.101546
2025-07-16,96640,2025071604000763,NHPC,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,212.6,2126.0,2025-07-16 11:09:44.084911
2025-07-16,95893,2025071604000961,NHPC,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,213.0,42600.0,2025-07-16 11:11:49.806663
2025-07-16,95535,2025071604001040,NHPC,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,215.0,2150.0,2025-07-16 11:12:30.555308
2025-07-16,95349,2025071604001072,NHPC,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,180,213.1,38358.0,2025-07-16 11:12:58.158951
2025-07-16,95348,2025071604001073,NHPC,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,300,213.0,63900.0,2025-07-16 11:12:58.159048
2025-07-16,95347,2025071604001074,NHPC,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,15,213.0,3195.0,2025-07-16 11:12:58.159097
2025-07-16,95346,2025071604001075,NHPC,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,150,212.9,31935.0,2025-07-16 11:12:58.159142
2025-07-16,95345,2025071604001076,NHPC,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,1355,212.7,288208.5,2025-07-16 11:12:58.159180
2025-07-16,95225,2025071604001100,NHPC,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,645,212.7,137191.5,2025-07-16 11:13:17.288147
2025-07-16,95224,2025071604001101,NHPC,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,100,212.7,21270.0,2025-07-16 11:13:17.288402
2025-07-16,95223,2025071604001102,NHPC,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,70,212.6,14882.0,2025-07-16 11:13:17.288539
2025-07-16,95222,2025071604001103,NHPC,Primo Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,185,212.6,39331.0,2025-07-16 11:13:17.288662
