Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,99204,2025071601000140,SCB,Sharepro Securities Private Limited,Pragyan Securities (PVT) Ltd.,25,661.4,16535.0,2025-07-16 11:01:25.226871
2025-07-16,99203,2025071601000141,SCB,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,75,661.4,49605.0,2025-07-16 11:01:25.226935
2025-07-16,98106,2025071601000690,SCB,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,49,661.0,32389.0,2025-07-16 11:05:28.245133
2025-07-16,98105,2025071601000691,SCB,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,661.0,66100.0,2025-07-16 11:05:28.245274
2025-07-16,98104,2025071601000692,SCB,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,51,661.0,33711.0,2025-07-16 11:05:28.245379
2025-07-16,97388,2025071601000997,SCB,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,660.9,19827.0,2025-07-16 11:07:45.829407
2025-07-16,96759,2025071601001253,SCB,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,660.9,66090.0,2025-07-16 11:09:23.476941
2025-07-16,94945,2025071601001994,SCB,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,58,659.0,38222.0,2025-07-16 11:14:05.912019
2025-07-16,94794,2025071601002058,SCB,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,660.0,6600.0,2025-07-16 11:14:32.585383
2025-07-16,94729,2025071601002098,SCB,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,655.0,6550.0,2025-07-16 11:14:39.850957
2025-07-16,94728,2025071601002099,SCB,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,653.0,6530.0,2025-07-16 11:14:39.851172
2025-07-16,94727,2025071601002100,SCB,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,653.0,19590.0,2025-07-16 11:14:39.851316
2025-07-16,94539,2025071601002186,SCB,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,658.0,65800.0,2025-07-16 11:15:12.638579
2025-07-16,94538,2025071601002187,SCB,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,43,660.0,28380.0,2025-07-16 11:15:12.638729
2025-07-16,94537,2025071601002188,SCB,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,17,660.0,11220.0,2025-07-16 11:15:12.638827
2025-07-16,94536,2025071601002189,SCB,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,15,660.0,9900.0,2025-07-16 11:15:12.638919
2025-07-16,94535,2025071601002190,SCB,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,325,660.9,214792.5,2025-07-16 11:15:12.639064
2025-07-16,94274,2025071601002292,SCB,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,45,660.9,29740.5,2025-07-16 11:16:03.315492
2025-07-16,94273,2025071601002293,SCB,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,30,660.9,19827.0,2025-07-16 11:16:03.315589
2025-07-16,94272,2025071601002294,SCB,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,661.0,66100.0,2025-07-16 11:16:03.315629
2025-07-16,94271,2025071601002295,SCB,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,325,661.4,214955.0,2025-07-16 11:16:03.315664
2025-07-16,92605,2025071601002885,SCB,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,100,661.4,66140.0,2025-07-16 11:20:55.215266
2025-07-16,92604,2025071601002886,SCB,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,30,661.4,19842.0,2025-07-16 11:20:55.215365
2025-07-16,92603,2025071601002887,SCB,Sundhara Securities Limited,Trishakti Securities Public Limited,80,661.4,52912.0,2025-07-16 11:20:55.215404
2025-07-16,92602,2025071601002888,SCB,Sundhara Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,19,661.4,12566.6,2025-07-16 11:20:55.215442
2025-07-16,92445,2025071601002941,SCB,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,660.0,66000.0,2025-07-16 11:21:23.585941
2025-07-16,92444,2025071601002942,SCB,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,660.0,19800.0,2025-07-16 11:21:23.586155
2025-07-16,92071,2025071601003083,SCB,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,30,654.1,19623.0,2025-07-16 11:22:23.023411
2025-07-16,92070,2025071601003084,SCB,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,92,654.0,60168.0,2025-07-16 11:22:23.023505
2025-07-16,90788,2025071601003520,SCB,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,102,654.0,66708.0,2025-07-16 11:25:50.754016
2025-07-16,90787,2025071601003521,SCB,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,600,654.0,392400.0,2025-07-16 11:25:50.754211
2025-07-16,90786,2025071601003522,SCB,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,654.0,130800.0,2025-07-16 11:25:50.754322
2025-07-16,88624,2025071601004232,SCB,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,656.0,65600.0,2025-07-16 11:31:09.456277
2025-07-16,88623,2025071601004233,SCB,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,170,655.0,111350.0,2025-07-16 11:31:09.456411
2025-07-16,88337,2025071601004381,SCB,Malla & Malla Stock Broking Company Pvt. Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,660.0,66000.0,2025-07-16 11:31:55.731785
2025-07-16,88088,2025071601004472,SCB,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,660.0,6600.0,2025-07-16 11:32:27.377932
2025-07-16,87786,2025071601004587,SCB,Sundhara Securities Limited,Sharepro Securities Private Limited,5000,657.0,3285000.0,2025-07-16 11:33:10.243475
