Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,98429,2025071604000306,SJCL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,322.9,3229.0,2025-07-16 11:04:24.584398
2025-07-16,95350,2025071604001071,SJCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,1000,316.6,316600.0,2025-07-16 11:12:58.028941
2025-07-16,95166,2025071604001117,SJCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2000,316.6,633200.0,2025-07-16 11:13:24.328027
2025-07-16,94134,2025071604001388,SJCL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,70,317.0,22190.0,2025-07-16 11:16:25.324990
2025-07-16,94133,2025071604001389,SJCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,1930,316.6,611038.0,2025-07-16 11:16:25.325022
2025-07-16,93688,2025071604001510,SJCL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,320.0,3200.0,2025-07-16 11:17:28.337505
2025-07-16,93687,2025071604001511,SJCL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,19,320.0,6080.0,2025-07-16 11:17:28.337613
2025-07-16,92327,2025071604001862,SJCL,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Securities Limited,40,317.0,12680.0,2025-07-16 11:21:33.559615
2025-07-16,91240,2025071604002178,SJCL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,20,317.1,6342.0,2025-07-16 11:24:32.497359
2025-07-16,91239,2025071604002179,SJCL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,40,317.0,12680.0,2025-07-16 11:24:32.497446
2025-07-16,91238,2025071604002180,SJCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,70,316.6,22162.0,2025-07-16 11:24:32.497478
2025-07-16,91237,2025071604002181,SJCL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,870,316.6,275442.0,2025-07-16 11:24:32.497509
2025-07-16,91169,2025071604002191,SJCL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,130,316.6,41158.0,2025-07-16 11:24:47.665956
2025-07-16,91168,2025071604002192,SJCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,500,316.5,158250.0,2025-07-16 11:24:47.666088
2025-07-16,91167,2025071604002193,SJCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,316.5,31650.0,2025-07-16 11:24:47.666198
2025-07-16,91166,2025071604002194,SJCL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,270,316.0,85320.0,2025-07-16 11:24:47.666303
2025-07-16,89883,2025071604002548,SJCL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,30,317.0,9510.0,2025-07-16 11:27:59.372283
2025-07-16,89882,2025071604002549,SJCL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,51,316.3,16131.3,2025-07-16 11:27:59.372335
2025-07-16,89881,2025071604002550,SJCL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,300,316.3,94890.0,2025-07-16 11:27:59.372356
