Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-16,99209,2025071605000031,CHDC,Linch Stock Market Ltd.,Sundhara Securities Limited,10,2700.0,27000.0,2025-07-16 11:01:23.489111
2025-07-16,97802,2025071605000142,CHDC,Himalayan Brokerage Company Limited,INDEX SECURITIES LIMITED,50,2670.0,133500.0,2025-07-16 11:06:35.103624
2025-07-16,96014,2025071605000363,CHDC,Primo Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,10,2654.0,26540.0,2025-07-16 11:11:30.618526
2025-07-16,96013,2025071605000364,CHDC,Himalayan Brokerage Company Limited,INDEX SECURITIES LIMITED,28,2653.1,74286.8,2025-07-16 11:11:30.618656
2025-07-16,96012,2025071605000365,CHDC,Kohinoor Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,10,2653.0,26530.0,2025-07-16 11:11:30.618712
2025-07-16,96011,2025071605000366,CHDC,Trishakti Securities Public Limited,INDEX SECURITIES LIMITED,10,2651.0,26510.0,2025-07-16 11:11:30.618776
2025-07-16,96010,2025071605000367,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,INDEX SECURITIES LIMITED,25,2651.0,66275.0,2025-07-16 11:11:30.618830
2025-07-16,96009,2025071605000368,CHDC,J.F. Securites (PVT) Ltd.,INDEX SECURITIES LIMITED,50,2650.0,132500.0,2025-07-16 11:11:30.618878
2025-07-16,96008,2025071605000369,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,INDEX SECURITIES LIMITED,817,2650.0,2165050.0,2025-07-16 11:11:30.618926
2025-07-16,95912,2025071605000386,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,100,2650.0,265000.0,2025-07-16 11:11:46.238542
2025-07-16,95752,2025071605000423,CHDC,Trishakti Securities Public Limited,Trishakti Securities Public Limited,10,2665.0,26650.0,2025-07-16 11:12:01.726839
2025-07-16,95293,2025071605000475,CHDC,South Asian Bulls Pvt. Ltd.,INDEX SECURITIES LIMITED,50,2660.0,133000.0,2025-07-16 11:13:06.785894
2025-07-16,93261,2025071605000784,CHDC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,500,2650.1,1325050.0,2025-07-16 11:18:45.696393
2025-07-16,93260,2025071605000785,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,83,2650.0,219950.0,2025-07-16 11:18:45.696648
2025-07-16,93259,2025071605000786,CHDC,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,200,2650.0,530000.0,2025-07-16 11:18:45.696819
2025-07-16,93228,2025071605000790,CHDC,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,217,2650.0,575050.0,2025-07-16 11:18:52.163202
2025-07-16,93074,2025071605000816,CHDC,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,450,2652.0,1193400.0,2025-07-16 11:19:22.927795
2025-07-16,93006,2025071605000826,CHDC,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,200,2652.0,530400.0,2025-07-16 11:19:37.968799
2025-07-16,92934,2025071605000840,CHDC,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,133,2652.0,352716.0,2025-07-16 11:19:53.011354
2025-07-16,92595,2025071605000890,CHDC,Market Securities & Exchange (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,12,2646.1,31753.2,2025-07-16 11:20:56.246555
2025-07-16,92455,2025071605000924,CHDC,Market Securities & Exchange (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,12,2646.1,31753.2,2025-07-16 11:21:21.982529
2025-07-16,92012,2025071605001019,CHDC,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,100,2650.0,265000.0,2025-07-16 11:22:31.935456
2025-07-16,91487,2025071605001073,CHDC,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,12,2650.0,31800.0,2025-07-16 11:23:48.877834
2025-07-16,90597,2025071605001208,CHDC,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,23,2650.1,60952.3,2025-07-16 11:26:23.903110
2025-07-16,90596,2025071605001209,CHDC,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,88,2650.0,233200.0,2025-07-16 11:26:23.903278
2025-07-16,90595,2025071605001210,CHDC,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,50,2650.0,132500.0,2025-07-16 11:26:23.903348
2025-07-16,90594,2025071605001211,CHDC,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,2650.0,26500.0,2025-07-16 11:26:23.903414
2025-07-16,89820,2025071605001358,CHDC,BHOLE GANESH SECURITIES LTD,Premier Securities Company Ltd.,29,2650.0,76850.0,2025-07-16 11:28:10.957556
2025-07-16,89191,2025071605001465,CHDC,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,10,2648.0,26480.0,2025-07-16 11:29:45.812350
2025-07-16,87494,2025071605001661,CHDC,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,165,2649.0,437085.0,2025-07-16 11:33:53.775063
2025-07-16,87493,2025071605001662,CHDC,Opal Securities Investment (PVT) Ltd.,Nabil Stock Dealer Ltd.,20,2648.0,52960.0,2025-07-16 11:33:53.775221
2025-07-16,87440,2025071605001670,CHDC,Thrive Brokerage House Pvt. Ltd,Nabil Stock Dealer Ltd.,10,2647.4,26474.0,2025-07-16 11:34:01.798108
2025-07-16,87439,2025071605001671,CHDC,Opal Securities Investment (PVT) Ltd.,Nabil Stock Dealer Ltd.,20,2647.3,52946.0,2025-07-16 11:34:01.798265
2025-07-16,87438,2025071605001672,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,300,2647.1,794130.0,2025-07-16 11:34:01.798340
2025-07-16,87437,2025071605001673,CHDC,Miyo Securities Pvt Ltd,Nabil Stock Dealer Ltd.,56,2647.0,148232.0,2025-07-16 11:34:01.798405
2025-07-16,87436,2025071605001674,CHDC,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,20,2646.3,52926.0,2025-07-16 11:34:01.798470
2025-07-16,87435,2025071605001675,CHDC,Aakashbhairab Securities Ltd.,Nabil Stock Dealer Ltd.,100,2646.3,264630.0,2025-07-16 11:34:01.798532
2025-07-16,87434,2025071605001676,CHDC,Market Securities & Exchange (PVT) Ltd.,Nabil Stock Dealer Ltd.,100,2646.3,264630.0,2025-07-16 11:34:01.798592
2025-07-16,87433,2025071605001677,CHDC,Market Securities & Exchange (PVT) Ltd.,Nabil Stock Dealer Ltd.,176,2646.1,465713.6,2025-07-16 11:34:01.798658
2025-07-16,87432,2025071605001678,CHDC,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,400,2646.0,1058400.0,2025-07-16 11:34:01.798717
2025-07-16,87431,2025071605001679,CHDC,Opal Securities Investment (PVT) Ltd.,Nabil Stock Dealer Ltd.,10,2646.0,26460.0,2025-07-16 11:34:01.798779
2025-07-16,87430,2025071605001680,CHDC,SHUBHAKAMANA SECURITIES PVT. LTD,Nabil Stock Dealer Ltd.,112,2641.1,295803.2,2025-07-16 11:34:01.798851
2025-07-16,87429,2025071605001681,CHDC,Asian Securities Private Ltd.,Nabil Stock Dealer Ltd.,20,2641.0,52820.0,2025-07-16 11:34:01.798926
2025-07-16,87428,2025071605001682,CHDC,SHUBHAKAMANA SECURITIES PVT. LTD,Nabil Stock Dealer Ltd.,250,2641.0,660250.0,2025-07-16 11:34:01.798999
2025-07-16,87427,2025071605001683,CHDC,Sri Hari Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,400,2641.0,1056400.0,2025-07-16 11:34:01.799066
