Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-16,99490,2025071601000002,HBL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,10,237.7,2377.0,2025-07-16 10:46:00.021695
2025-07-16,99355,2025071601000061,HBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,235.0,4700.0,2025-07-16 11:00:31.940118
2025-07-16,99334,2025071601000069,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,200,234.0,46800.0,2025-07-16 11:00:42.213937
2025-07-16,98913,2025071601000274,HBL,Online Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,100,234.0,23400.0,2025-07-16 11:02:46.887495
2025-07-16,98620,2025071601000450,HBL,Sundhara Securities Limited,Nabil Stock Dealer Ltd.,30,230.3,6909.0,2025-07-16 11:03:31.583978
2025-07-16,97989,2025071601000747,HBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,231.5,2315.0,2025-07-16 11:05:56.431067
2025-07-16,96932,2025071601001180,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,30,233.8,7014.0,2025-07-16 11:08:51.740379
2025-07-16,96931,2025071601001181,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,330,233.8,77154.0,2025-07-16 11:08:51.740552
2025-07-16,96729,2025071601001272,HBL,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,862,233.9,201621.8,2025-07-16 11:09:25.456954
2025-07-16,96577,2025071601001349,HBL,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,438,233.9,102448.2,2025-07-16 11:09:54.870021
2025-07-16,96479,2025071601001379,HBL,South Asian Bulls Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,500,234.0,117000.0,2025-07-16 11:10:09.314363
2025-07-16,96438,2025071601001401,HBL,Vision Securities Pvt. Ltd,BHOLE GANESH SECURITIES LTD,1000,234.0,234000.0,2025-07-16 11:10:19.587145
