Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-16,94030,2025071603001019,GBBL,Secured Securities Ltd.,Citizens Share Broker Limited,56,412.1,23077.6,2025-07-16 11:16:38.991170
2025-07-16,92380,2025071603001371,GBBL,Premier Securities Company Ltd.,Capital Max Securities Ltd,27,417.0,11259.0,2025-07-16 11:21:31.014351
2025-07-16,90506,2025071603001756,GBBL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,241,414.1,99798.1,2025-07-16 11:26:34.788347
2025-07-16,90505,2025071603001757,GBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,50,413.0,20650.0,2025-07-16 11:26:34.788402
2025-07-16,90504,2025071603001758,GBBL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,20,413.0,8260.0,2025-07-16 11:26:34.788429
2025-07-16,90503,2025071603001759,GBBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,500,413.0,206500.0,2025-07-16 11:26:34.788449
2025-07-16,90502,2025071603001760,GBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,135,412.2,55647.0,2025-07-16 11:26:34.788475
2025-07-16,90501,2025071603001761,GBBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,412.2,412200.0,2025-07-16 11:26:34.788507
2025-07-16,90500,2025071603001762,GBBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,412.2,412200.0,2025-07-16 11:26:34.788538
2025-07-16,90499,2025071603001763,GBBL,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,54,412.1,22253.4,2025-07-16 11:26:34.788562
2025-07-16,87798,2025071603002427,GBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,413.1,4131.0,2025-07-16 11:33:06.854984
2025-07-16,87379,2025071603002572,GBBL,Sundhara Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,20,416.0,8320.0,2025-07-16 11:34:09.140615
2025-07-16,87117,2025071603002633,GBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,40,416.0,16640.0,2025-07-16 11:34:54.601277
2025-07-16,86872,2025071603002718,GBBL,Sundhara Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,440,416.0,183040.0,2025-07-16 11:35:37.604813
2025-07-16,86478,2025071603002806,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,353,417.0,147201.0,2025-07-16 11:36:40.272049
2025-07-16,86477,2025071603002807,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,417.0,4170.0,2025-07-16 11:36:40.272267
2025-07-16,86476,2025071603002808,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,Nagarik Stock Dealer ,29,417.0,12093.0,2025-07-16 11:36:40.272409
2025-07-16,86475,2025071603002809,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,370,418.0,154660.0,2025-07-16 11:36:40.272548
2025-07-16,86474,2025071603002810,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,J.F. Securites (PVT) Ltd.,50,418.8,20940.0,2025-07-16 11:36:40.272759
2025-07-16,86473,2025071603002811,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,188,418.9,78753.2,2025-07-16 11:36:40.272880
2025-07-16,85511,2025071603003080,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,112,418.9,46916.8,2025-07-16 11:38:45.827372
2025-07-16,85510,2025071603003081,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,100,418.9,41890.0,2025-07-16 11:38:45.827526
2025-07-16,85509,2025071603003082,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,50,418.9,20945.0,2025-07-16 11:38:45.827575
2025-07-16,85508,2025071603003083,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Infinity Securities Limited,500,419.0,209500.0,2025-07-16 11:38:45.827624
2025-07-16,84753,2025071603003224,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,38,419.0,15922.0,2025-07-16 11:40:22.811183
2025-07-16,84752,2025071603003225,GBBL,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,262,419.0,109778.0,2025-07-16 11:40:22.811412
2025-07-16,84600,2025071603003254,GBBL,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,419.0,8380.0,2025-07-16 11:40:44.376562
2025-07-16,84393,2025071603003296,GBBL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,18,419.0,7542.0,2025-07-16 11:41:15.336541
2025-07-16,81668,2025071603003904,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,20,419.0,8380.0,2025-07-16 11:46:29.513600
2025-07-16,81667,2025071603003905,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nagarik Stock Dealer ,100,419.0,41900.0,2025-07-16 11:46:29.513653
2025-07-16,81666,2025071603003906,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,419.4,4194.0,2025-07-16 11:46:29.513682
2025-07-16,81665,2025071603003907,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,47,419.5,19716.5,2025-07-16 11:46:29.513710
2025-07-16,81664,2025071603003908,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,20,419.5,8390.0,2025-07-16 11:46:29.513738
2025-07-16,81663,2025071603003909,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,500,419.9,209950.0,2025-07-16 11:46:29.513769
2025-07-16,81662,2025071603003910,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,112,420.0,47040.0,2025-07-16 11:46:29.513794
2025-07-16,81661,2025071603003911,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,750,420.0,315000.0,2025-07-16 11:46:29.513818
2025-07-16,81660,2025071603003912,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,ABC Securities Private Limited,143,420.0,60060.0,2025-07-16 11:46:29.513844
2025-07-16,81659,2025071603003913,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,420.0,84000.0,2025-07-16 11:46:29.513867
2025-07-16,81658,2025071603003914,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,11,420.0,4620.0,2025-07-16 11:46:29.513889
2025-07-16,81657,2025071603003915,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,87,420.0,36540.0,2025-07-16 11:46:29.513911
2025-07-16,81036,2025071603004105,GBBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,13,420.0,5460.0,2025-07-16 11:47:55.612801
2025-07-16,81035,2025071603004106,GBBL,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,420.0,21000.0,2025-07-16 11:47:55.613054
2025-07-16,81034,2025071603004107,GBBL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2937,420.0,1233540.0,2025-07-16 11:47:55.613206
2025-07-16,80023,2025071603004356,GBBL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,107,417.9,44715.3,2025-07-16 11:50:32.240186
2025-07-16,78741,2025071603004654,GBBL,Sundhara Securities Limited,Premier Securities Company Ltd.,20,419.8,8396.0,2025-07-16 11:53:46.276519
2025-07-16,78488,2025071603004722,GBBL,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,64,419.8,26867.2,2025-07-16 11:54:25.433548
2025-07-16,78487,2025071603004723,GBBL,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,400,419.9,167960.0,2025-07-16 11:54:25.433804
2025-07-16,78486,2025071603004724,GBBL,Miyo Securities Pvt Ltd,Miyo Securities Pvt Ltd,536,420.0,225120.0,2025-07-16 11:54:25.433964
2025-07-16,76101,2025071603005288,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,South Asian Bulls Pvt. Ltd.,200,418.4,83680.0,2025-07-16 12:00:33.688464
2025-07-16,76100,2025071603005289,GBBL,Creative Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,87,418.3,36392.1,2025-07-16 12:00:33.688608
2025-07-16,75765,2025071603005380,GBBL,Creative Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,11,418.3,4601.3,2025-07-16 12:01:30.912850
2025-07-16,75618,2025071603005391,GBBL,Creative Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,19,418.3,7947.7,2025-07-16 12:01:52.277122
2025-07-16,75291,2025071603005459,GBBL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,883,418.3,369358.9,2025-07-16 12:02:47.140761
2025-07-16,75290,2025071603005460,GBBL,Sani Securities Company Ltd.,Capital Max Securities Ltd,43,418.2,17982.6,2025-07-16 12:02:47.140807
2025-07-16,75289,2025071603005461,GBBL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,50,418.2,20910.0,2025-07-16 12:02:47.140833
2025-07-16,75288,2025071603005462,GBBL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,24,418.2,10036.8,2025-07-16 12:02:47.140858
2025-07-16,74773,2025071603005569,GBBL,Creative Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,20,418.2,8364.0,2025-07-16 12:03:56.903928
2025-07-16,74300,2025071603005632,GBBL,Creative Securities Pvt Ltd,Citizens Share Broker Limited,200,418.2,83640.0,2025-07-16 12:05:08.513039
2025-07-16,74112,2025071603005675,GBBL,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,56,418.2,23419.2,2025-07-16 12:05:40.982763
2025-07-16,74111,2025071603005676,GBBL,Neev Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,418.0,8360.0,2025-07-16 12:05:40.982921
2025-07-16,74110,2025071603005677,GBBL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,924,418.0,386232.0,2025-07-16 12:05:40.982984
2025-07-16,74005,2025071603005725,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,100,418.5,41850.0,2025-07-16 12:05:55.993717
2025-07-16,73796,2025071603005747,GBBL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,76,418.0,31768.0,2025-07-16 12:06:17.721793
2025-07-16,73795,2025071603005748,GBBL,South Asian Bulls Pvt. Ltd.,Creative Securities Pvt Ltd,72,418.0,30096.0,2025-07-16 12:06:17.722131
2025-07-16,73257,2025071603005817,GBBL,Neev Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,417.0,83400.0,2025-07-16 12:07:47.537951
2025-07-16,73256,2025071603005818,GBBL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,417.0,4170.0,2025-07-16 12:07:47.538110
2025-07-16,73068,2025071603005858,GBBL,Trisul Securities & Invt. Ltd.,Miyo Securities Pvt Ltd,500,416.5,208250.0,2025-07-16 12:08:25.149705
2025-07-16,72477,2025071603006015,GBBL,Miyo Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,4000,417.0,1668000.0,2025-07-16 12:10:07.475802
2025-07-16,72442,2025071603006019,GBBL,Sunrise Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2290,417.0,954930.0,2025-07-16 12:10:11.868232
2025-07-16,72411,2025071603006022,GBBL,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,1000,418.0,418000.0,2025-07-16 12:10:22.502720
2025-07-16,72410,2025071603006023,GBBL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,119,418.5,49801.5,2025-07-16 12:10:22.503045
2025-07-16,72409,2025071603006024,GBBL,Trishakti Securities Public Limited,Aryatara Investment & Securities,219,418.5,91651.5,2025-07-16 12:10:22.503229
2025-07-16,72408,2025071603006025,GBBL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,418.9,41890.0,2025-07-16 12:10:22.503425
2025-07-16,72407,2025071603006026,GBBL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,562,418.9,235421.8,2025-07-16 12:10:22.503606
2025-07-16,71827,2025071603006125,GBBL,Sundhara Securities Limited,Swarna Laxmi Securities Pvt. Ltd.,10,416.0,4160.0,2025-07-16 12:11:54.076121
2025-07-16,71826,2025071603006126,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,Swarna Laxmi Securities Pvt. Ltd.,90,416.0,37440.0,2025-07-16 12:11:54.076288
2025-07-16,70920,2025071603006225,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Shree Krishna Securities Ltd.,121,416.9,50444.9,2025-07-16 12:14:52.277888
2025-07-16,70919,2025071603006226,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,200,418.0,83600.0,2025-07-16 12:14:52.278056
2025-07-16,70918,2025071603006227,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,438,418.9,183478.2,2025-07-16 12:14:52.278120
2025-07-16,70917,2025071603006228,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sewa Securities Pvt. Ltd.,50,419.0,20950.0,2025-07-16 12:14:52.278184
2025-07-16,70216,2025071603006365,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,850,419.0,356150.0,2025-07-16 12:17:15.041824
2025-07-16,70090,2025071603006410,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,400,419.0,167600.0,2025-07-16 12:17:49.280426
2025-07-16,69986,2025071603006426,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,79,419.0,33101.0,2025-07-16 12:18:11.383647
2025-07-16,69733,2025071603006488,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,600,419.0,251400.0,2025-07-16 12:18:53.590075
2025-07-16,69593,2025071603006510,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,60,419.0,25140.0,2025-07-16 12:19:27.086493
2025-07-16,69566,2025071603006521,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Citizens Share Broker Limited,200,419.0,83800.0,2025-07-16 12:19:32.357798
2025-07-16,69326,2025071603006574,GBBL,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,40,419.0,16760.0,2025-07-16 12:20:16.371954
2025-07-16,68378,2025071603006797,GBBL,Sundhara Securities Limited,Capital Max Securities Ltd,10,418.4,4184.0,2025-07-16 12:23:36.264709
2025-07-16,68377,2025071603006798,GBBL,Sundhara Securities Limited,KALASH STOCK MARKET PVT. LTD.,190,418.5,79515.0,2025-07-16 12:23:36.264891
2025-07-16,68063,2025071603006862,GBBL,Investment Management Nepal Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,418.5,4185.0,2025-07-16 12:24:29.762538
2025-07-16,67844,2025071603006912,GBBL,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,60,419.0,25140.0,2025-07-16 12:25:17.536671
2025-07-16,67843,2025071603006913,GBBL,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,40,419.0,16760.0,2025-07-16 12:25:17.537056
2025-07-16,67842,2025071603006914,GBBL,Opal Securities Investment (PVT) Ltd.,Nagarik Stock Dealer ,100,419.0,41900.0,2025-07-16 12:25:17.537126
2025-07-16,67841,2025071603006915,GBBL,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,100,419.3,41930.0,2025-07-16 12:25:17.537196
2025-07-16,67840,2025071603006916,GBBL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,419.4,209700.0,2025-07-16 12:25:17.537296
2025-07-16,67839,2025071603006917,GBBL,Opal Securities Investment (PVT) Ltd.,Oxford Securities Pvt. Ltd.,156,419.4,65426.4,2025-07-16 12:25:17.537372
2025-07-16,67838,2025071603006918,GBBL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,44,419.5,18458.0,2025-07-16 12:25:17.537438
2025-07-16,67733,2025071603006935,GBBL,Miyo Securities Pvt Ltd,Primo Securities (PVT) Ltd.,200,419.5,83900.0,2025-07-16 12:25:44.420843
2025-07-16,67633,2025071603006967,GBBL,Sunrise Securities Limited,Primo Securities (PVT) Ltd.,3756,419.5,1575642.0,2025-07-16 12:25:59.110691
2025-07-16,67632,2025071603006968,GBBL,Sunrise Securities Limited,Nepal Stock House (PVT) Ltd.,97,419.5,40691.5,2025-07-16 12:25:59.110868
2025-07-16,67208,2025071603007067,GBBL,Investment Management Nepal Pvt. Ltd.,Shree Krishna Securities Ltd.,10,419.8,4198.0,2025-07-16 12:27:24.836501
2025-07-16,67207,2025071603007068,GBBL,Investment Management Nepal Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,50,419.9,20995.0,2025-07-16 12:27:24.836714
2025-07-16,67206,2025071603007069,GBBL,Investment Management Nepal Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,50,419.9,20995.0,2025-07-16 12:27:24.836790
2025-07-16,67205,2025071603007070,GBBL,Investment Management Nepal Pvt. Ltd.,Nagarik Stock Dealer ,200,419.9,83980.0,2025-07-16 12:27:24.836852
2025-07-16,67204,2025071603007071,GBBL,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,150,419.9,62985.0,2025-07-16 12:27:24.836919
2025-07-16,67145,2025071603007100,GBBL,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,27,420.0,11340.0,2025-07-16 12:27:36.225201
2025-07-16,67144,2025071603007101,GBBL,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,420.0,42000.0,2025-07-16 12:27:36.225419
2025-07-16,67143,2025071603007102,GBBL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,50,420.0,21000.0,2025-07-16 12:27:36.225485
2025-07-16,67142,2025071603007103,GBBL,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,30,420.0,12600.0,2025-07-16 12:27:36.225558
2025-07-16,67141,2025071603007104,GBBL,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,20,420.0,8400.0,2025-07-16 12:27:36.225619
2025-07-16,67140,2025071603007105,GBBL,Sumeru Securities Pvt. Ltd.,NIMB Stock Markets Limited,200,420.0,84000.0,2025-07-16 12:27:36.225680
2025-07-16,67139,2025071603007106,GBBL,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,400,420.0,168000.0,2025-07-16 12:27:36.225741
2025-07-16,67138,2025071603007107,GBBL,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,173,420.0,72660.0,2025-07-16 12:27:36.225799
2025-07-16,67099,2025071603007131,GBBL,Sunrise Securities Limited,Investment Management Nepal Pvt. Ltd.,27,420.0,11340.0,2025-07-16 12:27:45.399596
2025-07-16,67098,2025071603007132,GBBL,Sunrise Securities Limited,Linch Stock Market Ltd.,27,420.0,11340.0,2025-07-16 12:27:45.399756
2025-07-16,67097,2025071603007133,GBBL,Sunrise Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,245,420.0,102900.0,2025-07-16 12:27:45.399818
2025-07-16,67096,2025071603007134,GBBL,Sunrise Securities Limited,Linch Stock Market Ltd.,10,420.0,4200.0,2025-07-16 12:27:45.399881
2025-07-16,67095,2025071603007135,GBBL,Sunrise Securities Limited,Premier Securities Company Ltd.,50,420.0,21000.0,2025-07-16 12:27:45.399943
2025-07-16,67094,2025071603007136,GBBL,Sunrise Securities Limited,Capital Max Securities Ltd,4641,420.1,1949684.1,2025-07-16 12:27:45.400003
2025-07-16,67017,2025071603007149,GBBL,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,359,420.1,150815.9,2025-07-16 12:27:56.169173
2025-07-16,66943,2025071603007166,GBBL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,100,420.2,42020.0,2025-07-16 12:28:13.551119
2025-07-16,66839,2025071603007196,GBBL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,50,420.2,21010.0,2025-07-16 12:28:36.600594
2025-07-16,66838,2025071603007197,GBBL,Sweta Securities Private Limited,Linch Stock Market Ltd.,200,421.0,84200.0,2025-07-16 12:28:36.600950
2025-07-16,66144,2025071603007320,GBBL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,750,421.0,315750.0,2025-07-16 12:30:55.748396
2025-07-16,66143,2025071603007321,GBBL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,250,420.0,105000.0,2025-07-16 12:30:55.748477
2025-07-16,66044,2025071603007343,GBBL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,850,420.0,357000.0,2025-07-16 12:31:10.896419
2025-07-16,63314,2025071603007952,GBBL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,420.0,42000.0,2025-07-16 12:38:28.959763
2025-07-16,62943,2025071603008041,GBBL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,15,421.3,6319.5,2025-07-16 12:39:22.012471
2025-07-16,62942,2025071603008042,GBBL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,10,421.4,4214.0,2025-07-16 12:39:22.012629
2025-07-16,62941,2025071603008043,GBBL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,421.9,42190.0,2025-07-16 12:39:22.012695
2025-07-16,62940,2025071603008044,GBBL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,422.0,4220.0,2025-07-16 12:39:22.012759
2025-07-16,62939,2025071603008045,GBBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,69,422.0,29118.0,2025-07-16 12:39:22.012821
2025-07-16,62938,2025071603008046,GBBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,95,422.0,40090.0,2025-07-16 12:39:22.012884
2025-07-16,62937,2025071603008047,GBBL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,201,422.0,84822.0,2025-07-16 12:39:22.012945
2025-07-16,61916,2025071603008225,GBBL,Miyo Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,330,421.0,138930.0,2025-07-16 12:42:10.079596
2025-07-16,60922,2025071603008394,GBBL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,49,422.0,20678.0,2025-07-16 12:44:52.828918
2025-07-16,60446,2025071603008538,GBBL,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,422.0,42200.0,2025-07-16 12:46:14.927927
2025-07-16,60159,2025071603008576,GBBL,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,900,422.0,379800.0,2025-07-16 12:46:55.712394
2025-07-16,60158,2025071603008577,GBBL,Oxford Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,15,420.3,6304.5,2025-07-16 12:46:55.712488
2025-07-16,60157,2025071603008578,GBBL,Roadshow securities limited,Miyo Securities Pvt Ltd,200,420.3,84060.0,2025-07-16 12:46:55.712567
2025-07-16,60156,2025071603008579,GBBL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,885,420.3,371965.5,2025-07-16 12:46:55.712656
