Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-16,99259,2025071601000111,NMB,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,100,269.0,26900.0,2025-07-16 11:01:03.121119
2025-07-16,99258,2025071601000112,NMB,Sharepro Securities Private Limited,Pragyan Securities (PVT) Ltd.,100,270.0,27000.0,2025-07-16 11:01:03.121157
2025-07-16,99257,2025071601000113,NMB,Sharepro Securities Private Limited,Arun Securities (PVT) Ltd.,200,270.0,54000.0,2025-07-16 11:01:03.121181
2025-07-16,98427,2025071601000533,NMB,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,100,270.0,27000.0,2025-07-16 11:04:25.032835
2025-07-16,98426,2025071601000534,NMB,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,100,270.0,27000.0,2025-07-16 11:04:25.032890
2025-07-16,98425,2025071601000535,NMB,Creative Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,300,270.0,81000.0,2025-07-16 11:04:25.032921
2025-07-16,98329,2025071601000579,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,270.0,27000.0,2025-07-16 11:04:43.601193
2025-07-16,98328,2025071601000580,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,270.0,54000.0,2025-07-16 11:04:43.601304
2025-07-16,98144,2025071601000669,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,270.0,54000.0,2025-07-16 11:05:20.545987
2025-07-16,98092,2025071601000697,NMB,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,270.0,18900.0,2025-07-16 11:05:31.788158
2025-07-16,97878,2025071601000787,NMB,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,36,270.0,9720.0,2025-07-16 11:06:22.584872
2025-07-16,97674,2025071601000880,NMB,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,270.0,54000.0,2025-07-16 11:06:59.123063
2025-07-16,97367,2025071601001000,NMB,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,50,269.0,13450.0,2025-07-16 11:07:47.682917
2025-07-16,97366,2025071601001001,NMB,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,50,269.0,13450.0,2025-07-16 11:07:47.683006
2025-07-16,96463,2025071601001388,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,268.0,26800.0,2025-07-16 11:10:13.874124
2025-07-16,96323,2025071601001467,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,150,269.0,40350.0,2025-07-16 11:10:39.156140
2025-07-16,96322,2025071601001468,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,ABC Securities Private Limited,40,269.9,10796.0,2025-07-16 11:10:39.156223
2025-07-16,96321,2025071601001469,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,210,270.0,56700.0,2025-07-16 11:10:39.156266
2025-07-16,94521,2025071601002199,NMB,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,37,268.0,9916.0,2025-07-16 11:15:15.034343
2025-07-16,94520,2025071601002200,NMB,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,13,268.0,3484.0,2025-07-16 11:15:15.034441
2025-07-16,94141,2025071601002359,NMB,Kalika Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,100,267.6,26760.0,2025-07-16 11:16:25.242795
2025-07-16,94140,2025071601002360,NMB,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,500,267.1,133550.0,2025-07-16 11:16:25.242837
2025-07-16,94139,2025071601002361,NMB,Citizens Share Broker Limited,Miyo Securities Pvt Ltd,500,267.0,133500.0,2025-07-16 11:16:25.242863
2025-07-16,94138,2025071601002362,NMB,Creative Securities Pvt Ltd,Miyo Securities Pvt Ltd,500,265.6,132800.0,2025-07-16 11:16:25.242887
2025-07-16,94137,2025071601002363,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Miyo Securities Pvt Ltd,400,265.5,106200.0,2025-07-16 11:16:25.242911
2025-07-16,94103,2025071601002369,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,10,265.5,2655.0,2025-07-16 11:16:29.002522
2025-07-16,92217,2025071601003015,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,500,267.9,133950.0,2025-07-16 11:22:01.149725
2025-07-16,92189,2025071601003036,NMB,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,50,266.0,13300.0,2025-07-16 11:22:04.530592
2025-07-16,92188,2025071601003037,NMB,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,44,265.8,11695.2,2025-07-16 11:22:04.530737
