Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,98701,2025071603000092,NLICL,Sagarmatha Securities Private Limited,Sumeru Securities Pvt. Ltd.,10,623.0,6230.0,2025-07-16 11:03:21.243277
2025-07-16,97378,2025071603000350,NLICL,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,611.0,61100.0,2025-07-16 11:07:46.173879
2025-07-16,97377,2025071603000351,NLICL,NIMB Stock Markets Limited,Opal Securities Investment (PVT) Ltd.,10,609.59,6095.9,2025-07-16 11:07:46.173909
2025-07-16,97376,2025071603000352,NLICL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,66,605.0,39930.0,2025-07-16 11:07:46.173930
2025-07-16,96112,2025071603000600,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,700,607.8,425460.0,2025-07-16 11:11:18.714764
2025-07-16,95167,2025071603000831,NLICL,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,100,609.1,60910.0,2025-07-16 11:13:23.741288
2025-07-16,94024,2025071603001022,NLICL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,611.0,6110.0,2025-07-16 11:16:39.814847
2025-07-16,94023,2025071603001023,NLICL,Neev Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,611.0,15275.0,2025-07-16 11:16:39.814940
2025-07-16,94022,2025071603001024,NLICL,Sajilo Broker Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,610.5,30525.0,2025-07-16 11:16:39.815047
2025-07-16,94021,2025071603001025,NLICL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,610.4,61040.0,2025-07-16 11:16:39.815123
2025-07-16,94020,2025071603001026,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,610.3,122060.0,2025-07-16 11:16:39.815197
2025-07-16,94019,2025071603001027,NLICL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,615,610.2,375273.0,2025-07-16 11:16:39.815270
2025-07-16,89567,2025071603002016,NLICL,Sipla Securities Private Limited,Kalika Securities Pvt. Ltd.,300,619.0,185700.0,2025-07-16 11:28:44.828197
2025-07-16,85345,2025071603003132,NLICL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,20,613.0,12260.0,2025-07-16 11:39:10.974349
2025-07-16,83693,2025071603003451,NLICL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,15,619.0,9285.0,2025-07-16 11:42:30.781147
2025-07-16,83074,2025071603003585,NLICL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,85,619.0,52615.0,2025-07-16 11:43:50.101690
2025-07-16,83073,2025071603003586,NLICL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2000,619.0,1238000.0,2025-07-16 11:43:50.101819
2025-07-16,80603,2025071603004233,NLICL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,619.0,6190.0,2025-07-16 11:48:59.596649
2025-07-16,78277,2025071603004781,NLICL,Ashutosh Brokerage & Securities (PVT) Ltd.,Creative Securities Pvt Ltd,20,615.0,12300.0,2025-07-16 11:54:56.070705
2025-07-16,77562,2025071603004926,NLICL,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,200,615.0,123000.0,2025-07-16 11:56:51.176982
2025-07-16,77091,2025071603005021,NLICL,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,150,615.1,92265.0,2025-07-16 11:58:11.944405
2025-07-16,77043,2025071603005030,NLICL,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,50,615.1,30755.0,2025-07-16 11:58:18.510744
2025-07-16,77042,2025071603005031,NLICL,Ashutosh Brokerage & Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,30,615.0,18450.0,2025-07-16 11:58:18.510863
2025-07-16,77041,2025071603005032,NLICL,Prabhu Stock Market Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,615.0,61500.0,2025-07-16 11:58:18.510939
2025-07-16,77040,2025071603005033,NLICL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,615.0,12300.0,2025-07-16 11:58:18.510978
2025-07-16,77007,2025071603005047,NLICL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,480,615.0,295200.0,2025-07-16 11:58:23.073308
2025-07-16,77006,2025071603005048,NLICL,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,614.5,6145.0,2025-07-16 11:58:23.073424
2025-07-16,77005,2025071603005049,NLICL,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,614.5,307250.0,2025-07-16 11:58:23.073469
2025-07-16,77004,2025071603005050,NLICL,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,614.2,6142.0,2025-07-16 11:58:23.073526
2025-07-16,77003,2025071603005051,NLICL,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,385,614.2,236467.0,2025-07-16 11:58:23.073565
2025-07-16,77002,2025071603005052,NLICL,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,614.0,30700.0,2025-07-16 11:58:23.073607
2025-07-16,77001,2025071603005053,NLICL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1065,614.0,653910.0,2025-07-16 11:58:23.073649
2025-07-16,73970,2025071603005736,NLICL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,615.0,61500.0,2025-07-16 12:06:04.534105
2025-07-16,73204,2025071603005837,NLICL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,336,614.1,206337.6,2025-07-16 12:07:57.028281
2025-07-16,73203,2025071603005838,NLICL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,664,614.0,407696.0,2025-07-16 12:07:57.028387
2025-07-16,72579,2025071603005984,NLICL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,24,614.0,14736.0,2025-07-16 12:09:51.339484
2025-07-16,67745,2025071603006932,NLICL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,616.9,6169.0,2025-07-16 12:25:40.954184
2025-07-16,65689,2025071603007408,NLICL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,10,614.3,6143.0,2025-07-16 12:32:18.229615
2025-07-16,65688,2025071603007409,NLICL,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,100,614.2,61420.0,2025-07-16 12:32:18.229735
2025-07-16,65687,2025071603007410,NLICL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,614.1,6141.0,2025-07-16 12:32:18.229798
2025-07-16,65686,2025071603007411,NLICL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,380,614.1,233358.0,2025-07-16 12:32:18.229843
2025-07-16,65477,2025071603007429,NLICL,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,53,615.0,32595.0,2025-07-16 12:32:42.032835
2025-07-16,63023,2025071603008021,NLICL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,200,617.0,123400.0,2025-07-16 12:39:07.130347
2025-07-16,63022,2025071603008022,NLICL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,805,618.0,497490.0,2025-07-16 12:39:07.130558
