Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,98235,2025071603000194,EDBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,100,620.0,62000.0,2025-07-16 11:04:57.852275
2025-07-16,98043,2025071603000217,EDBL,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,115,620.0,71300.0,2025-07-16 11:05:43.612634
2025-07-16,97410,2025071603000343,EDBL,BHOLE GANESH SECURITIES LTD,Sani Securities Company Ltd.,60,624.7,37482.0,2025-07-16 11:07:43.164198
2025-07-16,97409,2025071603000344,EDBL,BHOLE GANESH SECURITIES LTD,Online Securities Pvt. Ltd.,100,624.8,62480.0,2025-07-16 11:07:43.164233
2025-07-16,97408,2025071603000345,EDBL,BHOLE GANESH SECURITIES LTD,Sri Hari Securities Pvt. Ltd.,500,625.0,312500.0,2025-07-16 11:07:43.164254
2025-07-16,97407,2025071603000346,EDBL,BHOLE GANESH SECURITIES LTD,Deevyaa Securities & Stock House Pvt. Ltd,340,625.0,212500.0,2025-07-16 11:07:43.164272
2025-07-16,97172,2025071603000409,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,160,625.0,100000.0,2025-07-16 11:08:11.395584
2025-07-16,96784,2025071603000484,EDBL,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,625.0,62500.0,2025-07-16 11:09:19.456283
2025-07-16,96336,2025071603000541,EDBL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,625.9,62590.0,2025-07-16 11:10:37.875160
2025-07-16,96138,2025071603000590,EDBL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,626.0,31300.0,2025-07-16 11:11:15.831601
2025-07-16,95865,2025071603000643,EDBL,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,626.0,31300.0,2025-07-16 11:11:52.333073
2025-07-16,95864,2025071603000644,EDBL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,626.0,125200.0,2025-07-16 11:11:52.333135
2025-07-16,95863,2025071603000645,EDBL,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,50,626.0,31300.0,2025-07-16 11:11:52.333175
2025-07-16,95768,2025071603000676,EDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Blue Chip Securities Ltd,10,626.0,6260.0,2025-07-16 11:11:59.989011
2025-07-16,95767,2025071603000677,EDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,626.0,12520.0,2025-07-16 11:11:59.989117
2025-07-16,95766,2025071603000678,EDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,170,626.0,106420.0,2025-07-16 11:11:59.989153
2025-07-16,95720,2025071603000699,EDBL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,626.0,31300.0,2025-07-16 11:12:05.957620
2025-07-16,95677,2025071603000714,EDBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,626.0,50080.0,2025-07-16 11:12:13.932874
2025-07-16,95538,2025071603000757,EDBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,110,626.0,68860.0,2025-07-16 11:12:29.931760
2025-07-16,95278,2025071603000815,EDBL,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,10,626.0,6260.0,2025-07-16 11:13:09.350944
2025-07-16,95277,2025071603000816,EDBL,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,40,626.0,25040.0,2025-07-16 11:13:09.351016
2025-07-16,94600,2025071603000938,EDBL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,626.0,6260.0,2025-07-16 11:15:02.785056
2025-07-16,93588,2025071603001086,EDBL,Creative Securities Pvt Ltd,Citizens Share Broker Limited,10,620.0,6200.0,2025-07-16 11:17:45.378764
2025-07-16,91508,2025071603001544,EDBL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,140,620.1,86814.0,2025-07-16 11:23:46.893791
2025-07-16,91495,2025071603001549,EDBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,125,624.0,78000.0,2025-07-16 11:23:47.245274
2025-07-16,89129,2025071603002135,EDBL,Sweta Securities Private Limited,Sundhara Securities Limited,35,624.0,21840.0,2025-07-16 11:29:59.869668
2025-07-16,89128,2025071603002136,EDBL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,200,624.0,124800.0,2025-07-16 11:29:59.869757
2025-07-16,89007,2025071603002173,EDBL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,26,625.0,16250.0,2025-07-16 11:30:20.987351
2025-07-16,87453,2025071603002552,EDBL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,200,625.0,125000.0,2025-07-16 11:34:00.376484
2025-07-16,87452,2025071603002553,EDBL,Asian Securities Private Ltd.,Secured Securities Ltd.,1000,625.1,625100.0,2025-07-16 11:34:00.376582
