Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-16,99397,2025071603000016,SINDU,Secured Securities Ltd.,Linch Stock Market Ltd.,10,861.0,8610.0,2025-07-16 11:00:04.997400
2025-07-16,99391,2025071603000018,SINDU,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,10,845.0,8450.0,2025-07-16 11:00:12.018528
2025-07-16,99384,2025071603000019,SINDU,Sundhara Securities Limited,Linch Stock Market Ltd.,10,845.0,8450.0,2025-07-16 11:00:19.053600
2025-07-16,97312,2025071603000361,SINDU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,10,878.0,8780.0,2025-07-16 11:07:52.733072
2025-07-16,97281,2025071603000373,SINDU,Sani Securities Company Ltd.,Linch Stock Market Ltd.,10,861.9,8619.0,2025-07-16 11:07:57.477715
2025-07-16,97082,2025071603000435,SINDU,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,862.1,8621.0,2025-07-16 11:08:29.758461
2025-07-16,96383,2025071603000534,SINDU,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,50,877.0,43850.0,2025-07-16 11:10:30.854149
2025-07-16,96382,2025071603000535,SINDU,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,878.0,43900.0,2025-07-16 11:10:30.854296
2025-07-16,96345,2025071603000538,SINDU,Linch Stock Market Ltd.,Linch Stock Market Ltd.,10,869.0,8690.0,2025-07-16 11:10:34.167301
2025-07-16,96224,2025071603000561,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Market Securities & Exchange (PVT) Ltd.,50,878.0,43900.0,2025-07-16 11:11:00.230542
2025-07-16,96223,2025071603000562,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,10,879.0,8790.0,2025-07-16 11:11:00.230680
2025-07-16,96222,2025071603000563,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,10,879.0,8790.0,2025-07-16 11:11:00.230747
2025-07-16,96200,2025071603000565,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,10,879.0,8790.0,2025-07-16 11:11:03.681610
2025-07-16,96167,2025071603000576,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,10,879.0,8790.0,2025-07-16 11:11:08.745203
2025-07-16,96111,2025071603000601,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,109,879.0,95811.0,2025-07-16 11:11:18.767383
2025-07-16,96086,2025071603000603,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,10,870.1,8701.0,2025-07-16 11:11:22.932948
2025-07-16,95938,2025071603000627,SINDU,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,878.0,8780.0,2025-07-16 11:11:41.150271
2025-07-16,95931,2025071603000630,SINDU,Siprabi Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,20,870.2,17404.0,2025-07-16 11:11:42.078189
2025-07-16,95891,2025071603000641,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,103,879.0,90537.0,2025-07-16 11:11:50.103715
2025-07-16,95890,2025071603000642,SINDU,Siprabi Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,870.2,8702.0,2025-07-16 11:11:50.103758
2025-07-16,95827,2025071603000661,SINDU,Secured Securities Ltd.,Shree Krishna Securities Ltd.,30,885.0,26550.0,2025-07-16 11:11:56.680729
2025-07-16,95826,2025071603000662,SINDU,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,60,886.3,53178.0,2025-07-16 11:11:56.680862
2025-07-16,95825,2025071603000663,SINDU,Secured Securities Ltd.,S.P.S.A. Securities Limited,410,886.3,363383.0,2025-07-16 11:11:56.680930
2025-07-16,95773,2025071603000673,SINDU,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,10,871.0,8710.0,2025-07-16 11:11:59.357144
2025-07-16,95759,2025071603000684,SINDU,Capital Max Securities Ltd,Sani Securities Company Ltd.,20,880.0,17600.0,2025-07-16 11:12:00.642481
2025-07-16,95751,2025071603000685,SINDU,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,47,871.0,40937.0,2025-07-16 11:12:01.900807
2025-07-16,95750,2025071603000686,SINDU,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,871.0,87100.0,2025-07-16 11:12:01.901124
2025-07-16,95749,2025071603000687,SINDU,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,270,870.2,234954.0,2025-07-16 11:12:01.901379
2025-07-16,95748,2025071603000688,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,40,870.1,34804.0,2025-07-16 11:12:01.901597
2025-07-16,95747,2025071603000689,SINDU,Sani Securities Company Ltd.,Sani Securities Company Ltd.,40,870.1,34804.0,2025-07-16 11:12:01.901784
2025-07-16,95746,2025071603000690,SINDU,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,1003,870.0,872610.0,2025-07-16 11:12:01.902021
2025-07-16,95726,2025071603000698,SINDU,Hatemalo Financial Services Private Limited,Linch Stock Market Ltd.,10,870.0,8700.0,2025-07-16 11:12:05.401808
2025-07-16,95515,2025071603000761,SINDU,Agrawal Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,878.0,43900.0,2025-07-16 11:12:33.394296
2025-07-16,95463,2025071603000774,SINDU,Hatemalo Financial Services Private Limited,Linch Stock Market Ltd.,10,870.0,8700.0,2025-07-16 11:12:37.852226
2025-07-16,95187,2025071603000827,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,50,872.0,43600.0,2025-07-16 11:13:22.572053
2025-07-16,95163,2025071603000832,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,10,872.0,8720.0,2025-07-16 11:13:25.481791
2025-07-16,95160,2025071603000835,SINDU,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,879.0,17580.0,2025-07-16 11:13:25.778416
2025-07-16,95131,2025071603000842,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,10,872.0,8720.0,2025-07-16 11:13:33.535669
2025-07-16,94621,2025071603000925,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,100,875.0,87500.0,2025-07-16 11:14:59.683783
2025-07-16,94620,2025071603000926,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,30,874.0,26220.0,2025-07-16 11:14:59.684133
2025-07-16,94619,2025071603000927,SINDU,Midas Stock Broking Company Private Limited,Hatemalo Financial Services Private Limited,10,874.0,8740.0,2025-07-16 11:14:59.684435
2025-07-16,94618,2025071603000928,SINDU,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,20,874.0,17480.0,2025-07-16 11:14:59.684666
2025-07-16,94617,2025071603000929,SINDU,Cristal Kanchanjanga Securites Pvt. Ltd.,Hatemalo Financial Services Private Limited,200,873.0,174600.0,2025-07-16 11:14:59.684866
2025-07-16,94616,2025071603000930,SINDU,Trishakti Securities Public Limited,Hatemalo Financial Services Private Limited,150,873.0,130950.0,2025-07-16 11:14:59.685139
2025-07-16,94615,2025071603000931,SINDU,Deevyaa Securities & Stock House Pvt. Ltd,Hatemalo Financial Services Private Limited,30,872.0,26160.0,2025-07-16 11:14:59.685411
