Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,99505,2025071604000001,SHL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,585.1,175530.0,2025-07-16 10:46:00.005079
2025-07-16,99504,2025071604000002,SHL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,585.1,117020.0,2025-07-16 10:46:00.005133
2025-07-16,99269,2025071604000078,SHL,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,200,579.0,115800.0,2025-07-16 11:01:00.372863
2025-07-16,99268,2025071604000079,SHL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,300,580.0,174000.0,2025-07-16 11:01:00.372995
2025-07-16,99229,2025071604000088,SHL,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,330,580.8,191664.0,2025-07-16 11:01:19.395074
2025-07-16,99228,2025071604000089,SHL,Miyo Securities Pvt Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,170,580.9,98753.0,2025-07-16 11:01:19.395132
2025-07-16,99025,2025071604000156,SHL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,100,580.0,58000.0,2025-07-16 11:02:21.838753
2025-07-16,99024,2025071604000157,SHL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,694,580.0,402520.0,2025-07-16 11:02:21.838847
2025-07-16,98996,2025071604000172,SHL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,150,575.1,86265.0,2025-07-16 11:02:29.023099
2025-07-16,98027,2025071604000410,SHL,Capital Max Securities Ltd,Kumari Securities Private Limited,300,580.0,174000.0,2025-07-16 11:05:47.021913
2025-07-16,98026,2025071604000411,SHL,Capital Max Securities Ltd,R.B.B. Securities Company Ltd,100,581.9,58190.0,2025-07-16 11:05:47.021999
2025-07-16,97949,2025071604000428,SHL,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,582.0,58200.0,2025-07-16 11:06:04.542495
2025-07-16,97948,2025071604000429,SHL,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,100,582.0,58200.0,2025-07-16 11:06:04.542644
2025-07-16,97907,2025071604000437,SHL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,1500,581.9,872850.0,2025-07-16 11:06:16.187345
2025-07-16,97885,2025071604000440,SHL,Capital Max Securities Ltd,Sweta Securities Private Limited,100,581.9,58190.0,2025-07-16 11:06:20.898631
2025-07-16,97837,2025071604000458,SHL,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,500,581.9,290950.0,2025-07-16 11:06:29.365154
2025-07-16,97820,2025071604000464,SHL,Capital Max Securities Ltd,Sweta Securities Private Limited,130,581.9,75647.0,2025-07-16 11:06:30.956720
2025-07-16,97046,2025071604000650,SHL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,100,575.2,57520.0,2025-07-16 11:08:34.432662
2025-07-16,97045,2025071604000651,SHL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,350,575.1,201285.0,2025-07-16 11:08:34.432803
2025-07-16,97044,2025071604000652,SHL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,300,575.1,172530.0,2025-07-16 11:08:34.432852
2025-07-16,97025,2025071604000666,SHL,Elite Stock House Limited,Vision Securities Pvt. Ltd,600,575.1,345060.0,2025-07-16 11:08:38.237886
2025-07-16,97019,2025071604000669,SHL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,370,575.1,212787.0,2025-07-16 11:08:40.229825
2025-07-16,95123,2025071604001135,SHL,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,300,579.0,173700.0,2025-07-16 11:13:34.787936
2025-07-16,94874,2025071604001204,SHL,Property Wiard Limited,Capital Max Securities Ltd,100,579.0,57900.0,2025-07-16 11:14:13.630954
2025-07-16,94726,2025071604001234,SHL,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,100,577.0,57700.0,2025-07-16 11:14:40.168498
2025-07-16,94638,2025071604001255,SHL,Nepal Investment And Securities Trading Private Limited,Nagarik Stock Dealer ,100,577.0,57700.0,2025-07-16 11:14:56.770757
2025-07-16,94247,2025071604001364,SHL,Property Wiard Limited,Online Securities Pvt. Ltd.,100,578.0,57800.0,2025-07-16 11:16:06.939456
2025-07-16,93944,2025071604001443,SHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,577.0,57700.0,2025-07-16 11:16:46.363771
2025-07-16,93869,2025071604001457,SHL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,100,578.0,57800.0,2025-07-16 11:17:01.747597
2025-07-16,93868,2025071604001458,SHL,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,578.9,115780.0,2025-07-16 11:17:01.747697
2025-07-16,93471,2025071604001581,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,100,577.0,57700.0,2025-07-16 11:18:06.758982
2025-07-16,93470,2025071604001582,SHL,Elite Stock House Limited,Linch Stock Market Ltd.,150,576.9,86535.0,2025-07-16 11:18:06.759111
2025-07-16,92686,2025071604001798,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,577.0,57700.0,2025-07-16 11:20:42.044735
2025-07-16,91730,2025071604002049,SHL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,200,578.0,115600.0,2025-07-16 11:23:15.482903
2025-07-16,91726,2025071604002051,SHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,170,577.0,98090.0,2025-07-16 11:23:16.245457
2025-07-16,91722,2025071604002052,SHL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,169,578.8,97817.2,2025-07-16 11:23:16.872158
2025-07-16,91633,2025071604002081,SHL,Elite Stock House Limited,Online Securities Pvt. Ltd.,101,576.9,58266.9,2025-07-16 11:23:30.672170
2025-07-16,90430,2025071604002433,SHL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,577.0,57700.0,2025-07-16 11:26:47.478092
2025-07-16,90429,2025071604002434,SHL,Elite Stock House Limited,Deevyaa Securities & Stock House Pvt. Ltd,170,576.9,98073.0,2025-07-16 11:26:47.478254
2025-07-16,90199,2025071604002477,SHL,Elite Stock House Limited,Online Securities Pvt. Ltd.,529,576.9,305180.1,2025-07-16 11:27:19.906201
2025-07-16,89646,2025071604002636,SHL,Property Wiard Limited,K.B.L. Securities Limited ,140,577.0,80780.0,2025-07-16 11:28:34.325923
2025-07-16,89614,2025071604002652,SHL,Property Wiard Limited,Hatemalo Financial Services Private Limited,160,577.0,92320.0,2025-07-16 11:28:39.222583
2025-07-16,89613,2025071604002653,SHL,Elite Stock House Limited,Hatemalo Financial Services Private Limited,250,576.9,144225.0,2025-07-16 11:28:39.222747
2025-07-16,89612,2025071604002654,SHL,Oxford Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,576.9,57690.0,2025-07-16 11:28:39.222822
2025-07-16,89611,2025071604002655,SHL,Elite Stock House Limited,Hatemalo Financial Services Private Limited,800,576.5,461200.0,2025-07-16 11:28:39.222884
2025-07-16,89610,2025071604002656,SHL,Thrive Brokerage House Pvt. Ltd,Hatemalo Financial Services Private Limited,100,576.2,57620.0,2025-07-16 11:28:39.222941
2025-07-16,88846,2025071604002827,SHL,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,100,578.3,57830.0,2025-07-16 11:30:39.145960
2025-07-16,88845,2025071604002828,SHL,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,400,578.6,231440.0,2025-07-16 11:30:39.146117
2025-07-16,88536,2025071604002893,SHL,Property Wiard Limited,Shree Krishna Securities Ltd.,500,578.6,289300.0,2025-07-16 11:31:22.853051
2025-07-16,88515,2025071604002895,SHL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,100,578.6,57860.0,2025-07-16 11:31:24.976596
2025-07-16,88256,2025071604002942,SHL,South Asian Bulls Pvt. Ltd.,Sanima Securities Limited,100,578.9,57890.0,2025-07-16 11:32:05.301235
2025-07-16,88255,2025071604002943,SHL,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,628,579.0,363612.0,2025-07-16 11:32:05.301405
