Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,98022,2025071604000412,UPPER,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,40,198.8,7952.0,2025-07-16 11:05:47.054714
2025-07-16,97932,2025071604000433,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,198.8,99400.0,2025-07-16 11:06:08.423664
2025-07-16,97805,2025071604000469,UPPER,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,17,198.5,3374.5,2025-07-16 11:06:33.794170
2025-07-16,97743,2025071604000484,UPPER,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,89,198.5,17666.5,2025-07-16 11:06:44.120225
2025-07-16,97742,2025071604000485,UPPER,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,61,198.8,12126.8,2025-07-16 11:06:44.120355
2025-07-16,97731,2025071604000490,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,399,198.8,79321.2,2025-07-16 11:06:46.671437
2025-07-16,97615,2025071604000519,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,199.0,59700.0,2025-07-16 11:07:10.864175
2025-07-16,97614,2025071604000520,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,50,199.0,9950.0,2025-07-16 11:07:10.864327
2025-07-16,97613,2025071604000521,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,199.0,19900.0,2025-07-16 11:07:10.864378
2025-07-16,97508,2025071604000547,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,199.0,19900.0,2025-07-16 11:07:26.663363
2025-07-16,96961,2025071604000682,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Max Securities Ltd,11,199.8,2197.8,2025-07-16 11:08:47.978275
2025-07-16,96808,2025071604000719,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,40,199.0,7960.0,2025-07-16 11:09:13.381133
2025-07-16,96807,2025071604000720,UPPER,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,12,199.0,2388.0,2025-07-16 11:09:13.381295
2025-07-16,96610,2025071604000773,UPPER,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,288,199.0,57312.0,2025-07-16 11:09:49.332117
2025-07-16,96609,2025071604000774,UPPER,Linch Stock Market Ltd.,Sewa Securities Pvt. Ltd.,450,199.0,89550.0,2025-07-16 11:09:49.332408
2025-07-16,96530,2025071604000794,UPPER,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,200,199.8,39960.0,2025-07-16 11:10:01.953896
2025-07-16,96509,2025071604000805,UPPER,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,20,199.1,3982.0,2025-07-16 11:10:06.554683
2025-07-16,96235,2025071604000870,UPPER,Vision Securities Pvt. Ltd,Sundhara Securities Limited,12,199.1,2389.2,2025-07-16 11:10:57.888398
2025-07-16,96082,2025071604000911,UPPER,Neev Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,199.4,1994.0,2025-07-16 11:11:23.215703
2025-07-16,96037,2025071604000922,UPPER,Neev Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,90,199.4,17946.0,2025-07-16 11:11:28.244686
2025-07-16,96036,2025071604000923,UPPER,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,18,199.1,3583.8,2025-07-16 11:11:28.244785
2025-07-16,96035,2025071604000924,UPPER,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,382,199.0,76018.0,2025-07-16 11:11:28.244875
2025-07-16,95673,2025071604000999,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,250,199.1,49775.0,2025-07-16 11:12:15.013119
2025-07-16,95672,2025071604001000,UPPER,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,168,199.0,33432.0,2025-07-16 11:12:15.013452
2025-07-16,95671,2025071604001001,UPPER,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,1000,199.0,199000.0,2025-07-16 11:12:15.013661
2025-07-16,95670,2025071604001002,UPPER,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,100,198.2,19820.0,2025-07-16 11:12:15.013868
2025-07-16,95669,2025071604001003,UPPER,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,450,198.1,89145.0,2025-07-16 11:12:15.014071
2025-07-16,95668,2025071604001004,UPPER,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,10,198.0,1980.0,2025-07-16 11:12:15.014260
2025-07-16,95667,2025071604001005,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,22,198.0,4356.0,2025-07-16 11:12:15.014473
2025-07-16,95593,2025071604001020,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,78,198.0,15444.0,2025-07-16 11:12:27.055608
2025-07-16,95592,2025071604001021,UPPER,Sewa Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,82,198.0,16236.0,2025-07-16 11:12:27.055798
2025-07-16,95591,2025071604001022,UPPER,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,20,198.0,3960.0,2025-07-16 11:12:27.055874
2025-07-16,95590,2025071604001023,UPPER,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,150,198.0,29700.0,2025-07-16 11:12:27.055941
2025-07-16,95589,2025071604001024,UPPER,Sundhara Securities Limited,KALASH STOCK MARKET PVT. LTD.,500,198.0,99000.0,2025-07-16 11:12:27.056005
2025-07-16,95588,2025071604001025,UPPER,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,201,198.0,39798.0,2025-07-16 11:12:27.056083
2025-07-16,95587,2025071604001026,UPPER,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,72,198.0,14256.0,2025-07-16 11:12:27.056159
2025-07-16,95586,2025071604001027,UPPER,Neev Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,15,197.88,2968.2,2025-07-16 11:12:27.056247
2025-07-16,95585,2025071604001028,UPPER,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,50,197.5,9875.0,2025-07-16 11:12:27.056327
2025-07-16,95584,2025071604001029,UPPER,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,197.0,1970.0,2025-07-16 11:12:27.056395
2025-07-16,95583,2025071604001030,UPPER,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,125,197.0,24625.0,2025-07-16 11:12:27.056467
2025-07-16,95582,2025071604001031,UPPER,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,500,197.0,98500.0,2025-07-16 11:12:27.056537
2025-07-16,95581,2025071604001032,UPPER,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,500,197.0,98500.0,2025-07-16 11:12:27.056599
2025-07-16,95580,2025071604001033,UPPER,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,100,197.0,19700.0,2025-07-16 11:12:27.056663
2025-07-16,95579,2025071604001034,UPPER,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,197.0,1970.0,2025-07-16 11:12:27.056732
2025-07-16,95578,2025071604001035,UPPER,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,197.0,19700.0,2025-07-16 11:12:27.056819
2025-07-16,95577,2025071604001036,UPPER,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,487,197.0,95939.0,2025-07-16 11:12:27.056878
2025-07-16,94286,2025071604001353,UPPER,Agrawal Securities (PVT) Ltd.,Sunrise Securities Limited,100,197.2,19720.0,2025-07-16 11:16:01.208922
2025-07-16,94187,2025071604001378,UPPER,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,150,197.2,29580.0,2025-07-16 11:16:17.704915
