Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-16,98832,2025071601000316,ADBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,329.9,3299.0,2025-07-16 11:03:06.041296
2025-07-16,98317,2025071601000586,ADBL,Secured Securities Ltd.,Shree Krishna Securities Ltd.,15,329.5,4942.5,2025-07-16 11:04:45.710864
2025-07-16,97317,2025071601001011,ADBL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,100,329.0,32900.0,2025-07-16 11:07:52.729838
2025-07-16,97316,2025071601001012,ADBL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,10,329.0,3290.0,2025-07-16 11:07:52.730054
2025-07-16,97315,2025071601001013,ADBL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,30,329.0,9870.0,2025-07-16 11:07:52.730181
2025-07-16,97314,2025071601001014,ADBL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,50,329.4,16470.0,2025-07-16 11:07:52.730303
2025-07-16,97313,2025071601001015,ADBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,310,329.5,102145.0,2025-07-16 11:07:52.730426
2025-07-16,97102,2025071601001104,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,328.9,328900.0,2025-07-16 11:08:23.883690
2025-07-16,96537,2025071601001364,ADBL,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,400,328.0,131200.0,2025-07-16 11:10:00.582881
2025-07-16,96447,2025071601001395,ADBL,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,15,328.0,4920.0,2025-07-16 11:10:17.697416
2025-07-16,96433,2025071601001403,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,69,329.0,22701.0,2025-07-16 11:10:20.863035
2025-07-16,96432,2025071601001404,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,175,329.5,57662.5,2025-07-16 11:10:20.863139
2025-07-16,96431,2025071601001405,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,40,329.9,13196.0,2025-07-16 11:10:20.863203
2025-07-16,96430,2025071601001406,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,330.0,3300.0,2025-07-16 11:10:20.863246
2025-07-16,96429,2025071601001407,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,50,330.0,16500.0,2025-07-16 11:10:20.863283
2025-07-16,96428,2025071601001408,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,100,330.0,33000.0,2025-07-16 11:10:20.863326
2025-07-16,96427,2025071601001409,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Kumari Securities Private Limited,56,330.0,18480.0,2025-07-16 11:10:20.863364
2025-07-16,95469,2025071601001783,ADBL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,36,328.0,11808.0,2025-07-16 11:12:37.669272
2025-07-16,94920,2025071601002004,ADBL,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,50,329.9,16495.0,2025-07-16 11:14:08.632013
2025-07-16,94919,2025071601002005,ADBL,BHOLE GANESH SECURITIES LTD,Kumari Securities Private Limited,144,330.0,47520.0,2025-07-16 11:14:08.632254
2025-07-16,94918,2025071601002006,ADBL,BHOLE GANESH SECURITIES LTD,Premier Securities Company Ltd.,267,330.0,88110.0,2025-07-16 11:14:08.632395
2025-07-16,94917,2025071601002007,ADBL,BHOLE GANESH SECURITIES LTD,Linch Stock Market Ltd.,20,330.0,6600.0,2025-07-16 11:14:08.632535
2025-07-16,94916,2025071601002008,ADBL,BHOLE GANESH SECURITIES LTD,Trisul Securities & Invt. Ltd.,20,330.0,6600.0,2025-07-16 11:14:08.632669
2025-07-16,94915,2025071601002009,ADBL,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,65,330.0,21450.0,2025-07-16 11:14:08.632801
