Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-06,83547,2025070603001240,SFCL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,160,518.0,82880.0,2025-07-06 11:12:35.279398
2025-07-06,83282,2025070603001333,SFCL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,100,517.1,51710.0,2025-07-06 11:13:15.647836
2025-07-06,83281,2025070603001334,SFCL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,517.0,25850.0,2025-07-06 11:13:15.647949
2025-07-06,83200,2025070603001361,SFCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,30,517.0,15510.0,2025-07-06 11:13:26.835947
2025-07-06,83079,2025070603001387,SFCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,100,515.0,51500.0,2025-07-06 11:13:44.219707
2025-07-06,83078,2025070603001388,SFCL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,100,515.0,51500.0,2025-07-06 11:13:44.219821
2025-07-06,83077,2025070603001389,SFCL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,595,515.0,306425.0,2025-07-06 11:13:44.219858
2025-07-06,82944,2025070603001437,SFCL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,100,515.0,51500.0,2025-07-06 11:14:01.784663
2025-07-06,82942,2025070603001438,SFCL,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,105,515.0,54075.0,2025-07-06 11:14:01.898519
2025-07-06,82941,2025070603001439,SFCL,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,35,515.0,18025.0,2025-07-06 11:14:01.898622
2025-07-06,82898,2025070603001452,SFCL,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,110,515.0,56650.0,2025-07-06 11:14:07.835229
2025-07-06,82897,2025070603001453,SFCL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,515.0,51500.0,2025-07-06 11:14:07.835306
2025-07-06,82863,2025070603001462,SFCL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,100,515.0,51500.0,2025-07-06 11:14:13.741409
2025-07-06,82546,2025070603001545,SFCL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,25,516.0,12900.0,2025-07-06 11:14:49.186327
2025-07-06,82378,2025070603001585,SFCL,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,200,516.0,103200.0,2025-07-06 11:15:09.288868
2025-07-06,82112,2025070603001648,SFCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,20,517.0,10340.0,2025-07-06 11:15:52.233690
2025-07-06,82111,2025070603001649,SFCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,80,518.0,41440.0,2025-07-06 11:15:52.233857
2025-07-06,81960,2025070603001697,SFCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,160,518.0,82880.0,2025-07-06 11:16:12.671113
2025-07-06,81886,2025070603001714,SFCL,Siprabi Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,20,520.0,10400.0,2025-07-06 11:16:25.241157
2025-07-06,81885,2025070603001715,SFCL,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,255,520.0,132600.0,2025-07-06 11:16:25.241245
2025-07-06,80727,2025070603001971,SFCL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,518.0,51800.0,2025-07-06 11:19:21.518052
2025-07-06,80259,2025070603002070,SFCL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,516.6,10332.0,2025-07-06 11:20:44.253308
2025-07-06,80030,2025070603002137,SFCL,Arun Securities (PVT) Ltd.,Sweta Securities Private Limited,95,516.6,49077.0,2025-07-06 11:21:26.443822
2025-07-06,80029,2025070603002138,SFCL,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,100,516.6,51660.0,2025-07-06 11:21:26.444011
2025-07-06,80028,2025070603002139,SFCL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,100,516.1,51610.0,2025-07-06 11:21:26.444159
2025-07-06,80027,2025070603002140,SFCL,NIMB Stock Markets Limited,Sweta Securities Private Limited,705,516.0,363780.0,2025-07-06 11:21:26.444271
2025-07-06,79945,2025070603002149,SFCL,NIMB Stock Markets Limited,Online Securities Pvt. Ltd.,100,516.0,51600.0,2025-07-06 11:21:42.649075
2025-07-06,79869,2025070603002181,SFCL,NIMB Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,195,516.0,100620.0,2025-07-06 11:21:58.969377
2025-07-06,79820,2025070603002184,SFCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,50,516.0,25800.0,2025-07-06 11:22:08.562081
2025-07-06,79748,2025070603002200,SFCL,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,50,515.2,25760.0,2025-07-06 11:22:22.622659
2025-07-06,79747,2025070603002201,SFCL,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,50,515.0,25750.0,2025-07-06 11:22:22.622761
2025-07-06,79631,2025070603002210,SFCL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,138,515.0,71070.0,2025-07-06 11:22:36.820429
2025-07-06,79630,2025070603002211,SFCL,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,15,515.0,7725.0,2025-07-06 11:22:36.820525
2025-07-06,79629,2025070603002212,SFCL,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,150,515.0,77250.0,2025-07-06 11:22:36.820565
2025-07-06,79457,2025070603002240,SFCL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,514.0,25700.0,2025-07-06 11:23:08.545645
2025-07-06,79315,2025070603002272,SFCL,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,514.9,5149.0,2025-07-06 11:23:31.590626
2025-07-06,79186,2025070603002313,SFCL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,250,514.0,128500.0,2025-07-06 11:23:54.590928
2025-07-06,79185,2025070603002314,SFCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,514.0,10280.0,2025-07-06 11:23:54.591126
2025-07-06,79184,2025070603002315,SFCL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,514.0,51400.0,2025-07-06 11:23:54.591244
2025-07-06,79072,2025070603002338,SFCL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,512.1,10242.0,2025-07-06 11:24:14.827434
2025-07-06,78967,2025070603002356,SFCL,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,513.0,25650.0,2025-07-06 11:24:31.194497
2025-07-06,78843,2025070603002375,SFCL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,512.1,10242.0,2025-07-06 11:24:47.136036
2025-07-06,78710,2025070603002405,SFCL,Market Securities & Exchange (PVT) Ltd.,Sipla Securities Private Limited,40,512.1,20484.0,2025-07-06 11:25:09.084169
2025-07-06,78696,2025070603002408,SFCL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,150,513.0,76950.0,2025-07-06 11:25:12.694199
2025-07-06,78647,2025070603002432,SFCL,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,513.0,25650.0,2025-07-06 11:25:21.396375
2025-07-06,78509,2025070603002470,SFCL,Market Securities & Exchange (PVT) Ltd.,Linch Stock Market Ltd.,50,512.1,25605.0,2025-07-06 11:25:44.773733
2025-07-06,78385,2025070603002493,SFCL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,512.1,10242.0,2025-07-06 11:26:13.035240
2025-07-06,78270,2025070603002513,SFCL,Aryatara Investment & Securities,Aryatara Investment & Securities,250,513.9,128475.0,2025-07-06 11:26:34.090745
2025-07-06,78151,2025070603002534,SFCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,513.9,51390.0,2025-07-06 11:26:54.592124
2025-07-06,77138,2025070603002725,SFCL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,513.6,51360.0,2025-07-06 11:30:14.221443
2025-07-06,76829,2025070603002785,SFCL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,514.0,25700.0,2025-07-06 11:30:58.323951
2025-07-06,76301,2025070603002892,SFCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,135,514.0,69390.0,2025-07-06 11:32:27.413168
2025-07-06,76300,2025070603002893,SFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,514.0,25700.0,2025-07-06 11:32:27.413308
2025-07-06,76287,2025070603002901,SFCL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,100,514.0,51400.0,2025-07-06 11:32:29.443041
2025-07-06,76172,2025070603002926,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,514.4,25720.0,2025-07-06 11:32:50.353908
2025-07-06,76070,2025070603002944,SFCL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,514.0,51400.0,2025-07-06 11:33:14.136002
2025-07-06,76009,2025070603002959,SFCL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,15,514.4,7716.0,2025-07-06 11:33:25.656606
2025-07-06,75418,2025070603003115,SFCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,16,514.9,8238.4,2025-07-06 11:35:08.811584
2025-07-06,75102,2025070603003221,SFCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,514.9,51490.0,2025-07-06 11:36:17.011326
2025-07-06,74970,2025070603003253,SFCL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,250,514.8,128700.0,2025-07-06 11:36:38.576655
2025-07-06,74961,2025070603003256,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,430,514.8,221364.0,2025-07-06 11:36:40.538608
2025-07-06,74890,2025070603003263,SFCL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,34,514.9,17506.6,2025-07-06 11:36:52.264685
2025-07-06,74870,2025070603003269,SFCL,SUN SECURITIES PVT LTD,Secured Securities Ltd.,400,515.0,206000.0,2025-07-06 11:36:54.355591
2025-07-06,74824,2025070603003283,SFCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,81,515.0,41715.0,2025-07-06 11:37:06.392655
2025-07-06,74817,2025070603003284,SFCL,BHOLE GANESH SECURITIES LTD,Secured Securities Ltd.,216,515.0,111240.0,2025-07-06 11:37:07.893267
2025-07-06,74816,2025070603003285,SFCL,BHOLE GANESH SECURITIES LTD,Imperial Securities Company Pvt. Ltd.,100,516.0,51600.0,2025-07-06 11:37:07.893348
2025-07-06,74815,2025070603003286,SFCL,BHOLE GANESH SECURITIES LTD,Imperial Securities Company Pvt. Ltd.,100,516.0,51600.0,2025-07-06 11:37:07.893380
2025-07-06,74814,2025070603003287,SFCL,BHOLE GANESH SECURITIES LTD,Himalayan Brokerage Company Limited,550,516.6,284130.0,2025-07-06 11:37:07.893409
2025-07-06,74813,2025070603003288,SFCL,BHOLE GANESH SECURITIES LTD,Sewa Securities Pvt. Ltd.,34,517.9,17608.6,2025-07-06 11:37:07.893443
2025-07-06,74386,2025070603003383,SFCL,Market Securities & Exchange (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,400,518.0,207200.0,2025-07-06 11:38:23.460857
2025-07-06,74385,2025070603003384,SFCL,Market Securities & Exchange (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,518.0,51800.0,2025-07-06 11:38:23.460988
2025-07-06,74329,2025070603003394,SFCL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,50,518.0,25900.0,2025-07-06 11:38:34.235616
2025-07-06,74182,2025070603003441,SFCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,145,520.0,75400.0,2025-07-06 11:38:53.087457
2025-07-06,74181,2025070603003442,SFCL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,100,520.0,52000.0,2025-07-06 11:38:53.087653
2025-07-06,74180,2025070603003443,SFCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,30,520.0,15600.0,2025-07-06 11:38:53.087785
2025-07-06,74179,2025070603003444,SFCL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,93,520.0,48360.0,2025-07-06 11:38:53.087909
2025-07-06,74178,2025070603003445,SFCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,140,520.0,72800.0,2025-07-06 11:38:53.088053
2025-07-06,74177,2025070603003446,SFCL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,50,520.0,26000.0,2025-07-06 11:38:53.088176
2025-07-06,74176,2025070603003447,SFCL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,520.0,26000.0,2025-07-06 11:38:53.088292
2025-07-06,74175,2025070603003448,SFCL,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,145,520.0,75400.0,2025-07-06 11:38:53.088421
2025-07-06,74174,2025070603003449,SFCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,520.0,52000.0,2025-07-06 11:38:53.088566
2025-07-06,74173,2025070603003450,SFCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,520.0,10400.0,2025-07-06 11:38:53.088694
2025-07-06,74130,2025070603003461,SFCL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,522.0,26100.0,2025-07-06 11:38:59.405086
2025-07-06,74103,2025070603003469,SFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,50,522.0,26100.0,2025-07-06 11:39:03.434071
2025-07-06,74021,2025070603003481,SFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,175,522.0,91350.0,2025-07-06 11:39:20.373822
2025-07-06,74020,2025070603003482,SFCL,Online Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,100,522.8,52280.0,2025-07-06 11:39:20.373921
2025-07-06,74019,2025070603003483,SFCL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,68,522.8,35550.4,2025-07-06 11:39:20.373977
2025-07-06,74018,2025070603003484,SFCL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,10,522.9,5229.0,2025-07-06 11:39:20.374032
2025-07-06,74017,2025070603003485,SFCL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,35,523.0,18305.0,2025-07-06 11:39:20.374116
2025-07-06,74016,2025070603003486,SFCL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,12,523.0,6276.0,2025-07-06 11:39:20.374156
2025-07-06,73880,2025070603003516,SFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,50,523.0,26150.0,2025-07-06 11:39:38.575766
2025-07-06,73822,2025070603003541,SFCL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,108,523.0,56484.0,2025-07-06 11:39:48.357532
2025-07-06,73821,2025070603003542,SFCL,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,523.0,10460.0,2025-07-06 11:39:48.357619
2025-07-06,73748,2025070603003572,SFCL,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,30,523.0,15690.0,2025-07-06 11:40:01.512207
2025-07-06,73662,2025070603003592,SFCL,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,40,523.4,20936.0,2025-07-06 11:40:10.816833
2025-07-06,73533,2025070603003610,SFCL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,10,523.8,5238.0,2025-07-06 11:40:31.272320
2025-07-06,73532,2025070603003611,SFCL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,60,524.0,31440.0,2025-07-06 11:40:31.272413
2025-07-06,73531,2025070603003612,SFCL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,30,524.0,15720.0,2025-07-06 11:40:31.272470
2025-07-06,73530,2025070603003613,SFCL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,524.0,5240.0,2025-07-06 11:40:31.272510
2025-07-06,73529,2025070603003614,SFCL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,390,524.0,204360.0,2025-07-06 11:40:31.272548
2025-07-06,73386,2025070603003649,SFCL,BHOLE GANESH SECURITIES LTD,Vision Securities Pvt. Ltd,653,524.0,342172.0,2025-07-06 11:40:53.469063
2025-07-06,73385,2025070603003650,SFCL,BHOLE GANESH SECURITIES LTD,Sri Hari Securities Pvt. Ltd.,40,524.0,20960.0,2025-07-06 11:40:53.469188
2025-07-06,73384,2025070603003651,SFCL,BHOLE GANESH SECURITIES LTD,Hatemalo Financial Services Private Limited,307,524.0,160868.0,2025-07-06 11:40:53.469221
2025-07-06,73338,2025070603003661,SFCL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,523.4,10468.0,2025-07-06 11:40:59.037350
2025-07-06,73310,2025070603003669,SFCL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,524.0,5240.0,2025-07-06 11:41:05.302456
2025-07-06,73296,2025070603003675,SFCL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,62,524.0,32488.0,2025-07-06 11:41:09.061572
2025-07-06,73295,2025070603003676,SFCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,524.0,5240.0,2025-07-06 11:41:09.061669
2025-07-06,73253,2025070603003691,SFCL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,140,525.0,73500.0,2025-07-06 11:41:19.214120
2025-07-06,73127,2025070603003718,SFCL,BHOLE GANESH SECURITIES LTD,Market Securities & Exchange (PVT) Ltd.,67,525.0,35175.0,2025-07-06 11:41:37.430656
2025-07-06,73126,2025070603003719,SFCL,BHOLE GANESH SECURITIES LTD,Online Securities Pvt. Ltd.,933,525.0,489825.0,2025-07-06 11:41:37.430690
2025-07-06,73114,2025070603003724,SFCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,107,525.0,56175.0,2025-07-06 11:41:38.590301
2025-07-06,73113,2025070603003725,SFCL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,200,525.0,105000.0,2025-07-06 11:41:38.590398
2025-07-06,73112,2025070603003726,SFCL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,525.0,52500.0,2025-07-06 11:41:38.590449
2025-07-06,73009,2025070603003746,SFCL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,10,525.0,5250.0,2025-07-06 11:41:52.753096
2025-07-06,72810,2025070603003784,SFCL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,40,525.0,21000.0,2025-07-06 11:42:21.986832
2025-07-06,72761,2025070603003802,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,525.1,5251.0,2025-07-06 11:42:33.852456
2025-07-06,72290,2025070603003937,SFCL,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,100,525.2,52520.0,2025-07-06 11:43:50.774180
2025-07-06,71972,2025070603004004,SFCL,Aryatara Investment & Securities,Property Wiard Limited,50,525.3,26265.0,2025-07-06 11:44:48.266113
2025-07-06,71922,2025070603004019,SFCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,526.0,5260.0,2025-07-06 11:44:56.882279
2025-07-06,71921,2025070603004020,SFCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,527.0,10540.0,2025-07-06 11:44:56.882374
2025-07-06,71545,2025070603004108,SFCL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,100,528.2,52820.0,2025-07-06 11:45:54.619628
2025-07-06,71544,2025070603004109,SFCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,20,528.3,10566.0,2025-07-06 11:45:54.619725
2025-07-06,71543,2025070603004110,SFCL,Trishakti Securities Public Limited,N.M.B. SECURITIES LIMITED,100,528.9,52890.0,2025-07-06 11:45:54.619802
2025-07-06,71542,2025070603004111,SFCL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,529.0,26450.0,2025-07-06 11:45:54.619877
2025-07-06,71516,2025070603004118,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,15,528.0,7920.0,2025-07-06 11:46:00.688037
2025-07-06,71463,2025070603004135,SFCL,Midas Stock Broking Company Private Limited,K.B.L. Securities Limited ,60,528.0,31680.0,2025-07-06 11:46:13.881641
2025-07-06,71456,2025070603004138,SFCL,Nepal Stock House (PVT) Ltd.,K.B.L. Securities Limited ,25,528.0,13200.0,2025-07-06 11:46:14.976524
2025-07-06,71253,2025070603004198,SFCL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,528.0,10560.0,2025-07-06 11:46:48.146904
2025-07-06,70923,2025070603004284,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,528.1,10562.0,2025-07-06 11:47:34.462482
2025-07-06,70908,2025070603004290,SFCL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,100,528.0,52800.0,2025-07-06 11:47:39.963891
2025-07-06,70901,2025070603004293,SFCL,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,855,528.0,451440.0,2025-07-06 11:47:41.931320
2025-07-06,70900,2025070603004294,SFCL,Midas Stock Broking Company Private Limited,Investment Management Nepal Pvt. Ltd.,43,528.0,22704.0,2025-07-06 11:47:41.931440
2025-07-06,70899,2025070603004295,SFCL,Sewa Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,172,528.0,90816.0,2025-07-06 11:47:41.931485
