Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,80072,2025070604002097,TRH,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,85,936.0,79560.0,2025-07-06 11:21:20.927026
2025-07-06,76950,2025070604003048,TRH,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,19,933.2,17730.8,2025-07-06 11:30:39.327407
2025-07-06,69796,2025070604004966,TRH,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,936.0,93600.0,2025-07-06 11:50:41.033392
2025-07-06,69625,2025070604005005,TRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,935.1,9351.0,2025-07-06 11:51:14.556051
2025-07-06,68974,2025070604005168,TRH,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,15,934.0,14010.0,2025-07-06 11:53:18.406547
2025-07-06,67320,2025070604005613,TRH,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,200,936.0,187200.0,2025-07-06 11:58:23.912031
2025-07-06,67319,2025070604005614,TRH,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,936.0,93600.0,2025-07-06 11:58:23.912159
2025-07-06,67266,2025070604005623,TRH,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,115,936.0,107640.0,2025-07-06 11:58:34.468768
2025-07-06,63850,2025070604006381,TRH,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,16,934.0,14944.0,2025-07-06 12:08:31.061197
2025-07-06,63087,2025070604006574,TRH,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,933.0,9330.0,2025-07-06 12:11:17.686049
2025-07-06,62880,2025070604006627,TRH,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,932.5,46625.0,2025-07-06 12:11:51.426130
2025-07-06,52258,2025070604009399,TRH,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,25,935.0,23375.0,2025-07-06 12:45:13.148509
2025-07-06,50612,2025070604009747,TRH,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,50,938.9,46945.0,2025-07-06 12:50:09.589915
2025-07-06,50611,2025070604009748,TRH,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,70,939.0,65730.0,2025-07-06 12:50:09.590000
2025-07-06,50610,2025070604009749,TRH,Premier Securities Company Ltd.,Kalika Securities Pvt. Ltd.,130,940.0,122200.0,2025-07-06 12:50:09.590040
2025-07-06,49481,2025070604010046,TRH,Premier Securities Company Ltd.,Kalika Securities Pvt. Ltd.,200,940.0,188000.0,2025-07-06 12:53:19.962160
2025-07-06,49480,2025070604010047,TRH,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,40,940.0,37600.0,2025-07-06 12:53:19.962271
2025-07-06,47722,2025070604010483,TRH,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,80,943.0,75440.0,2025-07-06 12:58:24.150820
2025-07-06,47721,2025070604010484,TRH,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,20,943.1,18862.0,2025-07-06 12:58:24.150917
2025-07-06,43454,2025070604011635,TRH,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,943.0,9430.0,2025-07-06 13:11:40.467814
2025-07-06,42548,2025070604011960,TRH,Kohinoor Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,943.0,9430.0,2025-07-06 13:14:47.357789
2025-07-06,42489,2025070604011975,TRH,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,10,939.0,9390.0,2025-07-06 13:15:05.458026
2025-07-06,42488,2025070604011976,TRH,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,935.1,9351.0,2025-07-06 13:15:05.458095
2025-07-06,41918,2025070604012146,TRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,942.0,94200.0,2025-07-06 13:17:28.347043
2025-07-06,40942,2025070604012397,TRH,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,942.0,9420.0,2025-07-06 13:21:25.092186
2025-07-06,40941,2025070604012398,TRH,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,935.1,9351.0,2025-07-06 13:21:25.092283
2025-07-06,35687,2025070604013864,TRH,ABC Securities Private Limited,Sundhara Securities Limited,60,937.0,56220.0,2025-07-06 13:39:52.615620
2025-07-06,30030,2025070604015685,TRH,Property Wiard Limited,Sani Securities Company Ltd.,30,937.0,28110.0,2025-07-06 13:56:11.854646
2025-07-06,25858,2025070604016843,TRH,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,937.0,187400.0,2025-07-06 14:08:22.989406
2025-07-06,21852,2025070604018343,TRH,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,33,941.0,31053.0,2025-07-06 14:19:42.061274
2025-07-06,20217,2025070604018887,TRH,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,50,936.0,46800.0,2025-07-06 14:23:57.528949
2025-07-06,19887,2025070604019025,TRH,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,51,935.1,47690.1,2025-07-06 14:24:40.728704
2025-07-06,19886,2025070604019026,TRH,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,49,935.1,45819.9,2025-07-06 14:24:40.728952
2025-07-06,13824,2025070604020986,TRH,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,935.2,93520.0,2025-07-06 14:41:50.442965
2025-07-06,10281,2025070604022181,TRH,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,936.0,18720.0,2025-07-06 14:48:37.536377
2025-07-06,10280,2025070604022182,TRH,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,51,935.1,47690.1,2025-07-06 14:48:37.536480
2025-07-06,9573,2025070604022392,TRH,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,40,935.0,37400.0,2025-07-06 14:49:52.177860
2025-07-06,9572,2025070604022393,TRH,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,200,935.0,187000.0,2025-07-06 14:49:52.178057
2025-07-06,9571,2025070604022394,TRH,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,935.0,9350.0,2025-07-06 14:49:52.178184
2025-07-06,6507,2025070604023551,TRH,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,15,934.0,14010.0,2025-07-06 14:54:27.056549
2025-07-06,6506,2025070604023552,TRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,10,932.5,9325.0,2025-07-06 14:54:27.056714
2025-07-06,6505,2025070604023553,TRH,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,100,932.0,93200.0,2025-07-06 14:54:27.056831
2025-07-06,6504,2025070604023554,TRH,BHOLE GANESH SECURITIES LTD,Online Securities Pvt. Ltd.,100,932.0,93200.0,2025-07-06 14:54:27.056938
2025-07-06,6503,2025070604023555,TRH,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,932.0,186400.0,2025-07-06 14:54:27.057064
2025-07-06,6223,2025070604023647,TRH,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,275,931.2,256080.0,2025-07-06 14:54:51.386698
2025-07-06,1944,2025070604025155,TRH,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,10,939.0,9390.0,2025-07-06 14:59:05.656550
