Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-06,87341,2025070603000022,SINDU,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,944.0,9440.0,2025-07-06 10:46:00.052871
2025-07-06,87340,2025070603000023,SINDU,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,10,944.0,9440.0,2025-07-06 10:46:00.052914
2025-07-06,87339,2025070603000024,SINDU,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,10,944.0,9440.0,2025-07-06 10:46:00.052943
2025-07-06,87338,2025070603000025,SINDU,Kumari Securities Private Limited,Aryatara Investment & Securities,20,944.0,18880.0,2025-07-06 10:46:00.052962
2025-07-06,87337,2025070603000026,SINDU,Kumari Securities Private Limited,Aryatara Investment & Securities,50,944.0,47200.0,2025-07-06 10:46:00.052991
2025-07-06,87336,2025070603000027,SINDU,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,150,944.0,141600.0,2025-07-06 10:46:00.053042
2025-07-06,87335,2025070603000028,SINDU,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,20,944.0,18880.0,2025-07-06 10:46:00.053068
2025-07-06,87334,2025070603000029,SINDU,Kumari Securities Private Limited,Aryatara Investment & Securities,100,944.0,94400.0,2025-07-06 10:46:00.053099
2025-07-06,87333,2025070603000030,SINDU,Kumari Securities Private Limited,Aryatara Investment & Securities,50,944.0,47200.0,2025-07-06 10:46:00.053130
2025-07-06,87288,2025070603000048,SINDU,Kumari Securities Private Limited,Trishakti Securities Public Limited,100,944.0,94400.0,2025-07-06 11:00:15.836980
2025-07-06,87266,2025070603000051,SINDU,Kumari Securities Private Limited,Indira securities pvt. ltd,10,944.0,9440.0,2025-07-06 11:00:26.943699
2025-07-06,87265,2025070603000052,SINDU,Kumari Securities Private Limited,Indira securities pvt. ltd,200,944.0,188800.0,2025-07-06 11:00:26.943767
2025-07-06,87245,2025070603000062,SINDU,Sewa Securities Pvt. Ltd.,Indira securities pvt. ltd,290,944.0,273760.0,2025-07-06 11:00:34.670743
2025-07-06,87244,2025070603000063,SINDU,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,10,944.0,9440.0,2025-07-06 11:00:34.670799
2025-07-06,87167,2025070603000098,SINDU,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,100,926.0,92600.0,2025-07-06 11:01:00.453284
2025-07-06,87063,2025070603000130,SINDU,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,926.0,9260.0,2025-07-06 11:01:28.168794
2025-07-06,87028,2025070603000146,SINDU,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,50,920.0,46000.0,2025-07-06 11:01:35.566050
2025-07-06,86951,2025070603000179,SINDU,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,908.0,90800.0,2025-07-06 11:01:56.000710
2025-07-06,86934,2025070603000186,SINDU,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,10,908.1,9081.0,2025-07-06 11:02:00.043819
2025-07-06,86919,2025070603000193,SINDU,Nepal Investment And Securities Trading Private Limited,R.B.B. Securities Company Ltd,50,919.0,45950.0,2025-07-06 11:02:03.678226
2025-07-06,86875,2025070603000206,SINDU,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,50,918.9,45945.0,2025-07-06 11:02:15.873473
2025-07-06,86805,2025070603000237,SINDU,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,59,908.2,53583.8,2025-07-06 11:02:34.220358
2025-07-06,86723,2025070603000273,SINDU,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,90,909.0,81810.0,2025-07-06 11:02:56.807110
2025-07-06,86722,2025070603000274,SINDU,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,141,908.2,128056.2,2025-07-06 11:02:56.807173
2025-07-06,86721,2025070603000275,SINDU,Citizens Share Broker Limited,Oxford Securities Pvt. Ltd.,100,908.0,90800.0,2025-07-06 11:02:56.807212
2025-07-06,86569,2025070603000328,SINDU,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,10,902.1,9021.0,2025-07-06 11:03:29.321320
2025-07-06,86535,2025070603000343,SINDU,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,90,902.1,81189.0,2025-07-06 11:03:36.530685
2025-07-06,86534,2025070603000344,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,901.6,9016.0,2025-07-06 11:03:36.530824
2025-07-06,86512,2025070603000351,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,901.6,9016.0,2025-07-06 11:03:42.409701
2025-07-06,86506,2025070603000352,SINDU,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,100,908.0,90800.0,2025-07-06 11:03:43.949931
2025-07-06,86254,2025070603000438,SINDU,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,45,902.0,40590.0,2025-07-06 11:04:38.342674
2025-07-06,86250,2025070603000441,SINDU,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,40,905.0,36200.0,2025-07-06 11:04:39.156681
2025-07-06,86249,2025070603000442,SINDU,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,907.0,45350.0,2025-07-06 11:04:39.156839
2025-07-06,86248,2025070603000443,SINDU,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,907.0,9070.0,2025-07-06 11:04:39.156942
2025-07-06,86199,2025070603000467,SINDU,J.F. Securites (PVT) Ltd.,Hatemalo Financial Services Private Limited,10,902.0,9020.0,2025-07-06 11:04:43.536923
2025-07-06,86142,2025070603000480,SINDU,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,45,902.0,40590.0,2025-07-06 11:04:53.540459
2025-07-06,86141,2025070603000481,SINDU,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,100,901.1,90110.0,2025-07-06 11:04:53.540520
2025-07-06,86140,2025070603000482,SINDU,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,901.1,90110.0,2025-07-06 11:04:53.540556
2025-07-06,86119,2025070603000485,SINDU,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,190,907.0,172330.0,2025-07-06 11:04:56.734940
2025-07-06,86086,2025070603000491,SINDU,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,90,907.0,81630.0,2025-07-06 11:05:04.444189
2025-07-06,86080,2025070603000492,SINDU,Agrawal Securities (PVT) Ltd.,Trademow Securities Private Limited,20,907.0,18140.0,2025-07-06 11:05:07.258746
2025-07-06,86064,2025070603000502,SINDU,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,100,907.0,90700.0,2025-07-06 11:05:09.913508
2025-07-06,86043,2025070603000508,SINDU,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,907.0,90700.0,2025-07-06 11:05:13.488598
2025-07-06,85956,2025070603000549,SINDU,Nepal Stock House (PVT) Ltd.,Trademow Securities Private Limited,100,901.0,90100.0,2025-07-06 11:05:28.305428
2025-07-06,85955,2025070603000550,SINDU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trademow Securities Private Limited,200,900.6,180120.0,2025-07-06 11:05:28.305513
2025-07-06,85954,2025070603000551,SINDU,Oxford Securities Pvt. Ltd.,Trademow Securities Private Limited,20,900.6,18012.0,2025-07-06 11:05:28.305561
2025-07-06,85821,2025070603000593,SINDU,Midas Stock Broking Company Private Limited,Creative Securities Pvt Ltd,50,901.1,45055.0,2025-07-06 11:06:03.579273
2025-07-06,85765,2025070603000613,SINDU,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,450,901.1,405495.0,2025-07-06 11:06:17.887597
2025-07-06,85764,2025070603000614,SINDU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,901.1,90110.0,2025-07-06 11:06:17.887782
2025-07-06,85763,2025070603000615,SINDU,Sundhara Securities Limited,Aryatara Investment & Securities,450,901.0,405450.0,2025-07-06 11:06:17.887903
2025-07-06,85697,2025070603000637,SINDU,Sundhara Securities Limited,Linch Stock Market Ltd.,50,901.0,45050.0,2025-07-06 11:06:26.729206
2025-07-06,85626,2025070603000647,SINDU,Aryatara Investment & Securities,Linch Stock Market Ltd.,100,901.0,90100.0,2025-07-06 11:06:46.143117
2025-07-06,85619,2025070603000651,SINDU,Aryatara Investment & Securities,Linch Stock Market Ltd.,100,901.0,90100.0,2025-07-06 11:06:48.156343
2025-07-06,85604,2025070603000653,SINDU,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,16,900.6,14409.6,2025-07-06 11:06:50.579222
2025-07-06,85603,2025070603000654,SINDU,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,900.0,9000.0,2025-07-06 11:06:50.579318
2025-07-06,85588,2025070603000657,SINDU,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,30,900.0,27000.0,2025-07-06 11:06:53.309801
2025-07-06,85517,2025070603000672,SINDU,Aryatara Investment & Securities,Asian Securities Private Ltd.,60,900.0,54000.0,2025-07-06 11:07:07.802913
2025-07-06,85513,2025070603000673,SINDU,Aryatara Investment & Securities,Asian Securities Private Ltd.,40,900.0,36000.0,2025-07-06 11:07:08.335915
2025-07-06,85512,2025070603000674,SINDU,Aryatara Investment & Securities,Linch Stock Market Ltd.,60,901.0,54060.0,2025-07-06 11:07:08.335991
2025-07-06,85511,2025070603000675,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,100,901.0,90100.0,2025-07-06 11:07:08.391580
2025-07-06,85456,2025070603000687,SINDU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,80,895.1,71608.0,2025-07-06 11:07:19.128524
2025-07-06,85455,2025070603000688,SINDU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,20,895.0,17900.0,2025-07-06 11:07:19.128625
2025-07-06,85454,2025070603000689,SINDU,Linch Stock Market Ltd.,Sani Securities Company Ltd.,100,895.0,89500.0,2025-07-06 11:07:19.128681
2025-07-06,85377,2025070603000710,SINDU,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,37,900.0,33300.0,2025-07-06 11:07:32.547287
2025-07-06,85376,2025070603000711,SINDU,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,900.0,9000.0,2025-07-06 11:07:32.547449
2025-07-06,85326,2025070603000727,SINDU,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,53,900.0,47700.0,2025-07-06 11:07:40.203545
2025-07-06,85265,2025070603000733,SINDU,Nagarik Stock Dealer ,Hatemalo Financial Services Private Limited,10,890.7,8907.0,2025-07-06 11:07:48.978532
2025-07-06,85186,2025070603000745,SINDU,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,200,895.0,179000.0,2025-07-06 11:07:58.594910
2025-07-06,85071,2025070603000762,SINDU,Pragyan Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,111,900.0,99900.0,2025-07-06 11:08:17.756116
