Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-06,87019,2025070603000151,EDBL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,621.0,6210.0,2025-07-06 11:01:40.536256
2025-07-06,86553,2025070603000332,EDBL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,10,610.0,6100.0,2025-07-06 11:03:33.648925
2025-07-06,86405,2025070603000392,EDBL,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,10,610.0,6100.0,2025-07-06 11:04:03.948861
2025-07-06,86404,2025070603000393,EDBL,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,150,609.0,91350.0,2025-07-06 11:04:03.949002
2025-07-06,78486,2025070603002476,EDBL,Shree Krishna Securities Ltd.,Kumari Securities Private Limited,10,602.0,6020.0,2025-07-06 11:25:49.150392
2025-07-06,78436,2025070603002485,EDBL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,60,601.1,36066.0,2025-07-06 11:26:00.305693
2025-07-06,74862,2025070603003272,EDBL,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,603.1,60310.0,2025-07-06 11:36:56.798094
2025-07-06,74244,2025070603003420,EDBL,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,50,603.1,30155.0,2025-07-06 11:38:46.022158
2025-07-06,74228,2025070603003421,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,50,603.1,30155.0,2025-07-06 11:38:48.292888
2025-07-06,73137,2025070603003716,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,50,604.0,30200.0,2025-07-06 11:41:36.582656
2025-07-06,73136,2025070603003717,EDBL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,360,603.0,217080.0,2025-07-06 11:41:36.582699
2025-07-06,72243,2025070603003947,EDBL,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,604.2,60420.0,2025-07-06 11:44:02.639182
2025-07-06,72242,2025070603003948,EDBL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,17,603.1,10252.7,2025-07-06 11:44:02.639358
2025-07-06,72241,2025070603003949,EDBL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,53,603.0,31959.0,2025-07-06 11:44:02.639475
2025-07-06,71400,2025070603004158,EDBL,Market Securities & Exchange (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,150,606.0,90900.0,2025-07-06 11:46:25.346135
2025-07-06,69101,2025070603004810,EDBL,Trademow Securities Private Limited,Sri Hari Securities Pvt. Ltd.,20,606.0,12120.0,2025-07-06 11:52:52.390018
2025-07-06,69012,2025070603004824,EDBL,Trademow Securities Private Limited,Siprabi Securities Pvt. Ltd.,100,606.0,60600.0,2025-07-06 11:53:14.367270
2025-07-06,66993,2025070603005494,EDBL,Creative Securities Pvt Ltd,Nabil Stock Dealer Ltd.,30,606.7,18201.0,2025-07-06 11:59:41.938219
2025-07-06,66992,2025070603005495,EDBL,Creative Securities Pvt Ltd,Nabil Stock Dealer Ltd.,30,607.0,18210.0,2025-07-06 11:59:41.938271
2025-07-06,66991,2025070603005496,EDBL,Creative Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,40,607.0,24280.0,2025-07-06 11:59:41.938297
2025-07-06,62079,2025070603007382,EDBL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,10,606.5,6065.0,2025-07-06 12:14:43.869311
2025-07-06,61508,2025070603007553,EDBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,235,606.5,142527.5,2025-07-06 12:16:46.954520
2025-07-06,61350,2025070603007597,EDBL,Market Securities & Exchange (PVT) Ltd.,Sharepro Securities Private Limited,50,606.0,30300.0,2025-07-06 12:17:20.127049
