Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-06,79434,2025070604002323,MEN,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,42,602.0,25284.0,2025-07-06 11:23:11.948233
2025-07-06,79404,2025070604002331,MEN,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,603.0,60300.0,2025-07-06 11:23:17.183124
2025-07-06,78910,2025070604002433,MEN,ABC Securities Private Limited,Sajilo Broker Limited,800,602.0,481600.0,2025-07-06 11:24:36.975207
2025-07-06,78444,2025070604002555,MEN,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,115,602.0,69230.0,2025-07-06 11:25:57.965885
2025-07-06,78377,2025070604002582,MEN,ABC Securities Private Limited,Vision Securities Pvt. Ltd,85,602.0,51170.0,2025-07-06 11:26:16.302545
2025-07-06,78376,2025070604002583,MEN,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,15,602.0,9030.0,2025-07-06 11:26:16.302716
2025-07-06,78321,2025070604002609,MEN,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,508,602.0,305816.0,2025-07-06 11:26:22.088282
2025-07-06,78320,2025070604002610,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,601.0,60100.0,2025-07-06 11:26:22.088547
2025-07-06,78319,2025070604002611,MEN,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,100,601.0,60100.0,2025-07-06 11:26:22.088704
2025-07-06,78318,2025070604002612,MEN,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,100,601.0,60100.0,2025-07-06 11:26:22.088852
2025-07-06,78271,2025070604002627,MEN,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,601.0,6010.0,2025-07-06 11:26:33.869272
2025-07-06,78174,2025070604002656,MEN,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,500,600.5,300250.0,2025-07-06 11:26:49.551259
2025-07-06,78173,2025070604002657,MEN,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,150,600.5,90075.0,2025-07-06 11:26:49.551547
2025-07-06,78172,2025070604002658,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,10,600.1,6001.0,2025-07-06 11:26:49.551703
2025-07-06,78171,2025070604002659,MEN,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,840,600.1,504084.0,2025-07-06 11:26:49.551881
2025-07-06,77901,2025070604002742,MEN,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,13,600.1,7801.3,2025-07-06 11:27:44.415515
2025-07-06,77887,2025070604002748,MEN,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,147,600.1,88214.7,2025-07-06 11:27:48.620652
2025-07-06,77886,2025070604002749,MEN,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,35,600.0,21000.0,2025-07-06 11:27:48.620903
2025-07-06,77688,2025070604002823,MEN,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,75,600.2,45015.0,2025-07-06 11:28:32.988553
2025-07-06,77253,2025070604002957,MEN,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,12,601.0,7212.0,2025-07-06 11:29:56.769549
2025-07-06,77022,2025070604003030,MEN,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,601.0,15025.0,2025-07-06 11:30:33.189476
2025-07-06,76974,2025070604003039,MEN,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,65,601.0,39065.0,2025-07-06 11:30:36.554243
2025-07-06,76634,2025070604003115,MEN,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,602.0,301000.0,2025-07-06 11:31:34.351863
2025-07-06,76458,2025070604003167,MEN,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,602.0,120400.0,2025-07-06 11:32:03.662997
2025-07-06,76410,2025070604003182,MEN,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,602.0,12040.0,2025-07-06 11:32:13.646226
2025-07-06,75798,2025070604003378,MEN,ABC Securities Private Limited,Secured Securities Ltd.,30,602.0,18060.0,2025-07-06 11:34:04.319930
2025-07-06,75797,2025070604003379,MEN,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,70,601.0,42070.0,2025-07-06 11:34:04.320131
2025-07-06,75406,2025070604003495,MEN,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,13,601.1,7814.3,2025-07-06 11:35:11.058088
2025-07-06,74243,2025070604003808,MEN,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,12,601.1,7213.2,2025-07-06 11:38:46.109145
2025-07-06,72704,2025070604004193,MEN,Trademow Securities Private Limited,Kumari Securities Private Limited,13,604.0,7852.0,2025-07-06 11:42:47.123435
2025-07-06,72703,2025070604004194,MEN,Trademow Securities Private Limited,Online Securities Pvt. Ltd.,13,604.0,7852.0,2025-07-06 11:42:47.123627
2025-07-06,72702,2025070604004195,MEN,Trademow Securities Private Limited,Nepal Investment And Securities Trading Private Limited,74,604.0,44696.0,2025-07-06 11:42:47.123688
2025-07-06,72555,2025070604004224,MEN,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,66,604.0,39864.0,2025-07-06 11:43:12.557466
2025-07-06,72286,2025070604004308,MEN,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,604.5,30225.0,2025-07-06 11:43:51.784129
2025-07-06,71647,2025070604004451,MEN,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,80,604.5,48360.0,2025-07-06 11:45:42.908508
2025-07-06,71646,2025070604004452,MEN,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,200,604.5,120900.0,2025-07-06 11:45:42.908785
2025-07-06,69231,2025070604005089,MEN,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,13,602.0,7826.0,2025-07-06 11:52:29.886661
2025-07-06,69071,2025070604005137,MEN,Sumeru Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,30,602.0,18060.0,2025-07-06 11:53:00.444241
2025-07-06,68765,2025070604005225,MEN,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,602.0,301000.0,2025-07-06 11:53:51.189350
2025-07-06,68617,2025070604005261,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,70,603.5,42245.0,2025-07-06 11:54:23.359544
2025-07-06,68616,2025070604005262,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,13,603.8,7849.4,2025-07-06 11:54:23.359903
