Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,86664,2025070601000141,CZBIL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,30,209.1,6273.0,2025-07-06 11:03:10.441275
2025-07-06,85428,2025070601000382,CZBIL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,111,209.3,23232.3,2025-07-06 11:07:23.513199
2025-07-06,78308,2025070601002033,CZBIL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,10,211.5,2115.0,2025-07-06 11:26:23.995463
2025-07-06,77893,2025070601002138,CZBIL,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,138,211.5,29187.0,2025-07-06 11:27:46.611120
2025-07-06,77892,2025070601002139,CZBIL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,203,211.9,43015.7,2025-07-06 11:27:46.611259
2025-07-06,77891,2025070601002140,CZBIL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,400,212.0,84800.0,2025-07-06 11:27:46.611307
2025-07-06,77890,2025070601002141,CZBIL,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,100,212.0,21200.0,2025-07-06 11:27:46.611350
2025-07-06,77428,2025070601002250,CZBIL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,130,212.0,27560.0,2025-07-06 11:29:25.633798
2025-07-06,77223,2025070601002313,CZBIL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,29,212.0,6148.0,2025-07-06 11:30:03.700475
2025-07-06,74972,2025070601002925,CZBIL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,212.7,2127.0,2025-07-06 11:36:38.410194
2025-07-06,74971,2025070601002926,CZBIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,262,212.8,55753.6,2025-07-06 11:36:38.410294
2025-07-06,73306,2025070601003387,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,248,212.8,52774.4,2025-07-06 11:41:06.266245
2025-07-06,73305,2025070601003388,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,52,212.8,11065.6,2025-07-06 11:41:06.266350
2025-07-06,73183,2025070601003423,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,300,212.8,63840.0,2025-07-06 11:41:31.369488
2025-07-06,72545,2025070601003648,CZBIL,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,20,212.0,4240.0,2025-07-06 11:43:14.434303
2025-07-06,72544,2025070601003649,CZBIL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,30,212.0,6360.0,2025-07-06 11:43:14.434496
2025-07-06,71395,2025070601004003,CZBIL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,413,212.0,87556.0,2025-07-06 11:46:25.711259
2025-07-06,71394,2025070601004004,CZBIL,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,148,212.8,31494.4,2025-07-06 11:46:25.711390
2025-07-06,71393,2025070601004005,CZBIL,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,439,212.8,93419.2,2025-07-06 11:46:25.711455
2025-07-06,70562,2025070601004209,CZBIL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,21,210.3,4416.3,2025-07-06 11:48:35.374242
2025-07-06,69859,2025070601004379,CZBIL,Secured Securities Ltd.,Aryatara Investment & Securities,58,210.4,12203.2,2025-07-06 11:50:30.690851
2025-07-06,68252,2025070601004828,CZBIL,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,49,210.4,10309.6,2025-07-06 11:55:34.937520
2025-07-06,68251,2025070601004829,CZBIL,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,64,210.2,13452.8,2025-07-06 11:55:34.937639
2025-07-06,67977,2025070601004897,CZBIL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,210.2,12612.0,2025-07-06 11:56:40.192555
2025-07-06,67331,2025070601005022,CZBIL,Primo Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,13,210.3,2733.9,2025-07-06 11:58:22.051237
2025-07-06,65943,2025070601005346,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,58,210.4,12203.2,2025-07-06 12:02:52.391691
2025-07-06,65398,2025070601005455,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,519,210.4,109197.6,2025-07-06 12:04:25.295065
2025-07-06,64501,2025070601005644,CZBIL,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,70,210.5,14735.0,2025-07-06 12:06:45.450196
2025-07-06,64500,2025070601005645,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Himalayan Brokerage Company Limited,235,210.4,49444.0,2025-07-06 12:06:45.450350
2025-07-06,62975,2025070601005994,CZBIL,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,100,211.0,21100.0,2025-07-06 12:11:35.287652
2025-07-06,62399,2025070601006151,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,350,211.0,73850.0,2025-07-06 12:13:40.197664
2025-07-06,62030,2025070601006226,CZBIL,Trishakti Securities Public Limited,ABC Securities Private Limited,10,211.9,2119.0,2025-07-06 12:14:53.583629
2025-07-06,61154,2025070601006452,CZBIL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,176,211.3,37188.8,2025-07-06 12:17:59.158760
2025-07-06,59495,2025070601006787,CZBIL,SHUBHAKAMANA SECURITIES PVT. LTD,Prabhu Stock Market Limited,10,212.0,2120.0,2025-07-06 12:23:13.114729
2025-07-06,59494,2025070601006788,CZBIL,SHUBHAKAMANA SECURITIES PVT. LTD,Arun Securities (PVT) Ltd.,136,212.0,28832.0,2025-07-06 12:23:13.114873
2025-07-06,59493,2025070601006789,CZBIL,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,150,212.0,31800.0,2025-07-06 12:23:13.114937
2025-07-06,59492,2025070601006790,CZBIL,SHUBHAKAMANA SECURITIES PVT. LTD,Premier Securities Company Ltd.,60,212.0,12720.0,2025-07-06 12:23:13.114990
2025-07-06,59491,2025070601006791,CZBIL,SHUBHAKAMANA SECURITIES PVT. LTD,Linch Stock Market Ltd.,10,212.0,2120.0,2025-07-06 12:23:13.115057
2025-07-06,58347,2025070601007077,CZBIL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,10,212.8,2128.0,2025-07-06 12:26:38.374592
2025-07-06,57964,2025070601007194,CZBIL,Sewa Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,8,209.0,1672.0,2025-07-06 12:27:46.846191
2025-07-06,57342,2025070601007346,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,200,212.7,42540.0,2025-07-06 12:29:55.694522
2025-07-06,57341,2025070601007347,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,45,212.7,9571.5,2025-07-06 12:29:55.694648
2025-07-06,57079,2025070601007433,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,1000,212.7,212700.0,2025-07-06 12:30:47.415872
2025-07-06,56833,2025070601007508,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,70,212.7,14889.0,2025-07-06 12:31:28.263555
2025-07-06,56629,2025070601007563,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,1000,212.7,212700.0,2025-07-06 12:32:00.395399
2025-07-06,56551,2025070601007579,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,300,212.7,63810.0,2025-07-06 12:32:18.676909
2025-07-06,56291,2025070601007656,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,300,212.7,63810.0,2025-07-06 12:33:22.460250
2025-07-06,55352,2025070601007906,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,551,212.8,117252.8,2025-07-06 12:36:41.284312
2025-07-06,55351,2025070601007907,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,1000,212.9,212900.0,2025-07-06 12:36:41.284529
2025-07-06,55350,2025070601007908,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,1000,212.9,212900.0,2025-07-06 12:36:41.284604
2025-07-06,55091,2025070601007981,CZBIL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,498,213.0,106074.0,2025-07-06 12:37:27.373285
2025-07-06,55090,2025070601007982,CZBIL,SHUBHAKAMANA SECURITIES PVT. LTD,Kumari Securities Private Limited,136,213.0,28968.0,2025-07-06 12:37:27.373554
2025-07-06,54802,2025070601008105,CZBIL,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,64,213.0,13632.0,2025-07-06 12:38:18.451323
2025-07-06,54801,2025070601008106,CZBIL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,208,213.0,44304.0,2025-07-06 12:38:18.451480
2025-07-06,54800,2025070601008107,CZBIL,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,40,213.0,8520.0,2025-07-06 12:38:18.451546
2025-07-06,54799,2025070601008108,CZBIL,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,213.0,213000.0,2025-07-06 12:38:18.451598
2025-07-06,54798,2025070601008109,CZBIL,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,13,213.0,2769.0,2025-07-06 12:38:18.451651
2025-07-06,54797,2025070601008110,CZBIL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,25,213.0,5325.0,2025-07-06 12:38:18.451699
2025-07-06,53634,2025070601008439,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,13,212.9,2767.7,2025-07-06 12:41:40.025011
2025-07-06,52795,2025070601008654,CZBIL,Primo Securities (PVT) Ltd.,Global IME Securities Limited,100,213.0,21300.0,2025-07-06 12:43:44.038663
2025-07-06,52794,2025070601008655,CZBIL,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,150,213.0,31950.0,2025-07-06 12:43:44.038824
2025-07-06,52120,2025070601008877,CZBIL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,250,213.0,53250.0,2025-07-06 12:45:39.753869
2025-07-06,52119,2025070601008878,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,250,212.9,53225.0,2025-07-06 12:45:39.754139
2025-07-06,50609,2025070601009264,CZBIL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,213.0,2130.0,2025-07-06 12:50:09.751264
2025-07-06,49772,2025070601009539,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,13,212.9,2767.7,2025-07-06 12:52:34.455561
2025-07-06,48821,2025070601009796,CZBIL,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,13,213.0,2769.0,2025-07-06 12:55:18.035977
2025-07-06,48820,2025070601009797,CZBIL,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,13,213.0,2769.0,2025-07-06 12:55:18.036238
2025-07-06,48819,2025070601009798,CZBIL,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,213.1,21310.0,2025-07-06 12:55:18.036440
2025-07-06,48818,2025070601009799,CZBIL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,349,213.2,74406.8,2025-07-06 12:55:18.036610
2025-07-06,48559,2025070601009879,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,651,213.2,138793.2,2025-07-06 12:56:08.683599
2025-07-06,48558,2025070601009880,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,628,213.4,134015.2,2025-07-06 12:56:08.683879
2025-07-06,48557,2025070601009881,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,213.8,64140.0,2025-07-06 12:56:08.684079
2025-07-06,48556,2025070601009882,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,213.8,213800.0,2025-07-06 12:56:08.684264
2025-07-06,48555,2025070601009883,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,1000,213.9,213900.0,2025-07-06 12:56:08.684477
2025-07-06,48554,2025070601009884,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,214.0,85600.0,2025-07-06 12:56:08.684698
2025-07-06,48553,2025070601009885,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,214.0,21400.0,2025-07-06 12:56:08.684884
2025-07-06,48552,2025070601009886,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,20,214.0,4280.0,2025-07-06 12:56:08.685073
2025-07-06,48551,2025070601009887,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,653,214.0,139742.0,2025-07-06 12:56:08.685227
2025-07-06,48550,2025070601009888,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,600,214.5,128700.0,2025-07-06 12:56:08.685400
2025-07-06,48549,2025070601009889,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,13,214.6,2789.8,2025-07-06 12:56:08.685562
2025-07-06,48548,2025070601009890,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,700,214.9,150430.0,2025-07-06 12:56:08.685720
2025-07-06,48547,2025070601009891,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,800,215.0,172000.0,2025-07-06 12:56:08.685891
2025-07-06,48546,2025070601009892,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,215.0,10750.0,2025-07-06 12:56:08.686059
2025-07-06,48545,2025070601009893,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,302,215.0,64930.0,2025-07-06 12:56:08.686212
2025-07-06,48544,2025070601009894,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,215.0,21500.0,2025-07-06 12:56:08.686386
2025-07-06,48543,2025070601009895,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,215.0,21500.0,2025-07-06 12:56:08.686559
2025-07-06,48542,2025070601009896,CZBIL,Kohinoor Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,200,215.0,43000.0,2025-07-06 12:56:08.686709
