Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,85744,2025070604000436,HURJA,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,120,252.0,30240.0,2025-07-06 11:06:19.772386
2025-07-06,85252,2025070604000609,HURJA,Aryatara Investment & Securities,Capital Max Securities Ltd,60,251.5,15090.0,2025-07-06 11:07:51.696373
2025-07-06,84294,2025070604000870,HURJA,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,400,252.9,101160.0,2025-07-06 11:10:44.421224
2025-07-06,84140,2025070604000932,HURJA,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,40,252.0,10080.0,2025-07-06 11:11:10.192822
2025-07-06,83880,2025070604000997,HURJA,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,252.0,15120.0,2025-07-06 11:11:46.656083
2025-07-06,83231,2025070604001165,HURJA,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,45,252.9,11380.5,2025-07-06 11:13:22.231210
2025-07-06,83184,2025070604001179,HURJA,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,50,252.0,12600.0,2025-07-06 11:13:29.116181
2025-07-06,83183,2025070604001180,HURJA,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,272,251.6,68435.2,2025-07-06 11:13:29.116297
2025-07-06,82390,2025070604001369,HURJA,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,100,252.0,25200.0,2025-07-06 11:15:08.367509
2025-07-06,81166,2025070604001728,HURJA,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,400,251.6,100640.0,2025-07-06 11:18:07.976677
2025-07-06,80744,2025070604001882,HURJA,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,328,251.6,82524.8,2025-07-06 11:19:20.905831
2025-07-06,80743,2025070604001883,HURJA,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,50,251.6,12580.0,2025-07-06 11:19:20.905949
2025-07-06,80742,2025070604001884,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,125,251.6,31450.0,2025-07-06 11:19:20.906001
2025-07-06,80741,2025070604001885,HURJA,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,140,251.5,35210.0,2025-07-06 11:19:20.906049
2025-07-06,80740,2025070604001886,HURJA,Sunrise Securities Limited,Primo Securities (PVT) Ltd.,1000,251.5,251500.0,2025-07-06 11:19:20.906099
