Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,87359,2025070604000011,UMHL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,50,555.0,27750.0,2025-07-06 10:46:00.036363
2025-07-06,87358,2025070604000012,UMHL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,50,555.0,27750.0,2025-07-06 10:46:00.036407
2025-07-06,87120,2025070604000065,UMHL,SUN SECURITIES PVT LTD,J.F. Securites (PVT) Ltd.,200,566.0,113200.0,2025-07-06 11:01:08.445157
2025-07-06,87119,2025070604000066,UMHL,SUN SECURITIES PVT LTD,R.B.B. Securities Company Ltd,810,566.1,458541.0,2025-07-06 11:01:08.445229
2025-07-06,86992,2025070604000092,UMHL,SUN SECURITIES PVT LTD,R.B.B. Securities Company Ltd,190,566.1,107559.0,2025-07-06 11:01:48.584118
2025-07-06,86821,2025070604000144,UMHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,50,569.9,28495.0,2025-07-06 11:02:32.189592
2025-07-06,86820,2025070604000145,UMHL,Sani Securities Company Ltd.,Aryatara Investment & Securities,50,570.0,28500.0,2025-07-06 11:02:32.189759
2025-07-06,86755,2025070604000160,UMHL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,100,569.0,56900.0,2025-07-06 11:02:48.643129
2025-07-06,86690,2025070604000176,UMHL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,100,569.0,56900.0,2025-07-06 11:03:05.857138
2025-07-06,86037,2025070604000374,UMHL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,10,561.4,5614.0,2025-07-06 11:05:14.653534
2025-07-06,85401,2025070604000549,UMHL,Market Securities & Exchange (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,500,561.5,280750.0,2025-07-06 11:07:30.226429
2025-07-06,85400,2025070604000550,UMHL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,561.5,11230.0,2025-07-06 11:07:30.226548
2025-07-06,85399,2025070604000551,UMHL,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,29,561.4,16280.6,2025-07-06 11:07:30.226597
2025-07-06,85274,2025070604000594,UMHL,Capital Max Securities Ltd,Magnet Securities and Investment Company Private Limited,461,561.4,258805.4,2025-07-06 11:07:47.087690
2025-07-06,85273,2025070604000595,UMHL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,20,561.3,11226.0,2025-07-06 11:07:47.087895
2025-07-06,85272,2025070604000596,UMHL,SUN SECURITIES PVT LTD,Magnet Securities and Investment Company Private Limited,1440,561.1,807984.0,2025-07-06 11:07:47.088042
2025-07-06,85089,2025070604000655,UMHL,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,60,561.4,33684.0,2025-07-06 11:08:14.123197
2025-07-06,84971,2025070604000686,UMHL,SUN SECURITIES PVT LTD,Nabil Stock Dealer Ltd.,560,561.1,314216.0,2025-07-06 11:08:36.720002
2025-07-06,84970,2025070604000687,UMHL,SUN SECURITIES PVT LTD,Nabil Stock Dealer Ltd.,250,561.1,140275.0,2025-07-06 11:08:36.720154
2025-07-06,84969,2025070604000688,UMHL,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,500,561.1,280550.0,2025-07-06 11:08:36.720209
2025-07-06,84968,2025070604000689,UMHL,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,100,561.0,56100.0,2025-07-06 11:08:36.720255
2025-07-06,84967,2025070604000690,UMHL,Malla & Malla Stock Broking Company Pvt. Limited,Nabil Stock Dealer Ltd.,136,561.0,76296.0,2025-07-06 11:08:36.720304
2025-07-06,84909,2025070604000701,UMHL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,90,561.1,50499.0,2025-07-06 11:08:50.880715
2025-07-06,84894,2025070604000711,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,110,561.1,61721.0,2025-07-06 11:08:54.020515
2025-07-06,84893,2025070604000712,UMHL,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,577,561.0,323697.0,2025-07-06 11:08:54.020753
2025-07-06,84892,2025070604000713,UMHL,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,313,561.0,175593.0,2025-07-06 11:08:54.020884
