Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-06,87372,2025070604000007,NGPL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,397.2,3972.0,2025-07-06 10:46:00.029975
2025-07-06,86628,2025070604000190,NGPL,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,392.9,3929.0,2025-07-06 11:03:18.509037
2025-07-06,86507,2025070604000224,NGPL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,20,391.0,7820.0,2025-07-06 11:03:43.818027
2025-07-06,86497,2025070604000228,NGPL,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,980,391.0,383180.0,2025-07-06 11:03:45.655151
2025-07-06,86216,2025070604000312,NGPL,Market Securities & Exchange (PVT) Ltd.,Kumari Securities Private Limited,20,391.0,7820.0,2025-07-06 11:04:42.979571
2025-07-06,86215,2025070604000313,NGPL,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,20,390.5,7810.0,2025-07-06 11:04:42.979613
2025-07-06,86214,2025070604000314,NGPL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,200,390.4,78080.0,2025-07-06 11:04:42.979642
2025-07-06,86213,2025070604000315,NGPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,60,390.3,23418.0,2025-07-06 11:04:42.979667
2025-07-06,86185,2025070604000325,NGPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,390.3,15612.0,2025-07-06 11:04:47.337296
2025-07-06,86184,2025070604000326,NGPL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,16,390.2,6243.2,2025-07-06 11:04:47.337594
2025-07-06,86124,2025070604000345,NGPL,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,34,390.2,13266.8,2025-07-06 11:04:55.178343
2025-07-06,86123,2025070604000346,NGPL,Sipla Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,100,390.2,39020.0,2025-07-06 11:04:55.178455
2025-07-06,86122,2025070604000347,NGPL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,46,390.1,17944.6,2025-07-06 11:04:55.178510
2025-07-06,86004,2025070604000377,NGPL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,954,390.1,372155.4,2025-07-06 11:05:20.464097
2025-07-06,85910,2025070604000397,NGPL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,390.0,19500.0,2025-07-06 11:05:36.308108
2025-07-06,85909,2025070604000398,NGPL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,66,390.0,25740.0,2025-07-06 11:05:36.308266
2025-07-06,85908,2025070604000399,NGPL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,34,390.0,13260.0,2025-07-06 11:05:36.338086
2025-07-06,85907,2025070604000400,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,390.0,78000.0,2025-07-06 11:05:36.338331
2025-07-06,85906,2025070604000401,NGPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,390.0,39000.0,2025-07-06 11:05:36.338489
2025-07-06,85905,2025070604000402,NGPL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,166,390.0,64740.0,2025-07-06 11:05:36.338639
2025-07-06,85734,2025070604000441,NGPL,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,19,390.1,7411.9,2025-07-06 11:06:22.730038
2025-07-06,85733,2025070604000442,NGPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,100,390.1,39010.0,2025-07-06 11:06:22.730171
2025-07-06,85732,2025070604000443,NGPL,Garima Securities Limited,Online Securities Pvt. Ltd.,50,390.1,19505.0,2025-07-06 11:06:22.730230
2025-07-06,85731,2025070604000444,NGPL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,234,390.0,91260.0,2025-07-06 11:06:22.730288
2025-07-06,85730,2025070604000445,NGPL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,500,390.0,195000.0,2025-07-06 11:06:22.730352
2025-07-06,85729,2025070604000446,NGPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,97,390.0,37830.0,2025-07-06 11:06:22.730409
2025-07-06,85568,2025070604000488,NGPL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,200,390.0,78000.0,2025-07-06 11:06:57.766417
2025-07-06,85383,2025070604000559,NGPL,Naasa Securities Co. Ltd.,Property Wiard Limited,203,390.0,79170.0,2025-07-06 11:07:32.249362
2025-07-06,85382,2025070604000560,NGPL,Aryatara Investment & Securities,Property Wiard Limited,150,390.0,58500.0,2025-07-06 11:07:32.249510
2025-07-06,85381,2025070604000561,NGPL,Capital Max Securities Ltd,Property Wiard Limited,50,390.0,19500.0,2025-07-06 11:07:32.249586
2025-07-06,85380,2025070604000562,NGPL,Sagarmatha Securities Private Limited,Property Wiard Limited,97,390.0,37830.0,2025-07-06 11:07:32.249648
2025-07-06,85115,2025070604000644,NGPL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,10,390.5,3905.0,2025-07-06 11:08:08.640139
2025-07-06,85114,2025070604000645,NGPL,Sagarmatha Securities Private Limited,ABC Securities Private Limited,103,390.0,40170.0,2025-07-06 11:08:08.640330
