Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,87159,2025070604000059,SHEL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,295.0,2950.0,2025-07-06 11:01:03.045891
2025-07-06,87065,2025070604000079,SHEL,Sani Securities Company Ltd.,NIMB Stock Markets Limited,140,295.0,41300.0,2025-07-06 11:01:27.861415
2025-07-06,86970,2025070604000098,SHEL,Aryatara Investment & Securities,Sweta Securities Private Limited,10,295.0,2950.0,2025-07-06 11:01:52.585850
2025-07-06,86788,2025070604000155,SHEL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,10,290.2,2902.0,2025-07-06 11:02:37.943822
2025-07-06,86762,2025070604000159,SHEL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,13,295.0,3835.0,2025-07-06 11:02:46.754558
2025-07-06,86679,2025070604000177,SHEL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,10,290.2,2902.0,2025-07-06 11:03:06.210396
2025-07-06,86393,2025070604000266,SHEL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,1000,293.0,293000.0,2025-07-06 11:04:06.922546
2025-07-06,86189,2025070604000322,SHEL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,18,290.4,5227.2,2025-07-06 11:04:46.430456
2025-07-06,86132,2025070604000338,SHEL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,32,290.4,9292.8,2025-07-06 11:04:53.751320
2025-07-06,86131,2025070604000339,SHEL,Himalayan Brokerage Company Limited,Sri Hari Securities Pvt. Ltd.,300,290.3,87090.0,2025-07-06 11:04:53.751464
2025-07-06,86130,2025070604000340,SHEL,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,980,290.2,284396.0,2025-07-06 11:04:53.751513
2025-07-06,86129,2025070604000341,SHEL,Investment Management Nepal Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,290.2,145100.0,2025-07-06 11:04:53.751584
2025-07-06,86128,2025070604000342,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,150,290.1,43515.0,2025-07-06 11:04:53.751623
2025-07-06,86127,2025070604000343,SHEL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,38,290.1,11023.8,2025-07-06 11:04:53.751659
2025-07-06,85735,2025070604000440,SHEL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,291.9,8757.0,2025-07-06 11:06:22.515325
2025-07-06,85595,2025070604000486,SHEL,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,291.1,29110.0,2025-07-06 11:06:52.177879
2025-07-06,85594,2025070604000487,SHEL,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,630,291.1,183393.0,2025-07-06 11:06:52.178015
2025-07-06,85350,2025070604000573,SHEL,Premier Securities Company Ltd.,ABC Securities Private Limited,13,291.1,3784.3,2025-07-06 11:07:36.431926
2025-07-06,85118,2025070604000642,SHEL,Premier Securities Company Ltd.,Aryatara Investment & Securities,357,291.1,103922.7,2025-07-06 11:08:08.094535
2025-07-06,85117,2025070604000643,SHEL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,643,291.0,187113.0,2025-07-06 11:08:08.094717
2025-07-06,85003,2025070604000675,SHEL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,357,291.0,103887.0,2025-07-06 11:08:31.795922
2025-07-06,85002,2025070604000676,SHEL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,643,290.3,186662.9,2025-07-06 11:08:31.795980
2025-07-06,84650,2025070604000776,SHEL,Kumari Securities Private Limited,Capital Max Securities Ltd,50,291.0,14550.0,2025-07-06 11:09:39.196433
2025-07-06,84468,2025070604000821,SHEL,Premier Securities Company Ltd.,Arun Securities (PVT) Ltd.,380,291.3,110694.0,2025-07-06 11:10:15.120474
2025-07-06,84434,2025070604000825,SHEL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,110,291.3,32043.0,2025-07-06 11:10:20.068447
2025-07-06,84329,2025070604000856,SHEL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,510,291.3,148563.0,2025-07-06 11:10:37.593732
2025-07-06,84328,2025070604000857,SHEL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,890,291.2,259168.0,2025-07-06 11:10:37.593877
2025-07-06,84114,2025070604000938,SHEL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,18,291.9,5254.2,2025-07-06 11:11:15.381491
2025-07-06,84066,2025070604000945,SHEL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,60,291.2,17472.0,2025-07-06 11:11:21.100431
2025-07-06,84065,2025070604000946,SHEL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,940,291.0,273540.0,2025-07-06 11:11:21.100595
2025-07-06,83725,2025070604001045,SHEL,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,60,291.0,17460.0,2025-07-06 11:12:07.945302
2025-07-06,83550,2025070604001090,SHEL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,285,290.4,82764.0,2025-07-06 11:12:35.184622
2025-07-06,83489,2025070604001103,SHEL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,215,290.4,62436.0,2025-07-06 11:12:43.416052
2025-07-06,83488,2025070604001104,SHEL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,285,290.3,82735.5,2025-07-06 11:12:43.416301
2025-07-06,83157,2025070604001187,SHEL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,72,290.3,20901.6,2025-07-06 11:13:30.813195
2025-07-06,83156,2025070604001188,SHEL,Aryatara Investment & Securities,ABC Securities Private Limited,300,290.2,87060.0,2025-07-06 11:13:30.813462
2025-07-06,83155,2025070604001189,SHEL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,100,290.1,29010.0,2025-07-06 11:13:30.813632
2025-07-06,83154,2025070604001190,SHEL,Kumari Securities Private Limited,ABC Securities Private Limited,628,290.1,182182.8,2025-07-06 11:13:30.813793
2025-07-06,83041,2025070604001210,SHEL,Kumari Securities Private Limited,Sweta Securities Private Limited,500,290.1,145050.0,2025-07-06 11:13:48.383360
2025-07-06,82956,2025070604001225,SHEL,Kumari Securities Private Limited,Aryatara Investment & Securities,872,290.1,252967.2,2025-07-06 11:14:01.608488
2025-07-06,82955,2025070604001226,SHEL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,100,290.0,29000.0,2025-07-06 11:14:01.608612
2025-07-06,82954,2025070604001227,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,1000,290.0,290000.0,2025-07-06 11:14:01.608668
2025-07-06,82953,2025070604001228,SHEL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,100,290.0,29000.0,2025-07-06 11:14:01.608753
2025-07-06,82952,2025070604001229,SHEL,Trishakti Securities Public Limited,Aryatara Investment & Securities,200,290.0,58000.0,2025-07-06 11:14:01.608816
2025-07-06,82951,2025070604001230,SHEL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,525,290.0,152250.0,2025-07-06 11:14:01.608865
2025-07-06,82950,2025070604001231,SHEL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,640,290.0,185600.0,2025-07-06 11:14:01.608914
2025-07-06,82949,2025070604001232,SHEL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,100,290.0,29000.0,2025-07-06 11:14:01.608963
2025-07-06,82948,2025070604001233,SHEL,Citizens Share Broker Limited,Aryatara Investment & Securities,150,290.0,43500.0,2025-07-06 11:14:01.609011
2025-07-06,82906,2025070604001252,SHEL,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,500,290.0,145000.0,2025-07-06 11:14:06.306823
2025-07-06,82870,2025070604001257,SHEL,Capital Max Securities Ltd,Aryatara Investment & Securities,100,290.0,29000.0,2025-07-06 11:14:12.707627
2025-07-06,82303,2025070604001399,SHEL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,20,290.0,5800.0,2025-07-06 11:15:21.837962
2025-07-06,82139,2025070604001448,SHEL,Sani Securities Company Ltd.,Kumari Securities Private Limited,10,290.0,2900.0,2025-07-06 11:15:48.549518
2025-07-06,82113,2025070604001451,SHEL,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,170,290.0,49300.0,2025-07-06 11:15:52.118988
2025-07-06,82095,2025070604001457,SHEL,Aryatara Investment & Securities,MILKY WAY SHARE BROKER COMPANY LTD ,40,290.0,11600.0,2025-07-06 11:15:53.821176
2025-07-06,81728,2025070604001557,SHEL,Himalayan Brokerage Company Limited,Sagarmatha Securities Private Limited,20,289.3,5786.0,2025-07-06 11:16:47.238150
2025-07-06,81685,2025070604001570,SHEL,Himalayan Brokerage Company Limited,MILKY WAY SHARE BROKER COMPANY LTD ,180,289.3,52074.0,2025-07-06 11:16:54.295581
2025-07-06,81615,2025070604001581,SHEL,Sri Hari Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,200,289.3,57860.0,2025-07-06 11:17:05.070279
2025-07-06,81475,2025070604001604,SHEL,ABC Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,100,289.2,28920.0,2025-07-06 11:17:23.390257
2025-07-06,81474,2025070604001605,SHEL,Citizens Share Broker Limited,MILKY WAY SHARE BROKER COMPANY LTD ,50,289.2,14460.0,2025-07-06 11:17:23.390561
2025-07-06,81396,2025070604001628,SHEL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,289.1,57820.0,2025-07-06 11:17:37.310508
2025-07-06,81388,2025070604001635,SHEL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,300,289.1,86730.0,2025-07-06 11:17:38.053390
2025-07-06,81387,2025070604001636,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,100,289.0,28900.0,2025-07-06 11:17:38.053538
2025-07-06,81386,2025070604001637,SHEL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,420,289.0,121380.0,2025-07-06 11:17:38.053599
2025-07-06,81326,2025070604001661,SHEL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,289.0,144500.0,2025-07-06 11:17:49.864441
2025-07-06,81283,2025070604001681,SHEL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,42,289.0,12138.0,2025-07-06 11:17:55.468080
2025-07-06,81282,2025070604001682,SHEL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,289.0,28900.0,2025-07-06 11:17:55.468355
2025-07-06,80978,2025070604001795,SHEL,Sri Hari Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,200,288.7,57740.0,2025-07-06 11:18:47.021135
2025-07-06,80917,2025070604001825,SHEL,Online Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,100,288.7,28870.0,2025-07-06 11:18:55.603804
2025-07-06,80852,2025070604001843,SHEL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,70,288.6,20202.0,2025-07-06 11:19:06.066299
2025-07-06,80825,2025070604001847,SHEL,Kumari Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,260,288.6,75036.0,2025-07-06 11:19:10.682005
2025-07-06,80813,2025070604001852,SHEL,Kumari Securities Private Limited,Sagarmatha Securities Private Limited,1650,288.6,476190.0,2025-07-06 11:19:12.238983
2025-07-06,80795,2025070604001856,SHEL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,20,288.6,5772.0,2025-07-06 11:19:15.775974
2025-07-06,80794,2025070604001857,SHEL,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,30,288.6,8658.0,2025-07-06 11:19:15.776137
2025-07-06,80422,2025070604001986,SHEL,Citizens Share Broker Limited,Sagarmatha Securities Private Limited,20,288.6,5772.0,2025-07-06 11:20:17.493083
2025-07-06,80421,2025070604001987,SHEL,Dakshinkali Investment & Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,480,288.6,138528.0,2025-07-06 11:20:17.493231
2025-07-06,80403,2025070604001993,SHEL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,20,288.6,5772.0,2025-07-06 11:20:20.163781
2025-07-06,80402,2025070604001994,SHEL,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,1000,288.5,288500.0,2025-07-06 11:20:20.163902
2025-07-06,80401,2025070604001995,SHEL,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,500,288.0,144000.0,2025-07-06 11:20:20.163966
2025-07-06,80400,2025070604001996,SHEL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,480,288.0,138240.0,2025-07-06 11:20:20.164043
2025-07-06,80176,2025070604002060,SHEL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,200,288.6,57720.0,2025-07-06 11:20:58.782262
2025-07-06,79927,2025070604002154,SHEL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,288.6,28860.0,2025-07-06 11:21:47.670341
2025-07-06,79752,2025070604002220,SHEL,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,100,288.5,28850.0,2025-07-06 11:22:21.395182
2025-07-06,79612,2025070604002252,SHEL,Premier Securities Company Ltd.,Arun Securities (PVT) Ltd.,10,288.2,2882.0,2025-07-06 11:22:39.522003
2025-07-06,79591,2025070604002260,SHEL,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,10,288.6,2886.0,2025-07-06 11:22:44.014158
2025-07-06,79436,2025070604002321,SHEL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,200,288.6,57720.0,2025-07-06 11:23:11.125086
2025-07-06,79433,2025070604002324,SHEL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,50,289.0,14450.0,2025-07-06 11:23:12.522063
2025-07-06,79060,2025070604002398,SHEL,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,125,288.8,36100.0,2025-07-06 11:24:19.119220
2025-07-06,79059,2025070604002399,SHEL,Investment Management Nepal Pvt. Ltd.,Oxford Securities Pvt. Ltd.,1000,288.8,288800.0,2025-07-06 11:24:19.119575
2025-07-06,79058,2025070604002400,SHEL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,100,288.8,28880.0,2025-07-06 11:24:19.119775
2025-07-06,79057,2025070604002401,SHEL,Kumari Securities Private Limited,Oxford Securities Pvt. Ltd.,275,288.7,79392.5,2025-07-06 11:24:19.119983
2025-07-06,78993,2025070604002417,SHEL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,289.0,5780.0,2025-07-06 11:24:26.264395
