Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,78871,2025070604002442,OHL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,887.0,88700.0,2025-07-06 11:24:43.671129
2025-07-06,74819,2025070604003635,OHL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,24,886.7,21280.8,2025-07-06 11:37:07.707436
2025-07-06,70261,2025070604004820,OHL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,879.0,8790.0,2025-07-06 11:49:20.631207
2025-07-06,70260,2025070604004821,OHL,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,12,878.0,10536.0,2025-07-06 11:49:20.631379
2025-07-06,70259,2025070604004822,OHL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,878.0,8780.0,2025-07-06 11:49:20.631500
2025-07-06,70258,2025070604004823,OHL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,62,877.0,54374.0,2025-07-06 11:49:20.631598
2025-07-06,63127,2025070604006566,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,880.0,8800.0,2025-07-06 12:11:08.666974
2025-07-06,63126,2025070604006567,OHL,Sundhara Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,25,878.0,21950.0,2025-07-06 12:11:08.667121
2025-07-06,63125,2025070604006568,OHL,Himalayan Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,40,877.1,35084.0,2025-07-06 12:11:08.667170
2025-07-06,63124,2025070604006569,OHL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,108,877.0,94716.0,2025-07-06 12:11:08.667226
2025-07-06,63123,2025070604006570,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,877.0,8770.0,2025-07-06 12:11:08.667296
2025-07-06,58113,2025070604007983,OHL,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,880.0,8800.0,2025-07-06 12:27:26.383301
2025-07-06,57893,2025070604008030,OHL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,30,876.1,26283.0,2025-07-06 12:27:59.681733
2025-07-06,57892,2025070604008031,OHL,Aryatara Investment & Securities,ABC Securities Private Limited,70,876.1,61327.0,2025-07-06 12:27:59.681910
2025-07-06,56637,2025070604008353,OHL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,30,876.1,26283.0,2025-07-06 12:31:57.927257
2025-07-06,56549,2025070604008385,OHL,Nepal Stock House (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,100,875.3,87530.0,2025-07-06 12:32:18.826000
2025-07-06,49705,2025070604009961,OHL,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,10,880.0,8800.0,2025-07-06 12:52:48.100160
2025-07-06,46403,2025070604010812,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,50,880.0,44000.0,2025-07-06 13:02:40.921609
2025-07-06,45632,2025070604010970,OHL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,80,882.9,70632.0,2025-07-06 13:05:10.038264
2025-07-06,41134,2025070604012355,OHL,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,50,880.1,44005.0,2025-07-06 13:20:38.491706
2025-07-06,40712,2025070604012460,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,880.0,17600.0,2025-07-06 13:22:11.529799
2025-07-06,40121,2025070604012622,OHL,ABC Securities Private Limited,Infinity Securities Limited,75,882.0,66150.0,2025-07-06 13:24:19.813827
2025-07-06,39594,2025070604012773,OHL,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,82,882.0,72324.0,2025-07-06 13:26:20.181381
2025-07-06,39593,2025070604012774,OHL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,100,882.9,88290.0,2025-07-06 13:26:20.181482
2025-07-06,39592,2025070604012775,OHL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,318,883.0,280794.0,2025-07-06 13:26:20.181602
2025-07-06,34892,2025070604014079,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,40,882.7,35308.0,2025-07-06 13:42:45.091202
2025-07-06,34446,2025070604014229,OHL,Opal Securities Investment (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,881.0,176200.0,2025-07-06 13:44:17.357470
2025-07-06,32036,2025070604015048,OHL,Aryatara Investment & Securities,Ashutosh Brokerage & Securities (PVT) Ltd.,80,880.0,70400.0,2025-07-06 13:51:16.492626
2025-07-06,32035,2025070604015049,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,880.0,8800.0,2025-07-06 13:51:16.492855
2025-07-06,27803,2025070604016215,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,877.0,8770.0,2025-07-06 14:02:20.869659
2025-07-06,27802,2025070604016216,OHL,Global IME Securities Limited,Naasa Securities Co. Ltd.,10,877.0,8770.0,2025-07-06 14:02:20.869778
2025-07-06,27801,2025070604016217,OHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,877.0,8770.0,2025-07-06 14:02:20.869825
2025-07-06,27800,2025070604016218,OHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,70,876.6,61362.0,2025-07-06 14:02:20.869870
2025-07-06,24552,2025070604017201,OHL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,876.7,17534.0,2025-07-06 14:12:07.250104
2025-07-06,24551,2025070604017202,OHL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,30,876.6,26298.0,2025-07-06 14:12:07.250241
2025-07-06,24550,2025070604017203,OHL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,186,876.5,163029.0,2025-07-06 14:12:07.250336
2025-07-06,23752,2025070604017599,OHL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,14,876.5,12271.0,2025-07-06 14:14:06.130466
