Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,87327,2025070604000020,GLH,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,270.0,27000.0,2025-07-06 10:46:00.064890
2025-07-06,87267,2025070604000027,GLH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,267.0,26700.0,2025-07-06 11:00:26.243565
2025-07-06,87020,2025070604000086,GLH,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,1000,269.9,269900.0,2025-07-06 11:01:40.533505
2025-07-06,86802,2025070604000151,GLH,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,50,268.0,13400.0,2025-07-06 11:02:34.799891
2025-07-06,86627,2025070604000191,GLH,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,270.0,2700.0,2025-07-06 11:03:19.386631
2025-07-06,86562,2025070604000208,GLH,Sundhara Securities Limited,Naasa Securities Co. Ltd.,10,268.5,2685.0,2025-07-06 11:03:31.233286
2025-07-06,86078,2025070604000365,GLH,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,10,268.5,2685.0,2025-07-06 11:05:07.815463
2025-07-06,85767,2025070604000434,GLH,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,22,268.5,5907.0,2025-07-06 11:06:17.732208
2025-07-06,85704,2025070604000450,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,269.0,2690.0,2025-07-06 11:06:25.727119
2025-07-06,85703,2025070604000451,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,269.8,2698.0,2025-07-06 11:06:25.727273
2025-07-06,85691,2025070604000454,GLH,Sundhara Securities Limited,Naasa Securities Co. Ltd.,258,268.5,69273.0,2025-07-06 11:06:28.177500
2025-07-06,85690,2025070604000455,GLH,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,268.5,53700.0,2025-07-06 11:06:28.177644
2025-07-06,85689,2025070604000456,GLH,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,100,268.5,26850.0,2025-07-06 11:06:28.177680
2025-07-06,85688,2025070604000457,GLH,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,50,268.0,13400.0,2025-07-06 11:06:28.177715
2025-07-06,85687,2025070604000458,GLH,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,200,268.0,53600.0,2025-07-06 11:06:28.177755
2025-07-06,85686,2025070604000459,GLH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,268.0,26800.0,2025-07-06 11:06:28.177787
2025-07-06,85685,2025070604000460,GLH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,300,268.0,80400.0,2025-07-06 11:06:28.177817
2025-07-06,85518,2025070604000510,GLH,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,400,268.0,107200.0,2025-07-06 11:07:07.709593
2025-07-06,85486,2025070604000513,GLH,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,268.0,53600.0,2025-07-06 11:07:11.257613
2025-07-06,85427,2025070604000538,GLH,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,192,268.0,51456.0,2025-07-06 11:07:23.653552
2025-07-06,85426,2025070604000539,GLH,Sweta Securities Private Limited,Asian Securities Private Ltd.,1490,269.8,402002.0,2025-07-06 11:07:23.653656
2025-07-06,85425,2025070604000540,GLH,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,318,269.9,85828.2,2025-07-06 11:07:23.653682
2025-07-06,84737,2025070604000759,GLH,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,10,267.5,2675.0,2025-07-06 11:09:24.190823
2025-07-06,84608,2025070604000786,GLH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,1000,269.0,269000.0,2025-07-06 11:09:49.061676
2025-07-06,84311,2025070604000867,GLH,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,100,269.0,26900.0,2025-07-06 11:10:40.947890
2025-07-06,83671,2025070604001062,GLH,ABC Securities Private Limited,ABC Securities Private Limited,225,268.0,60300.0,2025-07-06 11:12:15.278603
