Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-06,87300,2025070603000047,GFCL,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,50,655.0,32750.0,2025-07-06 10:46:00.136107
2025-07-06,87152,2025070603000101,GFCL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,10,653.0,6530.0,2025-07-06 11:01:04.344631
2025-07-06,87151,2025070603000102,GFCL,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,20,653.59,13071.8,2025-07-06 11:01:04.344695
2025-07-06,86382,2025070603000400,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,10,653.5,6535.0,2025-07-06 11:04:08.679575
2025-07-06,86247,2025070603000444,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,180,653.59,117646.2,2025-07-06 11:04:39.157548
2025-07-06,85982,2025070603000540,GFCL,Sweta Securities Private Limited,Sani Securities Company Ltd.,50,653.5,32675.0,2025-07-06 11:05:22.632742
2025-07-06,85967,2025070603000544,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,130,653.5,84955.0,2025-07-06 11:05:25.448133
2025-07-06,85874,2025070603000578,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,50,653.5,32675.0,2025-07-06 11:05:45.060724
2025-07-06,85848,2025070603000583,GFCL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,50,652.0,32600.0,2025-07-06 11:05:52.103393
2025-07-06,85847,2025070603000584,GFCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,100,651.0,65100.0,2025-07-06 11:05:52.103530
2025-07-06,85846,2025070603000585,GFCL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,651.0,65100.0,2025-07-06 11:05:52.103629
2025-07-06,85738,2025070603000620,GFCL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,650.0,32500.0,2025-07-06 11:06:22.384724
2025-07-06,85737,2025070603000621,GFCL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,30,650.0,19500.0,2025-07-06 11:06:22.384844
2025-07-06,85736,2025070603000622,GFCL,Global IME Securities Limited,Vision Securities Pvt. Ltd,92,650.0,59800.0,2025-07-06 11:06:22.384935
