Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-06,83632,2025070603001207,MDB,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,15,611.0,9165.0,2025-07-06 11:12:22.093665
2025-07-06,83561,2025070603001236,MDB,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,68,611.0,41548.0,2025-07-06 11:12:33.471035
2025-07-06,80723,2025070603001972,MDB,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,19,607.1,11534.9,2025-07-06 11:19:22.401740
2025-07-06,80692,2025070603001975,MDB,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,19,607.1,11534.9,2025-07-06 11:19:28.863530
2025-07-06,80394,2025070603002043,MDB,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,62,607.1,37640.2,2025-07-06 11:20:21.222417
2025-07-06,80393,2025070603002044,MDB,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,138,607.0,83766.0,2025-07-06 11:20:21.222629
2025-07-06,79935,2025070603002153,MDB,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,27,607.0,16389.0,2025-07-06 11:21:45.161171
2025-07-06,79407,2025070603002256,MDB,Sewa Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,50,605.0,30250.0,2025-07-06 11:23:16.768805
2025-07-06,79406,2025070603002257,MDB,BHOLE GANESH SECURITIES LTD,Magnet Securities and Investment Company Private Limited,50,605.0,30250.0,2025-07-06 11:23:16.768881
2025-07-06,79213,2025070603002303,MDB,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,500,605.0,302500.0,2025-07-06 11:23:47.837136
2025-07-06,78715,2025070603002403,MDB,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,152,604.0,91808.0,2025-07-06 11:25:08.136345
2025-07-06,78676,2025070603002419,MDB,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,155,604.0,93620.0,2025-07-06 11:25:18.139152
2025-07-06,78593,2025070603002449,MDB,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,500,605.0,302500.0,2025-07-06 11:25:25.626414
2025-07-06,78384,2025070603002494,MDB,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,45,605.0,27225.0,2025-07-06 11:26:14.062155
2025-07-06,77369,2025070603002665,MDB,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,150,603.0,90450.0,2025-07-06 11:29:36.181353
2025-07-06,73810,2025070603003549,MDB,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,14,602.0,8428.0,2025-07-06 11:39:50.709556
2025-07-06,73809,2025070603003550,MDB,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,601.1,60110.0,2025-07-06 11:39:50.709657
2025-07-06,73808,2025070603003551,MDB,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,500,601.0,300500.0,2025-07-06 11:39:50.709703
2025-07-06,73807,2025070603003552,MDB,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,100,600.1,60010.0,2025-07-06 11:39:50.709744
2025-07-06,73806,2025070603003553,MDB,J.F. Securites (PVT) Ltd.,Kalika Securities Pvt. Ltd.,86,600.0,51600.0,2025-07-06 11:39:50.709785
2025-07-06,73524,2025070603003619,MDB,J.F. Securites (PVT) Ltd.,Kalika Securities Pvt. Ltd.,114,600.0,68400.0,2025-07-06 11:40:31.612407
2025-07-06,73523,2025070603003620,MDB,Midas Stock Broking Company Private Limited,Kalika Securities Pvt. Ltd.,314,600.0,188400.0,2025-07-06 11:40:31.612601
2025-07-06,73026,2025070603003738,MDB,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,200,601.0,120200.0,2025-07-06 11:41:50.447722
2025-07-06,72303,2025070603003931,MDB,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,268,601.0,161068.0,2025-07-06 11:43:47.131709
2025-07-06,70342,2025070603004452,MDB,Trishakti Securities Public Limited,Kumari Securities Private Limited,100,601.1,60110.0,2025-07-06 11:49:07.653606
2025-07-06,70236,2025070603004478,MDB,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,39,601.5,23458.5,2025-07-06 11:49:24.833009
2025-07-06,70154,2025070603004502,MDB,Aryatara Investment & Securities,Kumari Securities Private Limited,32,601.0,19232.0,2025-07-06 11:49:36.903014
2025-07-06,70153,2025070603004503,MDB,Linch Stock Market Ltd.,Kumari Securities Private Limited,40,601.0,24040.0,2025-07-06 11:49:36.903237
