Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-06,86880,2025070603000205,ICFC,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,100,627.0,62700.0,2025-07-06 11:02:14.316670
2025-07-06,86348,2025070603000409,ICFC,Blue Chip Securities Ltd,Asian Securities Private Ltd.,10,637.0,6370.0,2025-07-06 11:04:16.858429
2025-07-06,86192,2025070603000469,ICFC,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,90,637.0,57330.0,2025-07-06 11:04:44.352282
2025-07-06,85980,2025070603000542,ICFC,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,637.0,6370.0,2025-07-06 11:05:22.916885
2025-07-06,84149,2025070603001048,ICFC,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,101,634.0,64034.0,2025-07-06 11:11:08.390759
2025-07-06,83929,2025070603001112,ICFC,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,125,630.1,78762.5,2025-07-06 11:11:39.224780
2025-07-06,83928,2025070603001113,ICFC,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,75,630.0,47250.0,2025-07-06 11:11:39.224876
2025-07-06,83582,2025070603001222,ICFC,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,50,630.0,31500.0,2025-07-06 11:12:28.594672
2025-07-06,83206,2025070603001358,ICFC,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,100,632.0,63200.0,2025-07-06 11:13:26.098140
2025-07-06,83204,2025070603001359,ICFC,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,200,630.0,126000.0,2025-07-06 11:13:26.474052
2025-07-06,82291,2025070603001609,ICFC,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,175,630.0,110250.0,2025-07-06 11:15:26.068490
2025-07-06,82006,2025070603001677,ICFC,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,99,634.0,62766.0,2025-07-06 11:16:07.130282
2025-07-06,82005,2025070603001678,ICFC,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,51,635.0,32385.0,2025-07-06 11:16:07.130361
2025-07-06,81352,2025070603001833,ICFC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,630.0,12600.0,2025-07-06 11:17:44.989837
2025-07-06,81230,2025070603001863,ICFC,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,629.6,6296.0,2025-07-06 11:18:01.719183
